weight,total_gain,total_cover,gain,cover,feature
1.0,11.146784782409668,12575.7294921875,11.146784782409668,12575.7294921875,LymphocytesPercentage_Min_acute
4.0,137.58932495117188,44421.96875,34.39733123779297,11105.4921875,NeutrophilsPercentage_Max_acute
1.0,15.488306045532227,2913.377685546875,15.488306045532227,2913.377685546875,MonocytesPercentage_Avg_acute
2.0,34.08024215698242,1982.5255126953125,17.04012107849121,991.2627563476562,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,24.115612030029297,7174.64208984375,24.115612030029297,7174.64208984375,MeanCorpuscularHemoglobinConcentration_Min_acute
3.0,38.65101623535156,30771.48046875,12.883671760559082,10257.16015625,MeanCorpuscularHemoglobinConcentration_Avg_acute
5.0,110.80899047851562,16867.7109375,22.16179847717285,3373.542236328125,PlateletCount_Max_acute
1.0,19.536270141601562,3484.85107421875,19.536270141601562,3484.85107421875,WhiteBloodCellCount_Max_acute
1.0,19.199668884277344,1335.4910888671875,19.199668884277344,1335.4910888671875,MeanCorpuscularHemoglobin_Min_acute
1.0,9.822933197021484,12664.69140625,9.822933197021484,12664.69140625,MeanCorpuscularVolume_Max_acute
1.0,16.005401611328125,1294.55810546875,16.005401611328125,1294.55810546875,MeanCorpuscularVolume_Min_acute
3.0,36.51961135864258,37640.76953125,12.173203468322754,12546.9228515625,RedBloodCellCount_Min_acute
6.0,165.9120635986328,71981.84375,27.652009963989258,11996.9736328125,EosinophilsPercentage_Min_acute
1.0,50.14048767089844,11294.8603515625,50.14048767089844,11294.8603515625,EosinophilsPercentage_Avg_acute
2.0,43.322635650634766,16368.693359375,21.661317825317383,8184.3466796875,BasophilsPercentage_Min_acute
1.0,66.71583557128906,11113.5498046875,66.71583557128906,11113.5498046875,AbsoluteNeutrophilCount_Max_acute
2.0,55.96039962768555,21810.390625,27.980199813842773,10905.1953125,AbsoluteNeutrophilCount_Avg_acute
2.0,52.94663619995117,19085.693359375,26.473318099975586,9542.8466796875,AbsoluteMonocyteCount_Min_acute
3.0,40.69572448730469,32366.640625,13.565241813659668,10788.8798828125,AbsoluteBasophilCount_Min_acute
1.0,11.956253051757812,10391.6162109375,11.956253051757812,10391.6162109375,AbsoluteBasophilCount_Avg_acute
3.0,46.20242691040039,35371.4296875,15.400809288024902,11790.4765625,AbsoluteLymphocyteCount_Max_acute
1.0,33.55169677734375,4514.3818359375,33.55169677734375,4514.3818359375,AbsoluteLymphocyteCount_Avg_acute
2.0,28.939163208007812,23261.2265625,14.469581604003906,11630.61328125,MeanPlateletVolume_Max_acute
1.0,17.034732818603516,1932.8499755859375,17.034732818603516,1932.8499755859375,MeanPlateletVolume_Min_acute
1.0,9.871855735778809,2436.75439453125,9.871855735778809,2436.75439453125,Plateletcrit_Avg_acute
6.0,118.21488952636719,62512.73046875,19.702482223510742,10418.7880859375,CReactiveProtein_Max_acute
3.0,85.04928588867188,16439.474609375,28.349761962890625,5479.82470703125,CReactiveProtein_Min_acute
2.0,31.933652877807617,13106.005859375,15.966826438903809,6553.0029296875,Ro52_Max_acute
