weight,total_gain,total_cover,gain,cover,feature
3656.0,1527741.0,164726.359375,417.87225341796875,45.05644226074219,Gender
8668.0,8092507.5,600021.3125,933.6072387695312,69.22257995605469,FirstVisitAge
48.0,62471.88671875,1456.50634765625,1301.4976806640625,30.343881607055664,CIndU
4545.0,12689005.0,498717.34375,2791.8603515625,109.72879028320312,Hematocrit_Max_acute
2029.0,2160789.25,205288.390625,1064.9527587890625,101.1771240234375,Hematocrit_Min_acute
605.0,1419413.5,144672.296875,2346.137939453125,239.1277618408203,Hematocrit_Avg_acute
4184.0,7796920.5,639538.5,1863.5086669921875,152.85336303710938,LymphocytesPercentage_Max_acute
2194.0,3622542.5,409370.40625,1651.11328125,186.58633422851562,LymphocytesPercentage_Min_acute
528.0,132005.828125,76702.3125,250.0110321044922,145.26953125,LymphocytesPercentage_Avg_acute
1662.0,809638.625,205334.890625,487.1471862792969,123.54686737060547,NeutrophilsPercentage_Max_acute
1202.0,7401941.5,305607.8125,6158.02099609375,254.2494354248047,NeutrophilsPercentage_Min_acute
388.0,188804.53125,121701.453125,486.609619140625,313.6635437011719,NeutrophilsPercentage_Avg_acute
4349.0,4834957.5,564435.25,1111.7401123046875,129.78506469726562,MonocytesPercentage_Max_acute
1635.0,969188.1875,307149.40625,592.775634765625,187.8589630126953,MonocytesPercentage_Min_acute
538.0,155821.453125,95760.921875,289.6309509277344,177.99427795410156,MonocytesPercentage_Avg_acute
2414.0,19269424.0,599768.875,7982.36279296875,248.45437622070312,MeanCorpuscularHemoglobinConcentration_Max_acute
1495.0,3961267.5,571342.0625,2649.67724609375,382.1686096191406,MeanCorpuscularHemoglobinConcentration_Min_acute
903.0,1602039.5,695870.75,1774.130126953125,770.6209716796875,MeanCorpuscularHemoglobinConcentration_Avg_acute
3874.0,6498986.0,515593.84375,1677.590576171875,133.0908203125,PlateletCount_Max_acute
2207.0,6099494.0,447939.84375,2763.70361328125,202.96322631835938,PlateletCount_Min_acute
710.0,316437.125,192362.609375,445.68609619140625,270.9332580566406,PlateletCount_Avg_acute
2698.0,10812604.0,1377482.125,4007.63671875,510.5567626953125,WhiteBloodCellCount_Max_acute
1169.0,1726818.125,363177.6875,1477.1754150390625,310.673828125,WhiteBloodCellCount_Min_acute
500.0,408846.53125,652838.1875,817.6930541992188,1305.6763916015625,WhiteBloodCellCount_Avg_acute
2503.0,18549670.0,470983.40625,7410.974609375,188.1675567626953,MeanCorpuscularHemoglobin_Max_acute
1044.0,685670.75,228908.609375,656.7727661132812,219.26112365722656,MeanCorpuscularHemoglobin_Min_acute
414.0,1426230.5,200750.125,3445.001220703125,484.9036865234375,MeanCorpuscularHemoglobin_Avg_acute
2488.0,7743601.5,620862.0625,3112.380126953125,249.54263305664062,MeanCorpuscularVolume_Max_acute
1053.0,4474003.5,337461.34375,4248.81640625,320.4761047363281,MeanCorpuscularVolume_Min_acute
299.0,34284.87109375,105112.390625,114.66512298583984,351.54644775390625,MeanCorpuscularVolume_Avg_acute
