weight,total_gain,total_cover,gain,cover,feature
3.0,7282973.0,2118.739013671875,2427657.75,706.246337890625,Hematocrit_Avg_acute
1.0,5037262.5,4423.01806640625,5037262.5,4423.01806640625,NeutrophilsPercentage_Avg_acute
14.0,109967616.0,69215.0390625,7854829.5,4943.93115234375,NeutrophilsPercentage_Avg_chronic
1.0,1866036.0,886.8515014648438,1866036.0,886.8515014648438,MonocytesPercentage_Avg
4.0,7519053.0,3547.406005859375,1879763.25,886.8515014648438,MonocytesPercentage_Avg_acute
7.0,25948036.0,5741.96923828125,3706862.25,820.2813110351562,MeanCorpuscularHemoglobinConcentration_Min
27.0,304665536.0,138490.15625,11283909.0,5129.26513671875,MeanCorpuscularHemoglobinConcentration_Avg_acute
56.0,928314240.0,258017.4375,16577040.0,4607.4541015625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
4.0,52220640.0,16733.779296875,13055160.0,4183.44482421875,PlateletCount_Avg_acute
4.0,10748354.0,4884.9482421875,2687088.5,1221.237060546875,PlateletCount_Avg_chronic
12.0,53220340.0,14599.81640625,4435028.5,1216.6513671875,WhiteBloodCellCount_Min
31.0,802070912.0,149738.375,25873256.0,4830.27001953125,MeanCorpuscularHemoglobin_Avg_chronic
25.0,345631584.0,127087.4921875,13825263.0,5083.49951171875,MeanCorpuscularVolume_Avg_chronic
3.0,29520886.0,12624.4189453125,9840295.0,4208.1396484375,EosinophilsPercentage_Avg
8.0,172953024.0,41034.12109375,21619128.0,5129.26513671875,EosinophilsPercentage_Avg_acute
8.0,97864224.0,32338.703125,12233028.0,4042.337890625,EosinophilsPercentage_Avg_chronic
1.0,2814574.5,820.2813110351562,2814574.5,820.2813110351562,BasophilsPercentage_Avg
28.0,261455664.0,128219.375,9337702.0,4579.26318359375,BasophilsPercentage_Avg_acute
42.0,702914432.0,190672.140625,16736058.0,4539.81298828125,BasophilsPercentage_Avg_chronic
4.0,6482863.0,3796.866943359375,1620715.75,949.2167358398438,AbsoluteNeutrophilCount_Avg
17.0,28349672.0,16136.6845703125,1667627.75,949.2167358398438,AbsoluteNeutrophilCount_Max
12.0,22917792.0,11390.6005859375,1909816.0,949.2167358398438,AbsoluteNeutrophilCount_Min
2.0,2460745.0,1898.4334716796875,1230372.5,949.2167358398438,AbsoluteNeutrophilCount_Avg_acute
2.0,10729695.0,2087.370361328125,5364847.5,1043.6851806640625,AbsoluteNeutrophilCount_Avg_chronic
1.0,4144182.0,371.5336608886719,4144182.0,371.5336608886719,AbsoluteEosinophilCount_Max
18.0,276493344.0,87742.8046875,15360741.0,4874.60009765625,AbsoluteEosinophilCount_Avg_acute
1.0,1531477.0,806.3193969726562,1531477.0,806.3193969726562,AbsoluteBasophilCount_Avg_chronic
15.0,49592000.0,10593.693359375,3306133.25,706.2462158203125,AbsoluteLymphocyteCount_Avg
1.0,3127499.0,706.246337890625,3127499.0,706.246337890625,AbsoluteLymphocyteCount_Max
1.0,3313366.0,967.1790161132812,3313366.0,967.1790161132812,AbsoluteLymphocyteCount_Min
16.0,231315760.0,69055.6875,14457235.0,4315.98046875,MeanPlateletVolume_Avg_acute
7.0,62329340.0,22922.0703125,8904191.0,3274.58154296875,MeanPlateletVolume_Avg_chronic
5.0,16908222.0,3531.231689453125,3381644.5,706.246337890625,PlateletDistributionWidth_Avg
3.0,8984564.0,2118.739013671875,2994854.75,706.246337890625,PlateletDistributionWidth_Max
1.0,5249586.0,4900.43701171875,5249586.0,4900.43701171875,PlateletDistributionWidth_Avg_chronic
2.0,2026343.0,1898.4334716796875,1013171.5,949.2167358398438,RedCellDistributionWidth_Avg_acute
1.0,2103918.5,683.8220825195312,2103918.5,683.8220825195312,RedCellDistributionWidth_Avg_chronic
22.0,229647104.0,55003.61328125,10438505.0,2500.164306640625,CReactiveProtein_Min
76.0,2065158656.0,355585.34375,27173140.0,4678.75439453125,CReactiveProtein_Avg_acute
10.0,72941920.0,44277.84375,7294192.0,4427.7841796875,CReactiveProtein_Avg_chronic
4.0,16931392.0,3287.273193359375,4232848.0,821.8182983398438,ImmunoglobulinE_Avg
1.0,4460784.0,821.8182983398438,4460784.0,821.8182983398438,ImmunoglobulinE_Avg_chronic
2.0,9445054.0,1643.6365966796875,4722527.0,821.8182983398438,Total25HydroxyVitaminD_Avg
12.0,55330596.0,9861.8193359375,4610883.0,821.8182983398438,Total25HydroxyVitaminD_Max
1.0,2963226.0,938.6995239257812,2963226.0,938.6995239257812,ThyroglobulinAntibody_Avg
6.0,22034304.0,5526.74951171875,3672384.0,921.1249389648438,TotalTriiodothyronine_Avg
3.0,10866196.0,2763.37451171875,3622065.25,921.1248168945312,TotalTriiodothyronine_Min
16.0,102770760.0,16353.0009765625,6423172.5,1022.0625610351562,TotalTriiodothyronine_Avg_chronic
3.0,11939438.0,3649.9541015625,3979812.75,1216.6513671875,FreeTriiodothyronine_Avg
3.0,12433316.0,3649.9541015625,4144438.75,1216.6513671875,FreeTriiodothyronine_Max
3.0,10948898.0,3649.9541015625,3649632.75,1216.6513671875,FreeThyroxine_Avg_chronic
4.0,18552718.0,3624.3408203125,4638179.5,906.085205078125,AntiScl70_Max
1.0,5198735.0,1043.6851806640625,5198735.0,1043.6851806640625,AntiScl70_Avg_chronic
11.0,38649328.0,10468.091796875,3513575.25,951.6447143554688,AntiSSA_Avg_chronic
6.0,22374672.0,5209.44970703125,3729112.0,868.2416381835938,ProliferatingCellNuclearAntigen_Avg_chronic
2.0,6074481.5,1905.8785400390625,3037240.75,952.9392700195312,CentromereProteinB_Max
1.0,3850840.0,967.1790161132812,3850840.0,967.1790161132812,Ro52_Avg
4.0,13807844.0,915.3089599609375,3451961.0,228.82723999023438,Cockroach_Avg
