weight,total_gain,total_cover,gain,cover,feature
15.0,271.8506164550781,837.5343017578125,18.123374938964844,55.83562088012695,FirstVisitAge
4.0,19.590225219726562,124.4049301147461,4.897556304931641,31.101232528686523,Gender
8.0,75.14321899414062,1741.5631103515625,9.392902374267578,217.6953887939453,Hematocrit_Avg
9.0,452.9266052246094,891.26025390625,50.32518005371094,99.02891540527344,LymphocytesPercentage_Avg
7.0,29.6610050201416,246.72952270507812,4.237286567687988,35.247074127197266,MeanCorpuscularHemoglobinConcentration_Avg
12.0,185.1076202392578,797.550537109375,15.42563533782959,66.4625473022461,MonocytesPercentage_Avg
18.0,321.53863525390625,753.2457275390625,17.863258361816406,41.84698486328125,MeanPlateletVolume_Avg
17.0,679.898193359375,3598.165771484375,39.99401092529297,211.6568145751953,TotalThyroxine_Avg
4.0,23.169212341308594,861.975341796875,5.792303085327148,215.49383544921875,MeanCorpuscularHemoglobin_Avg
8.0,196.5782470703125,9239.400390625,24.572280883789062,1154.925048828125,ThyroidStimulatingHormone_Avg
2.0,14.115555763244629,2251.858642578125,7.0577778816223145,1125.9293212890625,ImmunoglobulinE_Avg
14.0,197.02374267578125,764.1363525390625,14.073124885559082,54.58116912841797,RedCellDistributionWidthCV_Avg
3.0,36.76255798339844,378.7326354980469,12.254185676574707,126.24420928955078,EggWhite_Avg
8.0,146.10716247558594,1160.8543701171875,18.263395309448242,145.10679626464844,Hematocrit_Max
10.0,232.463134765625,8241.62890625,23.246313095092773,824.1629028320312,LymphocytesPercentage_Max
3.0,30.47651481628418,378.7871398925781,10.158838272094727,126.26238250732422,Hematocrit_Min
14.0,115.14761352539062,4815.9189453125,8.22482967376709,343.99420166015625,MeanCorpuscularVolume_Max
5.0,173.58969116210938,309.69781494140625,34.71793746948242,61.9395637512207,MonocytesPercentage_Max
14.0,222.85655212402344,764.3375854492188,15.918325424194336,54.595542907714844,MeanPlateletVolume_Min
5.0,64.61207580566406,93.67259979248047,12.922414779663086,18.734519958496094,MeanCorpuscularHemoglobinConcentration_Min
18.0,310.0061340332031,473.3487243652344,17.222562789916992,26.297151565551758,MeanCorpuscularVolume_Avg
21.0,1512.8406982421875,8355.95703125,72.04003143310547,397.9027099609375,LymphocytesPercentage_Min
7.0,63.12952423095703,3624.065673828125,9.018503189086914,517.7236938476562,PlateletCount_Avg
6.0,53.909820556640625,314.779052734375,8.984970092773438,52.46317672729492,MeanPlateletVolume_Max
1.0,8.184724807739258,17.464126586914062,8.184724807739258,17.464126586914062,RyeGrass_Avg
9.0,90.47443389892578,4596.10888671875,10.052715301513672,510.67877197265625,ProthrombinTime_Avg
2.0,42.13075256347656,38.41136169433594,21.06537628173828,19.20568084716797,Total25HydroxyVitaminD_Avg
13.0,49.637977600097656,7045.84619140625,3.8183059692382812,541.9881591796875,RedBloodCellCount_Avg
5.0,62.774375915527344,163.85723876953125,12.554875373840332,32.771446228027344,PlateletDistributionWidth_Avg
15.0,315.1051025390625,1222.76513671875,21.007007598876953,81.5176773071289,Hemoglobin_Avg
27.0,595.2471923828125,1687.71875,22.046192169189453,62.50810241699219,AbsoluteLymphocyteCount_Avg
5.0,88.34941101074219,2147.462890625,17.66988182067871,429.4925842285156,EosinophilCountAbsolute_Avg
5.0,89.060546875,584.739990234375,17.812108993530273,116.947998046875,PartialThromboplastinTime_Avg
8.0,285.33099365234375,235.62559509277344,35.66637420654297,29.45319938659668,TotalTriiodothyronine_Avg
5.0,76.31344604492188,204.918212890625,15.262689590454102,40.983642578125,AbsoluteLymphocyteCount_Min
1.0,68.81436157226562,27.878469467163086,68.81436157226562,27.878469467163086,TotalTriiodothyronine_Min
32.0,3075.755615234375,26590.5859375,96.11736297607422,830.955810546875,NeutrophilsPercentage_Avg
2.0,19.79586410522461,97.04065704345703,9.897932052612305,48.520328521728516,Cockroach_Avg
10.0,163.6356658935547,1739.0330810546875,16.363567352294922,173.90330505371094,RedCellDistributionWidth_Avg
21.0,345.653564453125,8676.4072265625,16.459693908691406,413.1622619628906,PlateletCount_Max
3.0,17.813234329223633,771.2623901367188,5.937744617462158,257.08746337890625,MeanCorpuscularHemoglobin_Min
40.0,6823.650390625,30452.021484375,170.5912628173828,761.300537109375,EosinophilsPercentage_Min
9.0,167.40431213378906,232.94009399414062,18.600479125976562,25.882232666015625,RedCellDistributionWidthCV_Max
9.0,611.409423828125,5749.1220703125,67.93437957763672,638.7913208007812,NeutrophilsPercentage_Min
11.0,148.65969848632812,3564.38720703125,13.514517784118652,324.0351867675781,MonocytesPercentage_Min
6.0,75.57952880859375,550.3276977539062,12.596588134765625,91.72128295898438,MeanCorpuscularHemoglobin_Max
