weight,total_gain,total_cover,gain,cover,feature
6.0,50.38750457763672,37146.12890625,8.397917747497559,6191.021484375,index
1.0,7.747621536254883,1583.294921875,7.747621536254883,1583.294921875,FirstVisitAge
1.0,13.043975830078125,1532.30224609375,13.043975830078125,1532.30224609375,LymphocytesPercentage_Avg_acute
1.0,7.658477783203125,3569.995361328125,7.658477783203125,3569.995361328125,LymphocytesPercentage_Min_preclinical
1.0,7.6194305419921875,4393.00439453125,7.6194305419921875,4393.00439453125,LymphocytesPercentage_Avg_preclinical
3.0,25.99114990234375,18234.962890625,8.663716316223145,6078.32080078125,MonocytesPercentage_Min_acute
14.0,132.06298828125,104954.578125,9.433070182800293,7496.75537109375,MonocytesPercentage_Avg_preclinical
2.0,17.723297119140625,8863.9384765625,8.861648559570312,4431.96923828125,PlateletCount_Max_acute
1.0,10.195907592773438,2258.225830078125,10.195907592773438,2258.225830078125,PlateletCount_Avg_acute
4.0,33.72102355957031,20415.43359375,8.430255889892578,5103.8583984375,PlateletCount_Max_preclinical
5.0,44.10045623779297,27485.244140625,8.820091247558594,5497.048828125,PlateletCount_Avg_preclinical
19.0,167.93023681640625,118226.1640625,8.838433265686035,6222.4296875,WhiteBloodCellCount_Max_acute
8.0,72.38775634765625,54127.01953125,9.048469543457031,6765.87744140625,WhiteBloodCellCount_Min_acute
2.0,16.093002319335938,11028.33203125,8.046501159667969,5514.166015625,WhiteBloodCellCount_Avg_acute
3.0,28.401905059814453,13923.2646484375,9.467301368713379,4641.08837890625,MeanCorpuscularHemoglobin_Max_preclinical
3.0,27.232437133789062,8984.037109375,9.077479362487793,2994.678955078125,MeanCorpuscularHemoglobin_Min_preclinical
18.0,158.7262420654297,98693.3828125,8.818124771118164,5482.9658203125,MeanCorpuscularHemoglobin_Avg_preclinical
2.0,17.425643920898438,12427.6796875,8.712821960449219,6213.83984375,RedBloodCellCount_Max_preclinical
4.0,34.35555648803711,23988.72265625,8.588889122009277,5997.1806640625,RedBloodCellCount_Min_preclinical
4.0,35.59281921386719,28221.880859375,8.898204803466797,7055.47021484375,RedBloodCellCount_Avg_preclinical
1.0,7.851219177246094,2760.66796875,7.851219177246094,2760.66796875,Hemoglobin_Max_acute
2.0,19.564727783203125,13061.1083984375,9.782363891601562,6530.55419921875,Hemoglobin_Min_acute
4.0,34.840576171875,20675.1015625,8.71014404296875,5168.775390625,Hemoglobin_Avg_acute
1.0,8.6229248046875,1638.001953125,8.6229248046875,1638.001953125,EosinophilsPercentage_Max_preclinical
2.0,18.311443328857422,2292.12841796875,9.155721664428711,1146.064208984375,EosinophilsPercentage_Min_preclinical
4.0,38.50262451171875,18679.228515625,9.625656127929688,4669.80712890625,BasophilsPercentage_Min_acute
3.0,36.864845275878906,10179.46875,12.288281440734863,3393.15625,BasophilsPercentage_Avg_acute
3.0,27.42127227783203,16577.3671875,9.140423774719238,5525.7890625,AbsoluteNeutrophilCount_Max_preclinical
1.0,8.153396606445312,5232.37548828125,8.153396606445312,5232.37548828125,AbsoluteBasophilCount_Avg_preclinical
2.0,19.636924743652344,9756.130859375,9.818462371826172,4878.0654296875,AbsoluteLymphocyteCount_Max_acute
4.0,59.85650634765625,16297.615234375,14.964126586914062,4074.40380859375,AbsoluteLymphocyteCount_Avg_acute
1.0,8.2611083984375,5725.74267578125,8.2611083984375,5725.74267578125,AbsoluteLymphocyteCount_Min_preclinical
1.0,13.518844604492188,2829.41748046875,13.518844604492188,2829.41748046875,MeanPlateletVolume_Max_acute
2.0,21.21147918701172,5435.888671875,10.60573959350586,2717.9443359375,Plateletcrit_Max_acute
6.0,55.0274772644043,20105.1875,9.171246528625488,3350.864501953125,Plateletcrit_Min_acute
5.0,47.33460235595703,19087.333984375,9.466920852661133,3817.466796875,Plateletcrit_Avg_acute
5.0,43.770790100097656,27037.9921875,8.754158020019531,5407.5986328125,Plateletcrit_Avg_preclinical
1.0,7.943511962890625,2924.44580078125,7.943511962890625,2924.44580078125,RedCellDistributionWidth_Min_preclinical
5.0,48.022212982177734,22428.611328125,9.604442596435547,4485.72216796875,EosinophilCountAbsolute_Max_acute
1.0,9.64892578125,3113.32080078125,9.64892578125,3113.32080078125,EosinophilCountAbsolute_Avg_acute
