weight,total_gain,total_cover,gain,cover,feature
9546.0,23943246.0,424087.59375,2508.19677734375,44.42568588256836,FirstVisitAge
2203.0,3717267.5,59156.95703125,1687.3660888671875,26.852909088134766,Gender
5246.0,15158766.0,228443.46875,2889.585693359375,43.54621887207031,Hematocrit_Avg
3528.0,13044355.0,185114.765625,3697.379638671875,52.47017288208008,LymphocytesPercentage_Avg
4366.0,16897448.0,229770.78125,3870.2353515625,52.627296447753906,MeanCorpuscularHemoglobinConcentration_Avg
3712.0,15886781.0,215194.59375,4279.84423828125,57.97268295288086,MonocytesPercentage_Avg
3321.0,14770635.0,253366.21875,4447.64697265625,76.29214477539062,MeanPlateletVolume_Avg
1441.0,16225003.0,415966.625,11259.5439453125,288.6652526855469,TotalThyroxine_Avg
2185.0,15284878.0,298488.5,6995.36767578125,136.60800170898438,MeanCorpuscularHemoglobin_Avg
1184.0,9301606.0,231759.453125,7856.0859375,195.74278259277344,ThyroidStimulatingHormone_Avg
1708.0,9014297.0,162794.09375,5277.69140625,95.31269836425781,ImmunoglobulinE_Avg
1988.0,12237601.0,201706.734375,6155.73486328125,101.46214294433594,RedCellDistributionWidthCV_Avg
407.0,6541312.0,160026.234375,16072.01953125,393.1848449707031,EggWhite_Avg
333.0,3936260.5,130199.953125,11820.6025390625,390.9908447265625,DogDander_Avg
1066.0,10310405.0,145284.28125,9672.0498046875,136.28919982910156,Hematocrit_Max
1516.0,13227502.0,236247.3125,8725.265625,155.83595275878906,LymphocytesPercentage_Max
937.0,7166045.5,125278.1171875,7647.86083984375,133.7012939453125,Hematocrit_Min
1562.0,11870433.0,210293.765625,7599.5087890625,134.63108825683594,MeanCorpuscularVolume_Max
1169.0,6184237.5,132526.234375,5290.19482421875,113.36717987060547,MonocytesPercentage_Max
1212.0,12900746.0,171254.90625,10644.1796875,141.29942321777344,MeanPlateletVolume_Min
929.0,9170996.0,156590.515625,9871.9013671875,168.5581512451172,MeanCorpuscularHemoglobinConcentration_Min
912.0,8922624.0,118127.203125,9783.5791015625,129.5254364013672,MeanCorpuscularVolume_Avg
998.0,8568257.0,132360.828125,8585.427734375,132.62608337402344,LymphocytesPercentage_Min
1542.0,11421817.0,168644.296875,7407.14453125,109.36724853515625,PlateletCount_Avg
872.0,6006083.5,134174.921875,6887.71044921875,153.87033081054688,MeanPlateletVolume_Max
399.0,6635045.0,131260.4375,16629.185546875,328.9735412597656,RyeGrass_Avg
218.0,1983609.875,62794.79296875,9099.1279296875,288.04949951171875,ProthrombinTime_Avg
594.0,4279653.0,79925.390625,7204.80322265625,134.55453491210938,Total25HydroxyVitaminD_Avg
571.0,4293282.5,110735.8203125,7518.88330078125,193.93313598632812,RedBloodCellCount_Avg
1001.0,7404649.5,172471.59375,7397.25244140625,172.29930114746094,PlateletDistributionWidth_Avg
822.0,9298433.0,172103.796875,11311.9619140625,209.37200927734375,Hemoglobin_Avg
702.0,6498364.5,140269.625,9256.9296875,199.8142852783203,AbsoluteLymphocyteCount_Avg
806.0,8496279.0,189010.4375,10541.2890625,234.5042724609375,EosinophilCountAbsolute_Avg
429.0,3951046.5,86127.0078125,9209.8984375,200.7622528076172,PartialThromboplastinTime_Avg
508.0,4570020.0,104747.6171875,8996.1025390625,206.1960906982422,TotalTriiodothyronine_Avg
591.0,7019287.5,204564.90625,11876.966796875,346.1335144042969,AbsoluteLymphocyteCount_Min
