weight,total_gain,total_cover,gain,cover,feature
42.0,414.281494140625,1217.855712890625,9.863844871520996,28.996564865112305,Gender
221.0,2455.1943359375,47651.51171875,11.109477043151855,215.61770629882812,FirstVisitAge
24.0,1090.7239990234375,90732.609375,45.446834564208984,3780.525390625,CIndU
150.0,3198.08251953125,62840.14453125,21.3205509185791,418.9342956542969,Hematocrit_Avg
27.0,1944.829345703125,19627.681640625,72.03071594238281,726.951171875,Hematocrit_Max
27.0,1300.192626953125,52853.91015625,48.15528106689453,1957.55224609375,Hematocrit_Min
65.0,1076.7989501953125,6250.06982421875,16.566137313842773,96.15492248535156,LymphocytesPercentage_Avg
26.0,1888.246337890625,9258.01953125,72.62486267089844,356.0776672363281,LymphocytesPercentage_Max
38.0,2512.518310546875,18330.734375,66.11890411376953,482.38775634765625,LymphocytesPercentage_Min
31.0,2043.18701171875,34341.65625,65.90925598144531,1107.79541015625,NeutrophilsPercentage_Avg
26.0,1597.65380859375,19116.806640625,61.44822311401367,735.2617797851562,NeutrophilsPercentage_Max
29.0,911.9457397460938,46776.1171875,31.4464054107666,1612.9696044921875,NeutrophilsPercentage_Min
53.0,2450.699951171875,11997.0673828125,46.239620208740234,226.35975646972656,MonocytesPercentage_Avg
31.0,1621.79931640625,59607.390625,52.31610870361328,1922.819091796875,MonocytesPercentage_Max
17.0,960.6193237304688,6881.001953125,56.50701904296875,404.76483154296875,MonocytesPercentage_Min
47.0,2747.876220703125,52764.03515625,58.465450286865234,1122.6390380859375,MeanCorpuscularHemoglobinConcentration_Avg
21.0,1548.9476318359375,16246.1669921875,73.75941467285156,773.6270141601562,MeanCorpuscularHemoglobinConcentration_Max
14.0,759.1102294921875,11496.275390625,54.22216033935547,821.1625366210938,MeanCorpuscularHemoglobinConcentration_Min
27.0,1034.73486328125,11728.498046875,38.32351303100586,434.3888244628906,PlateletCount_Avg
16.0,914.92626953125,2975.890380859375,57.182891845703125,185.99314880371094,PlateletCount_Max
14.0,363.3147277832031,16152.3447265625,25.951051712036133,1153.7388916015625,PlateletCount_Min
19.0,2270.612060546875,17393.28515625,119.50589752197266,915.43603515625,WhiteBloodCellCount_Avg
11.0,643.4235229492188,22889.935546875,58.493045806884766,2080.9033203125,WhiteBloodCellCount_Max
12.0,753.435791015625,8320.9658203125,62.78631591796875,693.413818359375,WhiteBloodCellCount_Min
