weight,total_gain,total_cover,gain,cover,feature
17.0,46.508689880371094,465.1566162109375,2.7358052730560303,27.362154006958008,MeanCorpuscularHemoglobinConcentration_Max_preclinical
22.0,62.86904525756836,502.937255859375,2.8576838970184326,22.86078453063965,MeanCorpuscularHemoglobinConcentration_Min_preclinical
8.0,23.309091567993164,195.91781616210938,2.9136364459991455,24.489727020263672,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
15.0,31.65131378173828,1550.1573486328125,2.1100876331329346,103.34382629394531,PlateletCount_Max_acute
20.0,97.3375244140625,2294.53466796875,4.866876125335693,114.72673034667969,MeanCorpuscularHemoglobin_Max_acute
35.0,189.67236328125,4023.0537109375,5.419210433959961,114.94438934326172,MeanCorpuscularHemoglobin_Min_acute
12.0,60.71565246582031,1264.9107666015625,5.059637546539307,105.40923309326172,MeanCorpuscularHemoglobin_Avg_acute
1.0,2.337512969970703,68.15515899658203,2.337512969970703,68.15515899658203,MeanCorpuscularHemoglobin_Max_preclinical
1.0,1.6024322509765625,126.47051239013672,1.6024322509765625,126.47051239013672,MeanCorpuscularHemoglobin_Min_preclinical
26.0,35.67417526245117,2085.93115234375,1.3720836639404297,80.22811889648438,RedBloodCellCount_Max_preclinical
8.0,4.858699798583984,569.582763671875,0.607337474822998,71.19784545898438,RedBloodCellCount_Min_preclinical
1.0,0.5454788208007812,56.0717658996582,0.5454788208007812,56.0717658996582,RedBloodCellCount_Avg_preclinical
3.0,7.653252601623535,55.10969543457031,2.551084280014038,18.369897842407227,Hemoglobin_Min_acute
1.0,2.308110237121582,18.227529525756836,2.308110237121582,18.227529525756836,BasophilsPercentage_Avg_acute
6.0,14.326984405517578,487.34869384765625,2.3878307342529297,81.22478485107422,AbsoluteNeutrophilCount_Max_acute
16.0,44.08751678466797,499.57501220703125,2.755469799041748,31.223438262939453,AbsoluteMonocyteCount_Min_preclinical
7.0,9.042190551757812,863.7565307617188,1.2917414903640747,123.39379119873047,AbsoluteBasophilCount_Max_preclinical
1.0,2.5174102783203125,95.42427062988281,2.5174102783203125,95.42427062988281,AbsoluteBasophilCount_Avg_preclinical
3.0,11.234264373779297,380.5774230957031,3.7447547912597656,126.85913848876953,EosinophilCountAbsolute_Max_preclinical
4.0,16.828807830810547,440.96771240234375,4.207201957702637,110.24192810058594,EosinophilCountAbsolute_Min_preclinical
