weight,total_gain,total_cover,gain,cover,feature
23.0,8652831.0,179330168651776.0,376210.03125,7796963672064.0,Gender
210.0,1881474048.0,5.150410535233126e+16,8959400.0,245257648209920.0,FirstVisitAge
8.0,17826936.0,355624802058240.0,2228367.0,44453100257280.0,CIndU
227.0,2134949376.0,5.232518284024218e+16,9405063.0,230507405115392.0,Hematocrit_Max_acute
128.0,764013056.0,1.891676469592064e+16,5968852.0,147787224186880.0,Hematocrit_Min_acute
74.0,374433824.0,9842895737585664.0,5059916.5,133012100481024.0,Hematocrit_Avg_acute
96.0,366952736.0,8140976828710912.0,3822424.25,84801839169536.0,LymphocytesPercentage_Max_acute
57.0,480609728.0,8936942179713024.0,8431750.0,156788452229120.0,LymphocytesPercentage_Min_acute
34.0,481092416.0,9336141136265216.0,14149777.0,274592392282112.0,LymphocytesPercentage_Avg_acute
38.0,964906816.0,2.0216202756358144e+16,25392284.0,532005351587840.0,NeutrophilsPercentage_Max_acute
43.0,118325192.0,2849936823549952.0,2751748.75,66277599084544.0,NeutrophilsPercentage_Min_acute
35.0,263335920.0,5551633924620288.0,7523883.5,158618108297216.0,NeutrophilsPercentage_Avg_acute
39.0,510289792.0,9560634781859840.0,13084354.0,245144485888000.0,MonocytesPercentage_Max_acute
18.0,16269540.0,293569537507328.0,903863.3125,16309418983424.0,MonocytesPercentage_Min_acute
19.0,11553369.0,237975329832960.0,608072.0625,12525016973312.0,MonocytesPercentage_Avg_acute
24.0,285362464.0,5251211699683328.0,11890103.0,218800481894400.0,MeanCorpuscularHemoglobinConcentration_Max_acute
26.0,138946112.0,3270462171774976.0,5344081.0,125787009187840.0,MeanCorpuscularHemoglobinConcentration_Min_acute
23.0,25303806.0,658286550450176.0,1100165.5,28621154549760.0,MeanCorpuscularHemoglobinConcentration_Avg_acute
36.0,336629632.0,6371350444769280.0,9350823.0,176981962391552.0,PlateletCount_Max_acute
29.0,39329572.0,782884424122368.0,1356192.125,26996014841856.0,PlateletCount_Min_acute
19.0,4368859.0,112330742431744.0,229939.953125,5912144117760.0,PlateletCount_Avg_acute
38.0,1065315.5,21141993291776.0,28034.619140625,556368265216.0,WhiteBloodCellCount_Max_acute
15.0,333427.03125,8467435749376.0,22228.46875,564495712256.0,WhiteBloodCellCount_Min_acute
30.0,520420832.0,1.153945506414592e+16,17347362.0,384648513323008.0,WhiteBloodCellCount_Avg_acute
21.0,110281216.0,3101807664431104.0,5251486.5,147705133268992.0,MeanCorpuscularHemoglobin_Max_acute
5.0,1052935.125,33996283052032.0,210587.03125,6799256715264.0,MeanCorpuscularHemoglobin_Min_acute
8.0,9445858.0,164219601289216.0,1180732.25,20527450161152.0,MeanCorpuscularHemoglobin_Avg_acute
22.0,633368.5625,10649816006656.0,28789.48046875,484082548736.0,MeanCorpuscularVolume_Max_acute
24.0,136976656.0,3566589966286848.0,5707360.5,148607915261952.0,MeanCorpuscularVolume_Min_acute
8.0,329873.15625,6714604126208.0,41234.14453125,839325515776.0,MeanCorpuscularVolume_Avg_acute
7.0,213846.078125,4010541056000.0,30549.439453125,572934455296.0,RedBloodCellCount_Max_acute
15.0,4885038.0,154505710665728.0,325669.1875,10300381200384.0,RedBloodCellCount_Min_acute
6.0,1585418.875,23864014798848.0,264236.46875,3977335799808.0,RedBloodCellCount_Avg_acute
12.0,17985.4140625,303078899712.0,1498.7845458984375,25256574976.0,Hemoglobin_Max_acute
4.0,318.7777099609375,12906.80859375,79.69442749023438,3226.7021484375,Hemoglobin_Min_acute
7.0,1248.8206787109375,76457560.0,178.4029541015625,10922509.0,Hemoglobin_Avg_acute
33.0,28075.306640625,330474553344.0,850.766845703125,10014380032.0,EosinophilsPercentage_Max_acute
37.0,14362.294921875,9057773568.0,388.1701354980469,244804688.0,EosinophilsPercentage_Min_acute
19.0,8393506.0,238654437982208.0,441763.46875,12560759783424.0,EosinophilsPercentage_Avg_acute
14.0,117443088.0,2595231572688896.0,8388792.0,185373690953728.0,BasophilsPercentage_Max_acute
7.0,1402.085205078125,2229247.5,200.29788208007812,318463.9375,BasophilsPercentage_Min_acute
3.0,2785.66943359375,1322157.25,928.5564575195312,440719.09375,BasophilsPercentage_Avg_acute
30.0,134233920.0,2522696822816768.0,4474464.0,84089898008576.0,AbsoluteNeutrophilCount_Max_acute
17.0,301993088.0,5505466247413760.0,17764300.0,323850969546752.0,AbsoluteNeutrophilCount_Min_acute
47.0,31524.759765625,3660544256.0,670.7395629882812,77883920.0,AbsoluteNeutrophilCount_Avg_acute
28.0,538312.5625,9323055939584.0,19225.44921875,332966297600.0,AbsoluteMonocyteCount_Max_acute
54.0,15205.6044921875,3754827264.0,281.58526611328125,69533840.0,AbsoluteMonocyteCount_Min_acute
58.0,304098.53125,6047695634432.0,5243.078125,104270610432.0,AbsoluteMonocyteCount_Avg_acute
4.0,16777988.0,359469066223616.0,4194497.0,89867266555904.0,AbsoluteEosinophilCount_Max_acute
10.0,35914536.0,773320001716224.0,3591453.5,77332001849344.0,AbsoluteEosinophilCount_Min_acute
5.0,11118.0859375,147738198016.0,2223.6171875,29547638784.0,AbsoluteEosinophilCount_Avg_acute
1.0,252.51788330078125,27686.478515625,252.51788330078125,27686.478515625,AbsoluteBasophilCount_Max_acute
6.0,2134.77734375,125632040.0,355.7962341308594,20938674.0,AbsoluteBasophilCount_Min_acute
5.0,1255.2496337890625,128517176.0,251.0499267578125,25703436.0,AbsoluteBasophilCount_Avg_acute
18.0,4198083.0,119074939994112.0,233226.828125,6615274618880.0,AbsoluteLymphocyteCount_Max_acute
6.0,4199301.5,75491457368064.0,699883.5625,12581909561344.0,AbsoluteLymphocyteCount_Min_acute
11.0,20215.0078125,312451694592.0,1837.72802734375,28404699136.0,AbsoluteLymphocyteCount_Avg_acute
12.0,4070.728271484375,47223472128.0,339.22735595703125,3935289344.0,MeanPlateletVolume_Max_acute
