weight,total_gain,total_cover,gain,cover,feature
139.0,215.1250762939453,3229.5712890625,1.547662377357483,23.234325408935547,Gender
761.0,2741.971435546875,97393.4765625,3.603116273880005,127.98091888427734,FirstVisitAge
30.0,120.54349517822266,3698.416259765625,4.018116474151611,123.2805404663086,CIndU
494.0,1444.8402099609375,32079.62890625,2.9247777462005615,64.93852233886719,Hematocrit_Avg
265.0,1075.5966796875,26724.109375,4.0588555335998535,100.84569549560547,Hematocrit_Max
138.0,631.0145263671875,15916.21875,4.572568893432617,115.33491516113281,Hematocrit_Min
332.0,1220.1680908203125,33255.02734375,3.6752049922943115,100.1657485961914,LymphocytesPercentage_Avg
245.0,1420.3712158203125,46478.1484375,5.797433376312256,189.70672607421875,LymphocytesPercentage_Max
146.0,723.7135009765625,23613.111328125,4.956941604614258,161.733642578125,LymphocytesPercentage_Min
186.0,929.8067626953125,43807.3984375,4.998960971832275,235.52365112304688,NeutrophilsPercentage_Avg
195.0,1511.7801513671875,148908.46875,7.752718925476074,763.6331787109375,NeutrophilsPercentage_Max
133.0,933.1283569335938,41111.53515625,7.016002655029297,309.1092834472656,NeutrophilsPercentage_Min
307.0,1257.0107421875,22183.25,4.0944976806640625,72.25814056396484,MonocytesPercentage_Avg
188.0,1006.8545532226562,26204.01953125,5.35560941696167,139.38308715820312,MonocytesPercentage_Max
121.0,742.8395385742188,15417.267578125,6.139169692993164,127.41543579101562,MonocytesPercentage_Min
250.0,1194.7918701171875,37179.24609375,4.779167652130127,148.71697998046875,MeanCorpuscularHemoglobinConcentration_Avg
132.0,951.2799682617188,25396.830078125,7.206666469573975,192.4002227783203,MeanCorpuscularHemoglobinConcentration_Max
89.0,412.6888122558594,15876.767578125,4.636952877044678,178.39064025878906,MeanCorpuscularHemoglobinConcentration_Min
351.0,1957.2818603515625,65120.43359375,5.576301574707031,185.52830505371094,PlateletCount_Avg
171.0,1463.3671875,41187.81640625,8.557703018188477,240.8644256591797,PlateletCount_Max
230.0,1516.1171875,52609.98828125,6.591814041137695,228.73907470703125,PlateletCount_Min
277.0,2082.338623046875,169340.59375,7.517467975616455,611.337890625,WhiteBloodCellCount_Avg
161.0,1649.732421875,140387.265625,10.246785163879395,871.9705810546875,WhiteBloodCellCount_Max
151.0,897.4605712890625,39108.26953125,5.943447589874268,258.9951477050781,WhiteBloodCellCount_Min
274.0,2100.718017578125,78967.9375,7.666853904724121,288.20416259765625,MeanCorpuscularHemoglobin_Avg
96.0,864.8943481445312,47176.57421875,9.009316444396973,491.4226379394531,MeanCorpuscularHemoglobin_Max
90.0,697.6990966796875,24892.271484375,7.752212047576904,276.5807800292969,MeanCorpuscularHemoglobin_Min
154.0,1297.190673828125,39157.65625,8.42331600189209,254.27049255371094,MeanCorpuscularVolume_Avg
158.0,1677.8992919921875,74936.921875,10.61961555480957,474.2843017578125,MeanCorpuscularVolume_Max
49.0,349.89227294921875,15919.0625,7.140658855438232,324.8788146972656,MeanCorpuscularVolume_Min
138.0,872.0884399414062,23156.373046875,6.319481372833252,167.7998046875,RedBloodCellCount_Avg
78.0,647.4022216796875,13570.4716796875,8.300028800964355,173.98040771484375,RedBloodCellCount_Max
77.0,1103.7418212890625,30991.9765625,14.334309577941895,402.4931945800781,RedBloodCellCount_Min
133.0,893.9267578125,31381.474609375,6.721253871917725,235.95094299316406,Hemoglobin_Avg
104.0,1222.4942626953125,38013.54296875,11.754752159118652,365.51483154296875,Hemoglobin_Max
53.0,399.84747314453125,21153.021484375,7.544291973114014,399.1136169433594,Hemoglobin_Min
251.0,14572.544921875,444055.84375,58.05794906616211,1769.146728515625,EosinophilsPercentage_Avg
118.0,3604.696533203125,119421.2578125,30.548274993896484,1012.0445556640625,EosinophilsPercentage_Max
121.0,1407.0806884765625,72045.8359375,11.628766059875488,595.4201049804688,EosinophilsPercentage_Min
