weight,total_gain,total_cover,gain,cover,feature
154.0,638.7198486328125,13998.26171875,4.147531509399414,90.8978042602539,FirstVisitAge
5.0,25.242473602294922,320.5528869628906,5.048494815826416,64.11058044433594,Gender
73.0,247.7353973388672,4944.564453125,3.3936355113983154,67.73375701904297,Hematocrit_Avg
109.0,424.2135314941406,8081.88916015625,3.891867160797119,74.1457748413086,LymphocytesPercentage_Avg
125.0,436.1405029296875,10491.9833984375,3.489124059677124,83.93586730957031,MeanCorpuscularHemoglobinConcentration_Avg
104.0,426.9722900390625,7503.54443359375,4.105502605438232,72.14946746826172,MonocytesPercentage_Avg
78.0,431.68853759765625,4702.9736328125,5.534468650817871,60.294532775878906,MeanPlateletVolume_Avg
56.0,695.7291259765625,3893.4375,12.423734664916992,69.52567291259766,TotalThyroxine_Avg
158.0,663.532470703125,11589.5322265625,4.199572563171387,73.35147094726562,MeanCorpuscularHemoglobin_Avg
53.0,642.6135864257812,22009.125,12.124784469604492,415.2665100097656,ThyroidStimulatingHormone_Avg
23.0,354.8878173828125,1139.26708984375,15.42990493774414,49.53335189819336,ImmunoglobulinE_Avg
113.0,457.56854248046875,9132.298828125,4.04927921295166,80.81680297851562,RedCellDistributionWidthCV_Avg
4.0,72.17868041992188,276.6732177734375,18.04467010498047,69.16830444335938,EggWhite_Avg
86.0,248.94351196289062,8433.7724609375,2.8946919441223145,98.06712341308594,Hematocrit_Max
129.0,1022.1292114257812,30816.6875,7.923482418060303,238.88905334472656,LymphocytesPercentage_Max
74.0,282.8815002441406,7341.02294921875,3.822722911834717,99.20301055908203,Hematocrit_Min
83.0,453.7958984375,6181.4287109375,5.46742057800293,74.47504425048828,MeanCorpuscularVolume_Max
46.0,186.61648559570312,3462.98876953125,4.056879997253418,75.28236389160156,MonocytesPercentage_Max
89.0,572.6138916015625,6475.7158203125,6.433864116668701,72.76084899902344,MeanPlateletVolume_Min
84.0,314.25604248046875,6854.9501953125,3.7411434650421143,81.60655212402344,MeanCorpuscularHemoglobinConcentration_Min
100.0,439.4352722167969,8144.21923828125,4.394352912902832,81.44219207763672,MeanCorpuscularVolume_Avg
164.0,2312.11279296875,15851.763671875,14.098248481750488,96.65709686279297,LymphocytesPercentage_Min
196.0,1224.7294921875,26708.998046875,6.24862003326416,136.27040100097656,PlateletCount_Avg
71.0,262.1052551269531,5984.52783203125,3.6916232109069824,84.28912353515625,MeanPlateletVolume_Max
13.0,149.62437438964844,347.5247497558594,11.509567260742188,26.73267364501953,RyeGrass_Avg
7.0,60.36435317993164,212.9619598388672,8.623478889465332,30.423137664794922,ProthrombinTime_Avg
