weight,total_gain,total_cover,gain,cover,feature
140.0,593411.875,183881.75,4238.65625,1313.4410400390625,index
16.0,13183.6630859375,2014.2322998046875,823.9789428710938,125.88951873779297,Gender
76.0,875015.5,67493.15625,11513.3623046875,888.06787109375,FirstVisitAge
9.0,19117.935546875,36607.546875,2124.215087890625,4067.505126953125,CIndU
51.0,62714.7265625,63010.55859375,1229.7005615234375,1235.5010986328125,Hematocrit_Max_acute
28.0,356084.53125,15536.7890625,12717.3046875,554.8853149414062,Hematocrit_Min_acute
26.0,66540.7421875,37352.7421875,2559.25927734375,1436.6439208984375,Hematocrit_Avg_acute
58.0,313313.28125,72065.40625,5401.953125,1242.5069580078125,LymphocytesPercentage_Max_acute
48.0,318211.125,53976.92578125,6629.3984375,1124.519287109375,LymphocytesPercentage_Min_acute
39.0,770431.25,44313.50390625,19754.646484375,1136.24365234375,LymphocytesPercentage_Avg_acute
48.0,1065451.75,39354.56640625,22196.912109375,819.8867797851562,NeutrophilsPercentage_Max_acute
47.0,226910.734375,70240.765625,4827.88818359375,1494.484375,NeutrophilsPercentage_Min_acute
28.0,55333.95703125,38516.08984375,1976.2127685546875,1375.5745849609375,NeutrophilsPercentage_Avg_acute
44.0,259062.765625,45495.734375,5887.7900390625,1033.9940185546875,MonocytesPercentage_Max_acute
54.0,123733.4296875,54937.2578125,2291.35986328125,1017.3566284179688,MonocytesPercentage_Min_acute
39.0,199884.28125,66834.265625,5125.23779296875,1713.6990966796875,MonocytesPercentage_Avg_acute
36.0,309926.875,28955.94140625,8609.080078125,804.3317260742188,MeanCorpuscularHemoglobinConcentration_Max_acute
39.0,488408.21875,40201.62890625,12523.2880859375,1030.81103515625,MeanCorpuscularHemoglobinConcentration_Min_acute
23.0,514784.875,13190.9921875,22381.951171875,573.5214233398438,MeanCorpuscularHemoglobinConcentration_Avg_acute
54.0,555411.8125,71699.984375,10285.404296875,1327.7774658203125,PlateletCount_Max_acute
42.0,501117.4375,58302.06640625,11931.3671875,1388.1444091796875,PlateletCount_Min_acute
57.0,149800.3125,98158.375,2628.07568359375,1722.0767822265625,PlateletCount_Avg_acute
38.0,635706.0,26660.458984375,16729.10546875,701.5910034179688,WhiteBloodCellCount_Max_acute
40.0,505142.5,60998.81640625,12628.5625,1524.970458984375,WhiteBloodCellCount_Min_acute
27.0,223808.453125,41810.31640625,8289.2021484375,1548.5302734375,WhiteBloodCellCount_Avg_acute
33.0,299196.375,42220.19140625,9066.556640625,1279.3997802734375,MeanCorpuscularHemoglobin_Max_acute
27.0,57745.08984375,43347.98046875,2138.70703125,1605.480712890625,MeanCorpuscularHemoglobin_Min_acute
24.0,421688.59375,30963.359375,17570.357421875,1290.1400146484375,MeanCorpuscularHemoglobin_Avg_acute
