weight,total_gain,total_cover,gain,cover,feature
2.0,50210.8828125,3557.023681640625,25105.44140625,1778.5118408203125,Gender
9.0,57308.453125,16860.21875,6367.60595703125,1873.357666015625,FirstVisitAge
1.0,395.67431640625,60.15504837036133,395.67431640625,60.15504837036133,CIndU
6.0,10935.30859375,9869.056640625,1822.5513916015625,1644.8427734375,Hematocrit_Max_acute
5.0,3013.4482421875,3419.71484375,602.6896362304688,683.9429931640625,Hematocrit_Min_acute
2.0,2803.6435546875,204.12289428710938,1401.82177734375,102.06144714355469,Hematocrit_Avg_acute
10.0,79413.03125,18905.10546875,7941.30322265625,1890.510498046875,LymphocytesPercentage_Max_acute
8.0,22053.9765625,21524.861328125,2756.7470703125,2690.607666015625,LymphocytesPercentage_Min_acute
2.0,6647.8076171875,421.8340759277344,3323.90380859375,210.9170379638672,LymphocytesPercentage_Avg_acute
4.0,5622.39208984375,9116.052734375,1405.5980224609375,2279.01318359375,NeutrophilsPercentage_Max_acute
5.0,21535.443359375,11924.923828125,4307.0888671875,2384.98486328125,NeutrophilsPercentage_Min_acute
6.0,31358.671875,17804.587890625,5226.4453125,2967.431396484375,NeutrophilsPercentage_Avg_acute
4.0,21122.052734375,12831.5625,5280.51318359375,3207.890625,MonocytesPercentage_Max_acute
4.0,51557.03125,1675.396240234375,12889.2578125,418.84906005859375,MonocytesPercentage_Min_acute
2.0,3053.73388671875,332.31787109375,1526.866943359375,166.158935546875,MonocytesPercentage_Avg_acute
7.0,39360.7109375,20200.078125,5622.95849609375,2885.725341796875,MeanCorpuscularHemoglobinConcentration_Max_acute
7.0,25262.931640625,11788.7607421875,3608.990234375,1684.108642578125,MeanCorpuscularHemoglobinConcentration_Min_acute
7.0,118719.390625,22438.8671875,16959.912109375,3205.552490234375,MeanCorpuscularHemoglobinConcentration_Avg_acute
8.0,21817.08203125,16317.79296875,2727.13525390625,2039.72412109375,PlateletCount_Max_acute
4.0,36088.98828125,9738.814453125,9022.2470703125,2434.70361328125,PlateletCount_Min_acute
1.0,764.0341796875,3261.021728515625,764.0341796875,3261.021728515625,PlateletCount_Avg_acute
5.0,106542.609375,15399.3720703125,21308.521484375,3079.87451171875,WhiteBloodCellCount_Max_acute
8.0,190849.625,15155.625,23856.203125,1894.453125,WhiteBloodCellCount_Min_acute
5.0,73391.203125,7124.7890625,14678.240234375,1424.957763671875,WhiteBloodCellCount_Avg_acute
6.0,41523.3828125,2272.958984375,6920.56396484375,378.8265075683594,MeanCorpuscularHemoglobin_Max_acute
7.0,18386.21875,15504.2529296875,2626.602783203125,2214.893310546875,MeanCorpuscularHemoglobin_Min_acute
4.0,8309.5908203125,12478.353515625,2077.397705078125,3119.58837890625,MeanCorpuscularHemoglobin_Avg_acute
1.0,3387.38818359375,2193.251953125,3387.38818359375,2193.251953125,MeanCorpuscularVolume_Max_acute
10.0,228395.171875,26208.626953125,22839.517578125,2620.86279296875,MeanCorpuscularVolume_Min_acute
2.0,16629.349609375,3907.841796875,8314.6748046875,1953.9208984375,MeanCorpuscularVolume_Avg_acute
2.0,3671.147705078125,4357.62890625,1835.5738525390625,2178.814453125,RedBloodCellCount_Min_acute
1.0,2260.5810546875,103.73493957519531,2260.5810546875,103.73493957519531,RedBloodCellCount_Avg_acute
4.0,83117.953125,4194.7509765625,20779.48828125,1048.687744140625,Hemoglobin_Max_acute
2.0,2958.33447265625,6522.04345703125,1479.167236328125,3261.021728515625,Hemoglobin_Avg_acute
4.0,113632.90625,1597.2056884765625,28408.2265625,399.3014221191406,EosinophilsPercentage_Max_acute
7.0,29650.91015625,18910.31640625,4235.84423828125,2701.473876953125,EosinophilsPercentage_Min_acute
2.0,128633.6640625,2836.221923828125,64316.83203125,1418.1109619140625,EosinophilsPercentage_Avg_acute
2.0,7410.9326171875,2588.97216796875,3705.46630859375,1294.486083984375,BasophilsPercentage_Max_acute
4.0,31221.34765625,13044.0869140625,7805.3369140625,3261.021728515625,BasophilsPercentage_Min_acute
3.0,7104.388671875,4900.32421875,2368.129638671875,1633.44140625,BasophilsPercentage_Avg_acute
7.0,254015.765625,19018.9296875,36287.96484375,2716.989990234375,AbsoluteNeutrophilCount_Max_acute
9.0,182868.9375,24635.0859375,20318.771484375,2737.231689453125,AbsoluteNeutrophilCount_Min_acute
3.0,151084.90625,9783.0654296875,50361.63671875,3261.021728515625,AbsoluteNeutrophilCount_Avg_acute
5.0,106598.546875,8046.02685546875,21319.708984375,1609.205322265625,AbsoluteMonocyteCount_Max_acute
5.0,28052.56640625,12983.3798828125,5610.51318359375,2596.676025390625,AbsoluteMonocyteCount_Min_acute
10.0,298398.3125,31074.951171875,29839.83203125,3107.4951171875,AbsoluteMonocyteCount_Avg_acute
3.0,19516.30859375,9136.2451171875,6505.43603515625,3045.4150390625,AbsoluteEosinophilCount_Avg_acute
3.0,21124.064453125,7044.71484375,7041.35498046875,2348.23828125,AbsoluteBasophilCount_Max_acute
2.0,49912.44140625,6198.1103515625,24956.220703125,3099.05517578125,AbsoluteBasophilCount_Avg_acute
2.0,45509.7109375,4172.2578125,22754.85546875,2086.12890625,AbsoluteLymphocyteCount_Max_acute
5.0,56547.0390625,13540.974609375,11309.408203125,2708.19482421875,AbsoluteLymphocyteCount_Min_acute
2.0,18681.91015625,2983.2587890625,9340.955078125,1491.62939453125,AbsoluteLymphocyteCount_Avg_acute
2.0,17113.55078125,5754.7138671875,8556.775390625,2877.35693359375,MeanPlateletVolume_Max_acute
2.0,49195.35546875,581.4423828125,24597.677734375,290.72119140625,MeanPlateletVolume_Min_acute
3.0,9350.533203125,6755.6376953125,3116.844482421875,2251.879150390625,MeanPlateletVolume_Avg_acute
1.0,1838.7110595703125,3242.977783203125,1838.7110595703125,3242.977783203125,PlateletDistributionWidth_Max_acute
5.0,164784.0,12044.7353515625,32956.80078125,2408.947021484375,PlateletDistributionWidth_Min_acute
8.0,105081.59375,12808.818359375,13135.19921875,1601.102294921875,PlateletDistributionWidth_Avg_acute
2.0,54747.75390625,5519.6474609375,27373.876953125,2759.82373046875,Plateletcrit_Max_acute
8.0,44299.421875,25300.505859375,5537.427734375,3162.563232421875,Plateletcrit_Min_acute
5.0,42331.96484375,14133.8056640625,8466.392578125,2826.76123046875,Plateletcrit_Avg_acute
6.0,53377.55859375,16608.357421875,8896.259765625,2768.0595703125,RedCellDistributionWidth_Max_acute
3.0,73667.1640625,6337.49609375,24555.720703125,2112.498779296875,RedCellDistributionWidth_Min_acute
2.0,6289.18310546875,3299.47265625,3144.591552734375,1649.736328125,RedCellDistributionWidth_Avg_acute
2.0,1801.0224609375,3401.193603515625,900.51123046875,1700.5968017578125,RedCellDistributionWidthCV_Min_acute
2.0,3544.0126953125,3350.530517578125,1772.00634765625,1675.2652587890625,RedCellDistributionWidthCV_Avg_acute
3.0,5606.501953125,9693.48046875,1868.833984375,3231.16015625,EosinophilCountAbsolute_Max_acute
2.0,2180.458740234375,6522.04345703125,1090.2293701171875,3261.021728515625,EosinophilCountAbsolute_Min_acute
3.0,3731.61474609375,9693.48046875,1243.87158203125,3231.16015625,EosinophilCountAbsolute_Avg_acute
1.0,910.09423828125,3261.021728515625,910.09423828125,3261.021728515625,CReactiveProtein_Max_acute
5.0,170997.390625,12927.1484375,34199.4765625,2585.4296875,CReactiveProtein_Min_acute
4.0,9670.748046875,6597.31982421875,2417.68701171875,1649.3299560546875,ImmunoglobulinE_Max_acute
2.0,2259.182373046875,211.23025512695312,1129.5911865234375,105.61512756347656,ImmunoglobulinE_Min_acute
