weight,total_gain,total_cover,gain,cover,feature
13.0,210225.484375,351.4719543457031,16171.19140625,27.036304473876953,Gender
38.0,2797971.0,53109.3125,73630.8125,1397.613525390625,FirstVisitAge
12.0,899314.625,662.18115234375,74942.8828125,55.1817626953125,Hematocrit_Avg_acute
5.0,448374.75,415.2845458984375,89674.953125,83.0569076538086,Hematocrit_Max_acute
11.0,1589565.625,4752.83740234375,144505.96875,432.0761413574219,Hematocrit_Min_acute
12.0,719637.625,686.9000244140625,59969.80078125,57.241668701171875,Hematocrit_Avg_chronic
10.0,591746.1875,15150.416015625,59174.6171875,1515.0416259765625,Hematocrit_Max_chronic
3.0,62253.515625,106.00212097167969,20751.171875,35.334041595458984,Hematocrit_Min_chronic
9.0,414664.71875,309.3652648925781,46073.859375,34.37391662597656,LymphocytesPercentage_Avg_acute
4.0,399948.15625,375.8384704589844,99987.0390625,93.9596176147461,LymphocytesPercentage_Max_acute
1.0,75673.484375,33.61593246459961,75673.484375,33.61593246459961,LymphocytesPercentage_Min_acute
16.0,1621151.25,2916.0888671875,101321.953125,182.25555419921875,LymphocytesPercentage_Avg_chronic
9.0,1662855.375,6412.13037109375,184761.703125,712.4589233398438,LymphocytesPercentage_Max_chronic
10.0,1732610.75,2535.0966796875,173261.078125,253.50967407226562,LymphocytesPercentage_Min_chronic
2.0,111414.59375,62.07456970214844,55707.296875,31.03728485107422,NeutrophilsPercentage_Avg_acute
1.0,49128.44921875,15.13888168334961,49128.44921875,15.13888168334961,NeutrophilsPercentage_Max_acute
3.0,856297.125,7728.4970703125,285432.375,2576.165771484375,NeutrophilsPercentage_Min_acute
8.0,2662154.5,7377.1171875,332769.3125,922.1396484375,NeutrophilsPercentage_Avg_chronic
9.0,2868036.5,4340.6806640625,318670.71875,482.2978515625,NeutrophilsPercentage_Max_chronic
9.0,2121511.25,22373.56640625,235723.46875,2485.951904296875,NeutrophilsPercentage_Min_chronic
4.0,280042.65625,766.66845703125,70010.6640625,191.6671142578125,MonocytesPercentage_Avg_acute
2.0,144542.765625,1209.205322265625,72271.3828125,604.6026611328125,MonocytesPercentage_Max_acute
2.0,319318.15625,903.4083251953125,159659.078125,451.70416259765625,MonocytesPercentage_Min_acute
13.0,3195549.5,32646.255859375,245811.5,2511.25048828125,MonocytesPercentage_Avg_chronic
10.0,1078267.125,1556.1409912109375,107826.7109375,155.61410522460938,MonocytesPercentage_Max_chronic
12.0,3419505.0,23285.69140625,284958.75,1940.4742431640625,MonocytesPercentage_Min_chronic
2.0,82774.4609375,822.359619140625,41387.23046875,411.1798095703125,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,1455806.125,5627.7265625,727903.0625,2813.86328125,MeanCorpuscularHemoglobinConcentration_Max_acute
14.0,10778453.0,44887.82421875,769889.5,3206.273193359375,MeanCorpuscularHemoglobinConcentration_Min_acute
5.0,2802231.5,8159.416015625,560446.3125,1631.8831787109375,MeanCorpuscularHemoglobinConcentration_Avg_chronic
15.0,6428962.0,54086.1171875,428597.46875,3605.7412109375,MeanCorpuscularHemoglobinConcentration_Max_chronic
17.0,15027677.0,55662.78515625,883981.0,3274.281494140625,MeanCorpuscularHemoglobinConcentration_Min_chronic
6.0,1246831.25,7114.25390625,207805.203125,1185.708984375,PlateletCount_Avg_acute
3.0,672595.375,561.90478515625,224198.453125,187.3015899658203,PlateletCount_Max_acute
5.0,3517041.0,10252.9912109375,703408.1875,2050.59814453125,PlateletCount_Min_acute
10.0,992550.5625,2549.6826171875,99255.0546875,254.96826171875,PlateletCount_Avg_chronic
15.0,4799276.5,31057.884765625,319951.78125,2070.525634765625,PlateletCount_Max_chronic
19.0,3875883.5,49926.44921875,203993.875,2627.707763671875,PlateletCount_Min_chronic
2.0,545911.5,1256.4830322265625,272955.75,628.2415161132812,WhiteBloodCellCount_Avg_chronic
5.0,1534491.875,3588.9111328125,306898.375,717.7822265625,WhiteBloodCellCount_Max_chronic
7.0,1997788.25,7906.88525390625,285398.3125,1129.5550537109375,WhiteBloodCellCount_Min_chronic
1.0,106065.71875,5109.134765625,106065.71875,5109.134765625,MeanCorpuscularHemoglobin_Max_acute
1.0,380344.78125,145.58535766601562,380344.78125,145.58535766601562,MeanCorpuscularHemoglobin_Min_acute
8.0,8275207.5,15942.3564453125,1034400.9375,1992.7945556640625,MeanCorpuscularHemoglobin_Avg_chronic
6.0,4352323.0,13160.2265625,725387.1875,2193.37109375,MeanCorpuscularHemoglobin_Max_chronic
16.0,24885690.0,53333.03125,1555355.625,3333.314453125,MeanCorpuscularHemoglobin_Min_chronic
8.0,1912423.625,2415.154541015625,239052.953125,301.8943176269531,MeanCorpuscularVolume_Avg_acute
10.0,1629761.0,38782.36328125,162976.09375,3878.236328125,MeanCorpuscularVolume_Max_acute
5.0,689779.0,6124.96484375,137955.796875,1224.992919921875,MeanCorpuscularVolume_Min_acute
5.0,1145205.125,1635.6898193359375,229041.03125,327.1379699707031,MeanCorpuscularVolume_Avg_chronic
16.0,6276594.5,37275.77734375,392287.15625,2329.736083984375,MeanCorpuscularVolume_Max_chronic
10.0,6002993.5,18313.71875,600299.375,1831.371826171875,MeanCorpuscularVolume_Min_chronic
6.0,885988.75,8018.5498046875,147664.796875,1336.4249267578125,RedBloodCellCount_Avg_acute
3.0,100902.5,189.71066284179688,33634.16796875,63.23688888549805,RedBloodCellCount_Max_acute
2.0,160210.171875,5793.8642578125,80105.0859375,2896.93212890625,RedBloodCellCount_Min_acute
4.0,873902.6875,1240.517578125,218475.671875,310.12939453125,RedBloodCellCount_Avg_chronic
1.0,157136.953125,1115.019775390625,157136.953125,1115.019775390625,RedBloodCellCount_Max_chronic
4.0,1209755.75,11121.3486328125,302438.9375,2780.337158203125,RedBloodCellCount_Min_chronic
4.0,507682.03125,377.3108825683594,126920.5078125,94.32772064208984,Hemoglobin_Avg_acute
2.0,891363.25,212.60061645507812,445681.625,106.30030822753906,Hemoglobin_Max_acute
2.0,413810.9375,227.52651977539062,206905.46875,113.76325988769531,Hemoglobin_Min_acute
5.0,934592.375,5622.796875,186918.46875,1124.559326171875,Hemoglobin_Avg_chronic
3.0,1302322.25,765.4954223632812,434107.40625,255.16514587402344,Hemoglobin_Min_chronic
3.0,691938.375,5735.55859375,230646.125,1911.8529052734375,EosinophilsPercentage_Avg_acute
2.0,365881.3125,3320.320556640625,182940.65625,1660.1602783203125,EosinophilsPercentage_Max_acute
5.0,583640.0625,20342.18359375,116728.015625,4068.436767578125,EosinophilsPercentage_Min_acute
11.0,1873823.125,13104.2158203125,170347.5625,1191.2923583984375,EosinophilsPercentage_Avg_chronic
11.0,3281713.5,3431.7919921875,298337.59375,311.9810791015625,EosinophilsPercentage_Max_chronic
10.0,6695126.5,16852.93359375,669512.625,1685.2933349609375,EosinophilsPercentage_Min_chronic
6.0,1967172.375,25792.4765625,327862.0625,4298.74609375,BasophilsPercentage_Avg_acute
4.0,3257410.0,14365.826171875,814352.5,3591.45654296875,BasophilsPercentage_Max_acute
16.0,6766510.0,31649.79296875,422906.875,1978.112060546875,BasophilsPercentage_Avg_chronic
5.0,1432090.5,6624.79345703125,286418.09375,1324.958740234375,BasophilsPercentage_Max_chronic
11.0,2119085.5,20547.04296875,192644.140625,1867.9129638671875,BasophilsPercentage_Min_chronic
3.0,45030.2734375,148.79112243652344,15010.0908203125,49.597042083740234,AbsoluteNeutrophilCount_Avg_acute
13.0,5116137.5,22150.3828125,393549.03125,1703.8756103515625,AbsoluteNeutrophilCount_Max_acute
7.0,1019661.375,9247.564453125,145665.90625,1321.0806884765625,AbsoluteNeutrophilCount_Min_acute
10.0,3146905.25,37204.3984375,314690.53125,3720.43994140625,AbsoluteNeutrophilCount_Avg_chronic
2.0,886831.9375,1556.225341796875,443415.96875,778.1126708984375,AbsoluteNeutrophilCount_Max_chronic
1.0,103135.7109375,5117.86083984375,103135.7109375,5117.86083984375,AbsoluteNeutrophilCount_Min_chronic
15.0,3192403.0,43241.76171875,212826.859375,2882.7841796875,AbsoluteMonocyteCount_Avg_acute
1.0,133566.265625,4856.30712890625,133566.265625,4856.30712890625,AbsoluteMonocyteCount_Max_acute
4.0,1038677.625,5759.21142578125,259669.40625,1439.8028564453125,AbsoluteMonocyteCount_Min_acute
1.0,155396.1875,1205.4705810546875,155396.1875,1205.4705810546875,AbsoluteMonocyteCount_Avg_chronic
1.0,30476.25,84.18690490722656,30476.25,84.18690490722656,AbsoluteMonocyteCount_Max_chronic
4.0,1264695.25,3371.17724609375,316173.8125,842.7943115234375,AbsoluteMonocyteCount_Min_chronic
7.0,5860568.0,22044.84765625,837224.0,3149.263916015625,AbsoluteEosinophilCount_Avg_acute
6.0,3975415.25,8300.8623046875,662569.1875,1383.47705078125,AbsoluteEosinophilCount_Max_acute
1.0,274246.4375,330.4335021972656,274246.4375,330.4335021972656,AbsoluteEosinophilCount_Min_acute
5.0,1291892.125,941.0855712890625,258378.421875,188.2171173095703,AbsoluteEosinophilCount_Avg_chronic
2.0,574217.375,772.6998291015625,287108.6875,386.34991455078125,AbsoluteEosinophilCount_Max_chronic
4.0,2548350.25,9514.591796875,637087.5625,2378.64794921875,AbsoluteEosinophilCount_Min_chronic
2.0,95025.75,87.21263122558594,47512.875,43.60631561279297,AbsoluteBasophilCount_Avg_acute
1.0,108498.3125,5006.15869140625,108498.3125,5006.15869140625,AbsoluteBasophilCount_Max_acute
2.0,421579.9375,2997.110595703125,210789.96875,1498.5552978515625,AbsoluteBasophilCount_Min_acute
4.0,583545.875,7066.5576171875,145886.46875,1766.639404296875,AbsoluteLymphocyteCount_Avg_acute
10.0,1198889.75,6442.572265625,119888.9765625,644.2572021484375,AbsoluteLymphocyteCount_Min_acute
3.0,603916.875,4745.693359375,201305.625,1581.8978271484375,AbsoluteLymphocyteCount_Avg_chronic
6.0,1017982.0625,8663.6513671875,169663.671875,1443.94189453125,AbsoluteLymphocyteCount_Max_chronic
2.0,388624.96875,6729.896484375,194312.484375,3364.9482421875,AbsoluteLymphocyteCount_Min_chronic
4.0,3974314.0,6253.5126953125,993578.5,1563.378173828125,MeanPlateletVolume_Avg_acute
10.0,7351684.0,35250.3359375,735168.375,3525.03369140625,MeanPlateletVolume_Max_acute
9.0,1260242.5,10703.7294921875,140026.9375,1189.30322265625,MeanPlateletVolume_Avg_chronic
