weight,total_gain,total_cover,gain,cover,feature
1.0,1312699.0,31.37314796447754,1312699.0,31.37314796447754,Gender
2.0,15743486.0,82.48529052734375,7871743.0,41.242645263671875,Hematocrit_Avg
3.0,14983284.0,10173.6162109375,4994428.0,3391.205322265625,Hematocrit_Max
4.0,53286848.0,7487.244140625,13321712.0,1871.81103515625,LymphocytesPercentage_Max
5.0,49356840.0,24222.099609375,9871368.0,4844.419921875,NeutrophilsPercentage_Avg
2.0,16801576.0,5697.19677734375,8400788.0,2848.598388671875,NeutrophilsPercentage_Min
7.0,84271776.0,8539.42578125,12038825.0,1219.91796875,MeanCorpuscularHemoglobinConcentration_Avg
4.0,60796984.0,19499.998046875,15199246.0,4874.99951171875,WhiteBloodCellCount_Max
2.0,42869760.0,4572.0537109375,21434880.0,2286.02685546875,MeanCorpuscularHemoglobin_Avg
4.0,61120696.0,11088.828125,15280174.0,2772.20703125,MeanCorpuscularHemoglobin_Max
3.0,22207838.0,15301.171875,7402612.5,5100.390625,MeanCorpuscularVolume_Max
1.0,14697085.0,4472.583984375,14697085.0,4472.583984375,Hemoglobin_Avg
2.0,18593836.0,10116.220703125,9296918.0,5058.1103515625,Hemoglobin_Min
3.0,66014996.0,3170.660400390625,22004998.0,1056.8868408203125,EosinophilsPercentage_Min
1.0,8963183.0,4410.36865234375,8963183.0,4410.36865234375,BasophilsPercentage_Min
1.0,16808732.0,690.022216796875,16808732.0,690.022216796875,AbsoluteNeutrophilCount_Avg
1.0,8011172.0,4899.6484375,8011172.0,4899.6484375,AbsoluteNeutrophilCount_Min
1.0,12924632.0,4904.62158203125,12924632.0,4904.62158203125,AbsoluteLymphocyteCount_Max
6.0,39541716.0,25559.1953125,6590286.0,4259.86572265625,AbsoluteLymphocyteCount_Min
1.0,9506915.0,200.74234008789062,9506915.0,200.74234008789062,MeanPlateletVolume_Avg
2.0,11860029.0,775.7724609375,5930014.5,387.88623046875,MeanPlateletVolume_Max
3.0,33413718.0,14137.513671875,11137906.0,4712.50439453125,Plateletcrit_Min
2.0,13726114.0,10200.78125,6863057.0,5100.390625,EosinophilCountAbsolute_Avg
2.0,39250244.0,10200.78125,19625122.0,5100.390625,CReactiveProtein_Max
