weight,total_gain,total_cover,gain,cover,feature
8.0,6.310546875,3534694.0,0.788818359375,441836.75,Gender
13.0,11.6728515625,2010969.5,0.8979116678237915,154689.96875,FirstVisitAge
10.0,23.1875,95496216.0,2.3187499046325684,9549622.0,CIndU
30.0,37.7421875,325513664.0,1.2580729722976685,10850455.0,Hematocrit_Avg
36.0,68.27734375,344548576.0,1.8965928554534912,9570794.0,Hematocrit_Max
8.0,11.25390625,40537716.0,1.40673828125,5067214.5,Hematocrit_Min
18.0,17.49609375,229675488.0,0.9720051884651184,12759749.0,LymphocytesPercentage_Avg
27.0,22.693359375,260298208.0,0.8404948115348816,9640674.0,LymphocytesPercentage_Max
16.0,18.75,216680512.0,1.171875,13542532.0,LymphocytesPercentage_Min
24.0,26.126953125,236258576.0,1.088623046875,9844107.0,NeutrophilsPercentage_Avg
36.0,42.650390625,265596800.0,1.1847330331802368,7377689.0,NeutrophilsPercentage_Max
21.0,24.03125,332864128.0,1.1443452835083008,15850673.0,NeutrophilsPercentage_Min
8.0,6.16796875,89236792.0,0.77099609375,11154599.0,MonocytesPercentage_Avg
7.0,3.6484375,23944936.0,0.5212053656578064,3420705.25,MonocytesPercentage_Max
8.0,6.84375,30127964.0,0.85546875,3765995.5,MonocytesPercentage_Min
19.0,24.5234375,193083552.0,1.2907072305679321,10162292.0,MeanCorpuscularHemoglobinConcentration_Avg
27.0,45.328125,93102016.0,1.6788194179534912,3448222.75,MeanCorpuscularHemoglobinConcentration_Max
5.0,4.203125,54591952.0,0.840624988079071,10918390.0,MeanCorpuscularHemoglobinConcentration_Min
21.0,16.408203125,206556272.0,0.7813429832458496,9836013.0,PlateletCount_Avg
14.0,11.18359375,93840872.0,0.798828125,6702919.5,PlateletCount_Max
6.0,4.8125,60791380.0,0.8020833134651184,10131897.0,PlateletCount_Min
8.0,7.8984375,24759732.0,0.9873046875,3094966.5,WhiteBloodCellCount_Avg
10.0,8.54296875,65734380.0,0.854296863079071,6573438.0,WhiteBloodCellCount_Max
12.0,15.515625,92667336.0,1.29296875,7722278.0,WhiteBloodCellCount_Min
11.0,8.65625,44805564.0,0.7869318127632141,4073233.0,MeanCorpuscularHemoglobin_Avg
15.0,16.2890625,55388852.0,1.0859375,3692590.25,MeanCorpuscularHemoglobin_Max
3.0,2.568359375,4476530.0,0.8561198115348816,1492176.625,MeanCorpuscularHemoglobin_Min
21.0,26.58984375,199846944.0,1.2661830186843872,9516521.0,MeanCorpuscularVolume_Avg
8.0,7.9296875,34876128.0,0.9912109375,4359516.0,MeanCorpuscularVolume_Max
8.0,7.65625,83206736.0,0.95703125,10400842.0,MeanCorpuscularVolume_Min
12.0,11.34375,70220376.0,0.9453125,5851698.0,RedBloodCellCount_Avg
3.0,2.734375,5105846.5,0.9114583134651184,1701948.875,RedBloodCellCount_Max
3.0,2.4375,4197431.0,0.8125,1399143.625,RedBloodCellCount_Min
10.0,15.51953125,15232661.0,1.5519530773162842,1523266.125,Hemoglobin_Avg
4.0,6.79296875,2726992.5,1.6982421875,681748.125,Hemoglobin_Max
13.0,18.6953125,23343780.0,1.4381009340286255,1795675.375,Hemoglobin_Min
13.0,12.9921875,81505080.0,0.9993990659713745,6269621.5,EosinophilsPercentage_Avg
9.0,19.25,59471728.0,2.1388888359069824,6607970.0,EosinophilsPercentage_Max
14.0,29.7109375,108719168.0,2.1222097873687744,7765655.0,EosinophilsPercentage_Min
2.0,0.875,10443538.0,0.4375,5221769.0,BasophilsPercentage_Avg
2.0,0.50390625,360772.15625,0.251953125,180386.078125,BasophilsPercentage_Min
2.0,2.5,43515364.0,1.25,21757682.0,AbsoluteNeutrophilCount_Avg
3.0,3.59375,12450525.0,1.1979166269302368,4150175.0,AbsoluteNeutrophilCount_Min
16.0,12.6953125,58345964.0,0.79345703125,3646622.75,AbsoluteMonocyteCount_Avg
10.0,21.30078125,17966708.0,2.130078077316284,1796670.75,AbsoluteMonocyteCount_Max
12.0,11.03125,49572028.0,0.9192708134651184,4131002.25,AbsoluteMonocyteCount_Min
14.0,24.359375,75833072.0,1.7399553060531616,5416648.0,AbsoluteEosinophilCount_Avg
8.0,7.9375,19851388.0,0.9921875,2481423.5,AbsoluteEosinophilCount_Max
15.0,23.078125,121186920.0,1.5385416746139526,8079128.0,AbsoluteEosinophilCount_Min
1.0,1.28125,656624.875,1.28125,656624.875,AbsoluteBasophilCount_Max
1.0,0.5,5633470.5,0.5,5633470.5,AbsoluteBasophilCount_Min
3.0,3.0,76853856.0,1.0,25617952.0,AbsoluteLymphocyteCount_Avg
2.0,1.4609375,10306608.0,0.73046875,5153304.0,AbsoluteLymphocyteCount_Max
5.0,9.265625,16412404.0,1.853124976158142,3282480.75,AbsoluteLymphocyteCount_Min
8.0,6.828125,40539700.0,0.853515625,5067462.5,MeanPlateletVolume_Avg
7.0,5.14453125,44611288.0,0.7349330186843872,6373041.0,MeanPlateletVolume_Max
6.0,4.4453125,53587836.0,0.7408854365348816,8931306.0,MeanPlateletVolume_Min
3.0,1.59375,18645694.0,0.53125,6215231.5,PlateletDistributionWidth_Avg
8.0,10.125,78929784.0,1.265625,9866223.0,PlateletDistributionWidth_Max
2.0,2.234375,1910674.75,1.1171875,955337.375,PlateletDistributionWidth_Min
10.0,12.6484375,37875328.0,1.2648437023162842,3787532.75,Plateletcrit_Avg
2.0,1.875,6821626.5,0.9375,3410813.25,Plateletcrit_Max
8.0,7.3359375,32102638.0,0.9169921875,4012829.75,Plateletcrit_Min
5.0,4.71875,26692308.0,0.9437500238418579,5338461.5,RedCellDistributionWidth_Avg
1.0,2.109375,753382.6875,2.109375,753382.6875,RedCellDistributionWidth_Max
2.0,1.375,15391439.0,0.6875,7695719.5,RedCellDistributionWidth_Min
2.0,0.8125,5518116.5,0.40625,2759058.25,RedCellDistributionWidthCV_Avg
