weight,total_gain,total_cover,gain,cover,feature
6.0,58.22250747680664,24622.5390625,9.703751564025879,4103.75634765625,PlateletCount_Max_acute
2.0,18.605392456054688,7641.318359375,9.302696228027344,3820.6591796875,PlateletCount_Min_acute
2.0,16.593353271484375,9485.96484375,8.296676635742188,4742.982421875,PlateletCount_Avg_acute
1.0,7.58782958984375,3630.937255859375,7.58782958984375,3630.937255859375,PlateletCount_Max_preclinical
2.0,18.091064453125,14432.978515625,9.0455322265625,7216.4892578125,WhiteBloodCellCount_Max_acute
1.0,8.734619140625,6245.06884765625,8.734619140625,6245.06884765625,WhiteBloodCellCount_Min_acute
1.0,8.528656005859375,5364.7021484375,8.528656005859375,5364.7021484375,MeanCorpuscularHemoglobin_Max_acute
3.0,23.198997497558594,11583.21484375,7.732999324798584,3861.071533203125,MeanCorpuscularHemoglobin_Min_acute
1.0,8.195770263671875,4537.25634765625,8.195770263671875,4537.25634765625,MeanCorpuscularHemoglobin_Avg_acute
1.0,7.5998077392578125,2885.72119140625,7.5998077392578125,2885.72119140625,MeanCorpuscularHemoglobin_Max_preclinical
2.0,17.265121459960938,11512.265625,8.632560729980469,5756.1328125,MeanCorpuscularVolume_Min_acute
2.0,16.45440673828125,8377.7138671875,8.227203369140625,4188.85693359375,AbsoluteMonocyteCount_Avg_preclinical
1.0,7.345634460449219,3069.02587890625,7.345634460449219,3069.02587890625,RedCellDistributionWidthCV_Max_acute
5.0,40.95721435546875,20621.291015625,8.191442489624023,4124.25830078125,EosinophilCountAbsolute_Max_preclinical
1.0,8.220718383789062,3589.12841796875,8.220718383789062,3589.12841796875,CReactiveProtein_Min_acute
