weight,total_gain,total_cover,gain,cover,feature
1.0,0.3807525634765625,237.737060546875,0.3807525634765625,237.737060546875,Gender
17.0,29.892375946044922,97521.78125,1.7583750486373901,5736.5751953125,FirstVisitAge
1.0,1.0415723323822021,289.5364074707031,1.0415723323822021,289.5364074707031,CIndU
21.0,51.269588470458984,52141.4140625,2.44140887260437,2482.924560546875,Hematocrit_Avg
9.0,25.941158294677734,10920.982421875,2.8823509216308594,1213.4425048828125,Hematocrit_Max
6.0,24.998672485351562,48667.21875,4.166445255279541,8111.203125,Hematocrit_Min
4.0,12.942605018615723,5948.6455078125,3.2356512546539307,1487.161376953125,LymphocytesPercentage_Avg
7.0,32.70248031616211,14156.498046875,4.671782970428467,2022.3568115234375,LymphocytesPercentage_Max
9.0,26.80429458618164,7430.49462890625,2.978255033493042,825.6105346679688,LymphocytesPercentage_Min
12.0,65.23051452636719,59805.3046875,5.435876369476318,4983.775390625,NeutrophilsPercentage_Avg
5.0,13.113286018371582,14183.130859375,2.622657299041748,2836.626220703125,NeutrophilsPercentage_Max
14.0,32.67980194091797,22963.505859375,2.3342716693878174,1640.2503662109375,NeutrophilsPercentage_Min
9.0,31.62975311279297,127038.3203125,3.5144169330596924,14115.369140625,MonocytesPercentage_Avg
8.0,27.366945266723633,72565.9140625,3.420868158340454,9070.7392578125,MonocytesPercentage_Min
16.0,73.65028381347656,124944.5234375,4.603142738342285,7809.03271484375,MeanCorpuscularHemoglobinConcentration_Avg
27.0,118.2668685913086,104050.203125,4.38025426864624,3853.711181640625,MeanCorpuscularHemoglobinConcentration_Max
5.0,21.808120727539062,69683.1796875,4.361624240875244,13936.6357421875,MeanCorpuscularHemoglobinConcentration_Min
6.0,19.19215202331543,7836.87744140625,3.1986920833587646,1306.146240234375,PlateletCount_Avg
4.0,11.414623260498047,5996.37939453125,2.8536558151245117,1499.0948486328125,PlateletCount_Max
3.0,5.5506510734558105,3112.15087890625,1.8502169847488403,1037.3836669921875,PlateletCount_Min
6.0,11.151307106018066,13096.28125,1.8585511445999146,2182.713623046875,WhiteBloodCellCount_Avg
7.0,26.776567459106445,17812.96484375,3.825223922729492,2544.709228515625,WhiteBloodCellCount_Max
7.0,16.14886474609375,16095.041015625,2.306980609893799,2299.29150390625,WhiteBloodCellCount_Min
24.0,94.5869369506836,319664.0,3.94112229347229,13319.3330078125,MeanCorpuscularHemoglobin_Avg
17.0,50.1611213684082,210726.875,2.9506542682647705,12395.6982421875,MeanCorpuscularHemoglobin_Max
12.0,43.66469192504883,152184.359375,3.6387243270874023,12682.0302734375,MeanCorpuscularHemoglobin_Min
19.0,65.55398559570312,162368.421875,3.450209856033325,8545.7060546875,MeanCorpuscularVolume_Avg
13.0,47.77594757080078,144207.25,3.6750729084014893,11092.865234375,MeanCorpuscularVolume_Max
5.0,21.740617752075195,32703.09765625,4.348123550415039,6540.61962890625,MeanCorpuscularVolume_Min
4.0,7.868194580078125,17929.896484375,1.9670486450195312,4482.47412109375,RedBloodCellCount_Avg
23.0,109.95020294189453,308566.96875,4.7804436683654785,13415.955078125,Hemoglobin_Avg
3.0,11.526447296142578,25838.45703125,3.842149019241333,8612.8193359375,Hemoglobin_Max
10.0,30.259002685546875,137322.078125,3.025900363922119,13732.2080078125,Hemoglobin_Min
6.0,18.057527542114258,19479.529296875,3.0095880031585693,3246.588134765625,EosinophilsPercentage_Avg
4.0,15.480364799499512,7398.35302734375,3.870091199874878,1849.5882568359375,EosinophilsPercentage_Max
2.0,4.089605331420898,11174.6357421875,2.044802665710449,5587.31787109375,EosinophilsPercentage_Min
1.0,4.815243721008301,382.20294189453125,4.815243721008301,382.20294189453125,BasophilsPercentage_Avg
3.0,16.528823852539062,7650.5390625,5.509607791900635,2550.1796875,BasophilsPercentage_Max
6.0,15.448352813720703,63133.64453125,2.574725389480591,10522.2744140625,BasophilsPercentage_Min
7.0,31.954814910888672,47009.4609375,4.5649733543396,6715.63720703125,AbsoluteNeutrophilCount_Avg
12.0,47.19094467163086,116896.4609375,3.9325788021087646,9741.3720703125,AbsoluteNeutrophilCount_Max
2.0,5.103680610656738,5491.35888671875,2.551840305328369,2745.679443359375,AbsoluteNeutrophilCount_Min
1.0,2.914151668548584,489.4505310058594,2.914151668548584,489.4505310058594,AbsoluteMonocyteCount_Avg
5.0,18.178234100341797,43309.40625,3.6356468200683594,8661.880859375,AbsoluteMonocyteCount_Max
2.0,6.8218231201171875,15864.2685546875,3.4109115600585938,7932.13427734375,AbsoluteMonocyteCount_Min
10.0,27.09935760498047,22046.830078125,2.7099356651306152,2204.68310546875,AbsoluteEosinophilCount_Avg
5.0,19.456069946289062,27829.037109375,3.891213893890381,5565.8076171875,AbsoluteEosinophilCount_Max
3.0,8.09030532836914,6738.38671875,2.6967685222625732,2246.12890625,AbsoluteEosinophilCount_Min
