weight,total_gain,total_cover,gain,cover,feature
4.0,21027.734375,1251.076416015625,5256.93359375,312.76910400390625,index
1.0,13958.294921875,309.248046875,13958.294921875,309.248046875,FirstVisitAge
1.0,13982.080078125,492.619140625,13982.080078125,492.619140625,Hematocrit_Avg_acute
4.0,47749.8515625,773.177978515625,11937.462890625,193.29449462890625,Hematocrit_Max_acute
11.0,835168.5,4771.4248046875,75924.40625,433.7658996582031,Hematocrit_Min_acute
2.0,107002.015625,875.5604858398438,53501.0078125,437.7802429199219,Hematocrit_Max_chronic
1.0,26857.517578125,40.122901916503906,26857.517578125,40.122901916503906,Hematocrit_Min_chronic
3.0,110473.28125,158.3307647705078,36824.42578125,52.776920318603516,LymphocytesPercentage_Avg_acute
1.0,436.5206298828125,22.252450942993164,436.5206298828125,22.252450942993164,LymphocytesPercentage_Max_acute
2.0,3426.0830078125,326.5951843261719,1713.04150390625,163.29759216308594,LymphocytesPercentage_Min_acute
3.0,182824.203125,447.72357177734375,60941.40234375,149.24119567871094,LymphocytesPercentage_Min_chronic
2.0,9980.0693359375,193.6158447265625,4990.03466796875,96.80792236328125,NeutrophilsPercentage_Avg_acute
1.0,9011.3984375,52.14023971557617,9011.3984375,52.14023971557617,NeutrophilsPercentage_Min_acute
1.0,4644.53515625,116.09523010253906,4644.53515625,116.09523010253906,NeutrophilsPercentage_Avg_chronic
2.0,24881.51953125,340.80712890625,12440.759765625,170.403564453125,NeutrophilsPercentage_Max_chronic
3.0,44822.73046875,1346.465087890625,14940.91015625,448.8216857910156,NeutrophilsPercentage_Min_chronic
2.0,131081.71875,350.2608337402344,65540.859375,175.1304168701172,MonocytesPercentage_Avg_acute
6.0,70580.1953125,1849.2999267578125,11763.3662109375,308.2166442871094,MonocytesPercentage_Max_acute
3.0,108744.09375,585.5455322265625,36248.03125,195.1818389892578,MonocytesPercentage_Min_acute
3.0,9562.1220703125,1570.660888671875,3187.3740234375,523.5536499023438,MonocytesPercentage_Avg_chronic
4.0,17800.03125,627.1998291015625,4450.0078125,156.79995727539062,MonocytesPercentage_Max_chronic
3.0,12596.671875,434.51727294921875,4198.890625,144.83909606933594,MonocytesPercentage_Min_chronic
6.0,88809.109375,2007.874267578125,14801.5185546875,334.6457214355469,MeanCorpuscularHemoglobinConcentration_Avg_acute
4.0,19872.806640625,1434.999755859375,4968.20166015625,358.74993896484375,MeanCorpuscularHemoglobinConcentration_Max_acute
5.0,25447.865234375,1942.9208984375,5089.5732421875,388.58416748046875,MeanCorpuscularHemoglobinConcentration_Min_acute
2.0,8595.25390625,400.4211120605469,4297.626953125,200.21055603027344,MeanCorpuscularHemoglobinConcentration_Avg_chronic
1.0,5437.22265625,150.28302001953125,5437.22265625,150.28302001953125,MeanCorpuscularHemoglobinConcentration_Max_chronic
2.0,63576.08984375,314.59954833984375,31788.044921875,157.29977416992188,PlateletCount_Avg_acute
3.0,54895.390625,915.7123413085938,18298.462890625,305.2374572753906,PlateletCount_Max_acute
1.0,3771.6767578125,209.4219207763672,3771.6767578125,209.4219207763672,PlateletCount_Min_acute
3.0,55365.70703125,290.15728759765625,18455.236328125,96.7190933227539,PlateletCount_Avg_chronic
6.0,148258.84375,948.3494873046875,24709.806640625,158.05824279785156,PlateletCount_Max_chronic
3.0,38364.5625,515.4817504882812,12788.1875,171.82725524902344,PlateletCount_Min_chronic
4.0,252398.65625,1937.952880859375,63099.6640625,484.48822021484375,WhiteBloodCellCount_Avg_acute
4.0,45232.37109375,1070.8741455078125,11308.0927734375,267.7185363769531,WhiteBloodCellCount_Max_acute
1.0,3248.55029296875,56.3944206237793,3248.55029296875,56.3944206237793,WhiteBloodCellCount_Min_acute
1.0,3086.90869140625,59.5826416015625,3086.90869140625,59.5826416015625,WhiteBloodCellCount_Avg_chronic
1.0,868.0556640625,49.3668212890625,868.0556640625,49.3668212890625,WhiteBloodCellCount_Min_chronic
2.0,82305.5546875,407.9189758300781,41152.77734375,203.95948791503906,MeanCorpuscularHemoglobin_Avg_acute
2.0,6630.06982421875,194.20431518554688,3315.034912109375,97.10215759277344,MeanCorpuscularHemoglobin_Max_acute
2.0,4486.4599609375,156.66429138183594,2243.22998046875,78.33214569091797,MeanCorpuscularHemoglobin_Min_acute
3.0,36189.546875,1168.674560546875,12063.1826171875,389.5581970214844,MeanCorpuscularHemoglobin_Avg_chronic
5.0,15142.0498046875,1787.3780517578125,3028.409912109375,357.4756164550781,MeanCorpuscularHemoglobin_Max_chronic
2.0,4392.2568359375,180.0092315673828,2196.12841796875,90.0046157836914,MeanCorpuscularHemoglobin_Min_chronic
4.0,439466.75,1668.096923828125,109866.6875,417.02423095703125,MeanCorpuscularVolume_Max_acute
2.0,5331.80419921875,1015.0465087890625,2665.902099609375,507.52325439453125,MeanCorpuscularVolume_Min_acute
3.0,75244.03125,390.7672119140625,25081.34375,130.2557373046875,MeanCorpuscularVolume_Avg_chronic
5.0,19179.6953125,752.5582885742188,3835.93896484375,150.51165771484375,MeanCorpuscularVolume_Max_chronic
2.0,105843.703125,658.7395629882812,52921.8515625,329.3697814941406,MeanCorpuscularVolume_Min_chronic
1.0,4900.16455078125,457.9224853515625,4900.16455078125,457.9224853515625,RedBloodCellCount_Max_acute
1.0,20916.76953125,394.4474182128906,20916.76953125,394.4474182128906,RedBloodCellCount_Min_acute
1.0,39097.46484375,204.55035400390625,39097.46484375,204.55035400390625,RedBloodCellCount_Avg_chronic
2.0,3928.64599609375,116.0952377319336,1964.322998046875,58.0476188659668,RedBloodCellCount_Max_chronic
1.0,540.9462890625,39.06900405883789,540.9462890625,39.06900405883789,Hemoglobin_Avg_acute
1.0,1729.004638671875,64.57479095458984,1729.004638671875,64.57479095458984,Hemoglobin_Max_acute
2.0,152086.78125,1044.3892822265625,76043.390625,522.1946411132812,Hemoglobin_Min_acute
1.0,2853.3359375,179.0518035888672,2853.3359375,179.0518035888672,Hemoglobin_Avg_chronic
1.0,7892.9033203125,302.20599365234375,7892.9033203125,302.20599365234375,Hemoglobin_Max_chronic
2.0,46905.390625,835.52197265625,23452.6953125,417.760986328125,EosinophilsPercentage_Avg_acute
2.0,7480.85400390625,529.3778076171875,3740.427001953125,264.68890380859375,EosinophilsPercentage_Max_acute
3.0,164745.5,1273.89306640625,54915.16796875,424.6310119628906,EosinophilsPercentage_Min_acute
2.0,252180.84375,562.5767822265625,126090.421875,281.28839111328125,EosinophilsPercentage_Avg_chronic
3.0,226207.6875,706.7486572265625,75402.5625,235.5828857421875,EosinophilsPercentage_Max_chronic
9.0,334209.0625,4024.490966796875,37134.33984375,447.1656494140625,EosinophilsPercentage_Min_chronic
2.0,5612.59326171875,1054.65087890625,2806.296630859375,527.325439453125,BasophilsPercentage_Max_acute
1.0,2789.221923828125,161.2006378173828,2789.221923828125,161.2006378173828,BasophilsPercentage_Min_acute
1.0,20850.265625,197.97132873535156,20850.265625,197.97132873535156,BasophilsPercentage_Avg_chronic
4.0,10588.3310546875,1487.583740234375,2647.082763671875,371.89593505859375,BasophilsPercentage_Max_chronic
1.0,1893.3563232421875,496.4295654296875,1893.3563232421875,496.4295654296875,BasophilsPercentage_Min_chronic
1.0,1867.759521484375,48.8314323425293,1867.759521484375,48.8314323425293,AbsoluteNeutrophilCount_Max_acute
5.0,31698.595703125,2661.033203125,6339.71923828125,532.2066650390625,AbsoluteNeutrophilCount_Avg_chronic
4.0,228228.59375,1011.6557006835938,57057.1484375,252.91392517089844,AbsoluteNeutrophilCount_Max_chronic
5.0,29969.7734375,2609.6142578125,5993.95458984375,521.9228515625,AbsoluteNeutrophilCount_Min_chronic
1.0,45564.16015625,304.3861389160156,45564.16015625,304.3861389160156,AbsoluteMonocyteCount_Avg_acute
1.0,73300.2578125,119.94184112548828,73300.2578125,119.94184112548828,AbsoluteMonocyteCount_Max_acute
4.0,217350.734375,1417.5538330078125,54337.68359375,354.3884582519531,AbsoluteMonocyteCount_Min_acute
8.0,29325.884765625,3206.36669921875,3665.735595703125,400.79583740234375,AbsoluteMonocyteCount_Min_chronic
1.0,215.4423828125,20.578754425048828,215.4423828125,20.578754425048828,AbsoluteEosinophilCount_Min_acute
2.0,17005.810546875,341.25567626953125,8502.9052734375,170.62783813476562,AbsoluteEosinophilCount_Avg_chronic
5.0,96948.65625,2167.888427734375,19389.73046875,433.57769775390625,AbsoluteEosinophilCount_Max_chronic
12.0,257130.40625,5411.84375,21427.533203125,450.9869689941406,AbsoluteEosinophilCount_Min_chronic
5.0,212814.484375,2523.87451171875,42562.8984375,504.77490234375,AbsoluteBasophilCount_Avg_acute
5.0,91420.421875,2586.7490234375,18284.083984375,517.3497924804688,AbsoluteBasophilCount_Min_acute
2.0,27278.76171875,423.1703796386719,13639.380859375,211.58518981933594,AbsoluteBasophilCount_Avg_chronic
1.0,33961.40625,211.58518981933594,33961.40625,211.58518981933594,AbsoluteBasophilCount_Min_chronic
1.0,40452.8359375,317.31024169921875,40452.8359375,317.31024169921875,AbsoluteLymphocyteCount_Avg_acute
2.0,4020.6796875,84.58921813964844,2010.33984375,42.29460906982422,AbsoluteLymphocyteCount_Max_acute
1.0,29154.302734375,119.32445526123047,29154.302734375,119.32445526123047,AbsoluteLymphocyteCount_Min_acute
3.0,7562.3623046875,1508.2010498046875,2520.787353515625,502.7336730957031,AbsoluteLymphocyteCount_Max_chronic
3.0,41734.296875,183.78106689453125,13911.4326171875,61.26035690307617,MeanPlateletVolume_Avg_acute
2.0,20135.83984375,148.56832885742188,10067.919921875,74.28416442871094,MeanPlateletVolume_Max_acute
4.0,66329.140625,274.99273681640625,16582.28515625,68.74818420410156,MeanPlateletVolume_Min_acute
1.0,8708.57421875,138.3139190673828,8708.57421875,138.3139190673828,PlateletDistributionWidth_Min_acute
1.0,3756.564697265625,398.2506103515625,3756.564697265625,398.2506103515625,Plateletcrit_Avg_acute
1.0,26579.1484375,457.9224853515625,26579.1484375,457.9224853515625,Plateletcrit_Max_acute
1.0,11930.96484375,457.9224853515625,11930.96484375,457.9224853515625,Plateletcrit_Min_acute
1.0,37756.85546875,37.41460037231445,37756.85546875,37.41460037231445,Plateletcrit_Avg_chronic
1.0,9101.09375,64.52173614501953,9101.09375,64.52173614501953,Plateletcrit_Max_chronic
1.0,1263.76806640625,81.9267349243164,1263.76806640625,81.9267349243164,Plateletcrit_Min_chronic
4.0,104122.09375,1603.66455078125,26030.5234375,400.9161376953125,RedCellDistributionWidth_Avg_acute
2.0,26422.64453125,820.2923583984375,13211.322265625,410.14617919921875,RedCellDistributionWidth_Max_acute
2.0,60256.8359375,1043.2606201171875,30128.41796875,521.6303100585938,RedCellDistributionWidth_Min_acute
3.0,166134.0625,1214.091064453125,55378.01953125,404.697021484375,RedCellDistributionWidthCV_Avg_acute
2.0,60109.09765625,627.1419677734375,30054.548828125,313.57098388671875,RedCellDistributionWidthCV_Max_acute
7.0,357750.6875,2851.3525390625,51107.2421875,407.3360900878906,RedCellDistributionWidthCV_Min_acute
1.0,8538.8095703125,409.06695556640625,8538.8095703125,409.06695556640625,RedCellDistributionWidthCV_Max_chronic
2.0,50260.96484375,409.0211181640625,25130.482421875,204.51055908203125,RedCellDistributionWidthCV_Min_chronic
