weight,total_gain,total_cover,gain,cover,feature
1418.0,5215648768.0,1.5164988356296704e+17,3678172.5,106946321448960.0,FirstVisitAge
42.0,12955648.0,565113408978944.0,308467.8125,13455080816640.0,Gender
1533.0,7514189824.0,1.9977552469059174e+17,4901624.0,130316714901504.0,Hematocrit_Avg
1381.0,4183769088.0,1.100852688364503e+17,3029521.5,79714173583360.0,LymphocytesPercentage_Avg
787.0,2505985024.0,6.378446052864819e+16,3184225.0,81047601545216.0,MeanCorpuscularHemoglobinConcentration_Avg
550.0,2084796416.0,4.965496731258061e+16,3790539.0,90281756065792.0,MonocytesPercentage_Avg
556.0,1432087552.0,3.416268312097587e+16,2575697.0,61443676307456.0,MeanPlateletVolume_Avg
215.0,1592266752.0,3.5544079894839296e+16,7405892.0,165321293955072.0,TotalThyroxine_Avg
334.0,923793408.0,2.187750254890189e+16,2765848.5,65501506043904.0,MeanCorpuscularHemoglobin_Avg
107.0,373358592.0,8356973955252224.0,3489332.75,78102562603008.0,ThyroidStimulatingHormone_Avg
83.0,429258752.0,9406589337337856.0,5171792.0,113332400947200.0,ImmunoglobulinE_Avg
146.0,399699968.0,8839545206341632.0,2737671.0,60544828571648.0,RedCellDistributionWidthCV_Avg
11.0,11517952.0,330866429526016.0,1047086.5625,30078765367296.0,EggWhite_Avg
3.0,4194304.0,104598324903936.0,1398101.375,34866108301312.0,DogDander_Avg
87.0,596965376.0,1.2997409630060544e+16,6861671.0,149395504889856.0,Hematocrit_Max
140.0,630173696.0,1.52679644921856e+16,4501240.5,109056886833152.0,LymphocytesPercentage_Max
42.0,194912256.0,3809426880331776.0,4640768.0,90700641206272.0,Hematocrit_Min
77.0,313622528.0,7696528781082624.0,4073019.75,99954919997440.0,MeanCorpuscularVolume_Max
60.0,455647232.0,8974675078021120.0,7594120.5,149577923559424.0,MonocytesPercentage_Max
60.0,227180544.0,5021769178021888.0,3786342.5,83696153526272.0,MeanPlateletVolume_Min
33.0,184729600.0,3463928168316928.0,5597866.5,104967524319232.0,MeanCorpuscularHemoglobinConcentration_Min
48.0,137707520.0,3489553553817600.0,2868906.75,72699032371200.0,MeanCorpuscularVolume_Avg
50.0,54263808.0,1301941623717888.0,1085276.125,26038832726016.0,LymphocytesPercentage_Min
102.0,185866240.0,3970440909291520.0,1822218.0,38925892583424.0,PlateletCount_Avg
23.0,101910528.0,2957994979491840.0,4430892.5,128608475545600.0,MeanPlateletVolume_Max
2.0,4259840.0,93862601162752.0,2129920.0,46931300581376.0,RyeGrass_Avg
7.0,21512192.0,388610016673792.0,3073170.25,55515715469312.0,ProthrombinTime_Avg
