weight,total_gain,total_cover,gain,cover,feature
3.0,23.07611656188965,1093.47314453125,7.6920390129089355,364.4910583496094,MeanCorpuscularHemoglobinConcentration_Max_preclinical
2.0,13.237920761108398,988.172607421875,6.618960380554199,494.0863037109375,MeanCorpuscularHemoglobinConcentration_Min_preclinical
1.0,7.187039852142334,300.60894775390625,7.187039852142334,300.60894775390625,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
1.0,7.712430477142334,405.12860107421875,7.712430477142334,405.12860107421875,PlateletCount_Min_acute
1.0,7.959013938903809,696.7057495117188,7.959013938903809,696.7057495117188,WhiteBloodCellCount_Max_acute
5.0,46.787662506103516,3347.02197265625,9.357532501220703,669.4044189453125,WhiteBloodCellCount_Min_acute
2.0,20.450233459472656,1382.3807373046875,10.225116729736328,691.1903686523438,WhiteBloodCellCount_Avg_acute
1.0,6.699061393737793,703.7377319335938,6.699061393737793,703.7377319335938,MeanCorpuscularVolume_Max_acute
4.0,30.7985897064209,2497.469970703125,7.699647426605225,624.3674926757812,EosinophilsPercentage_Avg_acute
1.0,11.170456886291504,687.0068359375,11.170456886291504,687.0068359375,AbsoluteNeutrophilCount_Max_acute
8.0,82.38381958007812,5579.37744140625,10.297977447509766,697.4221801757812,AbsoluteNeutrophilCount_Avg_acute
7.0,64.285888671875,4926.06103515625,9.183698654174805,703.7230224609375,AbsoluteLymphocyteCount_Max_preclinical
1.0,7.494558334350586,411.29742431640625,7.494558334350586,411.29742431640625,AbsoluteLymphocyteCount_Min_preclinical
1.0,7.878485679626465,327.2690734863281,7.878485679626465,327.2690734863281,AbsoluteLymphocyteCount_Avg_preclinical
1.0,6.482977867126465,225.33351135253906,6.482977867126465,225.33351135253906,MeanPlateletVolume_Min_preclinical
1.0,7.230486869812012,412.649169921875,7.230486869812012,412.649169921875,MeanPlateletVolume_Avg_preclinical
1.0,8.547094345092773,112.04020690917969,8.547094345092773,112.04020690917969,Plateletcrit_Min_preclinical
3.0,21.920490264892578,1194.4068603515625,7.306829929351807,398.1356201171875,RedCellDistributionWidth_Min_preclinical
1.0,6.934117317199707,408.57568359375,6.934117317199707,408.57568359375,RedCellDistributionWidth_Avg_preclinical
2.0,13.182384490966797,765.8746337890625,6.591192245483398,382.93731689453125,EosinophilCountAbsolute_Min_preclinical
1.0,7.594141006469727,341.37164306640625,7.594141006469727,341.37164306640625,EosinophilCountAbsolute_Avg_preclinical
