weight,total_gain,total_cover,gain,cover,feature
14.0,69890.53125,199.14541625976562,4992.1806640625,14.224672317504883,Gender
45.0,1557487.5,22476.880859375,34610.83203125,499.4862365722656,FirstVisitAge
22.0,321498.21875,413.9079895019531,14613.5556640625,18.81399917602539,Hematocrit_Avg_acute
13.0,217678.890625,15431.029296875,16744.529296875,1187.002197265625,Hematocrit_Max_acute
4.0,138376.90625,243.07806396484375,34594.2265625,60.76951599121094,Hematocrit_Min_acute
15.0,372454.28125,951.3883056640625,24830.28515625,63.42588806152344,Hematocrit_Avg_chronic
9.0,694138.9375,5070.92724609375,77126.546875,563.4363403320312,Hematocrit_Max_chronic
8.0,738154.5,1665.1702880859375,92269.3125,208.1462860107422,Hematocrit_Min_chronic
11.0,563655.8125,530.8554077148438,51241.4375,48.25958251953125,LymphocytesPercentage_Avg_acute
6.0,298226.1875,5422.5654296875,49704.36328125,903.7609252929688,LymphocytesPercentage_Max_acute
1.0,59175.359375,36.92082214355469,59175.359375,36.92082214355469,LymphocytesPercentage_Min_acute
20.0,896767.625,3150.430908203125,44838.3828125,157.52154541015625,LymphocytesPercentage_Avg_chronic
9.0,1051851.25,9300.0712890625,116872.359375,1033.34130859375,LymphocytesPercentage_Max_chronic
16.0,727863.1875,21066.16796875,45491.44921875,1316.635498046875,LymphocytesPercentage_Min_chronic
1.0,37093.75,82.99736785888672,37093.75,82.99736785888672,NeutrophilsPercentage_Avg_acute
1.0,10658.87109375,59.645816802978516,10658.87109375,59.645816802978516,NeutrophilsPercentage_Min_acute
5.0,1188705.125,10778.517578125,237741.03125,2155.70361328125,NeutrophilsPercentage_Avg_chronic
3.0,333190.5,9490.62109375,111063.5,3163.540283203125,NeutrophilsPercentage_Max_chronic
8.0,606964.0625,17913.099609375,75870.5078125,2239.137451171875,NeutrophilsPercentage_Min_chronic
10.0,679007.375,12333.9912109375,67900.734375,1233.399169921875,MonocytesPercentage_Avg_acute
3.0,142640.078125,167.46253967285156,47546.69140625,55.82084655761719,MonocytesPercentage_Max_acute
13.0,1111796.875,40773.625,85522.8359375,3136.4326171875,MonocytesPercentage_Avg_chronic
3.0,396965.6875,5143.95703125,132321.890625,1714.65234375,MonocytesPercentage_Max_chronic
9.0,921298.875,25967.865234375,102366.5390625,2885.318359375,MonocytesPercentage_Min_chronic
