weight,total_gain,total_cover,gain,cover,feature
14.0,134.2834930419922,22949.654296875,9.59167766571045,1639.260986328125,index
8.0,72.04491424560547,12196.2939453125,9.005614280700684,1524.5367431640625,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,22.683454513549805,2980.51953125,11.341727256774902,1490.259765625,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,15.616586685180664,1271.4652099609375,15.616586685180664,1271.4652099609375,WhiteBloodCellCount_Max_acute
2.0,22.626487731933594,3322.21337890625,11.313243865966797,1661.106689453125,BasophilsPercentage_Min_chronic
5.0,46.9376106262207,3538.58203125,9.387521743774414,707.7164306640625,AbsoluteNeutrophilCount_Avg_acute
2.0,17.547258377075195,2716.744140625,8.773629188537598,1358.3720703125,AbsoluteNeutrophilCount_Max_acute
4.0,43.13467788696289,5121.4609375,10.783669471740723,1280.365234375,AbsoluteNeutrophilCount_Min_acute
6.0,50.61040496826172,2833.06787109375,8.435067176818848,472.177978515625,AbsoluteMonocyteCount_Avg_acute
1.0,8.393327713012695,472.2151184082031,8.393327713012695,472.2151184082031,AbsoluteMonocyteCount_Max_acute
1.0,8.96353530883789,1342.82666015625,8.96353530883789,1342.82666015625,AbsoluteEosinophilCount_Avg_acute
1.0,12.528359413146973,901.7264404296875,12.528359413146973,901.7264404296875,MeanPlateletVolume_Avg_acute
9.0,172.6687774658203,13607.087890625,19.1854190826416,1511.898681640625,MeanPlateletVolume_Max_acute
6.0,74.90473175048828,9911.205078125,12.484122276306152,1651.8675537109375,MeanPlateletVolume_Min_acute
1.0,8.055137634277344,1338.284912109375,8.055137634277344,1338.284912109375,RedCellDistributionWidthCV_Min_acute
7.0,89.95367431640625,8542.13671875,12.85052490234375,1220.3052978515625,Ro52_Avg_chronic
1.0,13.280223846435547,1213.1385498046875,13.280223846435547,1213.1385498046875,Ro52_Max_chronic
1.0,7.317564010620117,1382.8751220703125,7.317564010620117,1382.8751220703125,ThrombinTime_Max_chronic
