weight,total_gain,total_cover,gain,cover,feature
74.0,13449.4306640625,50277.60546875,181.7490692138672,679.4271240234375,FirstVisitAge
6.0,416.27374267578125,565.271484375,69.37895965576172,94.2119140625,Gender
88.0,12538.34765625,55050.47265625,142.48121643066406,625.5735473632812,Hematocrit_Avg
129.0,22191.365234375,156398.046875,172.02609252929688,1212.387939453125,LymphocytesPercentage_Avg
153.0,29320.8671875,124318.4453125,191.6396484375,812.5388793945312,FirstVisitAge_div_NeutrophilsPercentage_Max
154.0,71023.109375,352967.03125,461.18902587890625,2291.99365234375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
245.0,111451.578125,610677.3125,454.9043884277344,2492.560546875,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
138.0,22077.81640625,124447.03125,159.9841766357422,901.7901000976562,MeanCorpuscularHemoglobinConcentration_Avg
63.0,7954.3505859375,41086.7421875,126.25953674316406,652.1705322265625,MonocytesPercentage_Avg
123.0,21625.71484375,87658.3984375,175.81881713867188,712.669921875,MeanPlateletVolume_Avg
103.0,13842.134765625,78206.34375,134.38966369628906,759.284912109375,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
162.0,28230.53125,257680.03125,174.26254272460938,1590.617431640625,TotalThyroxine_Avg
139.0,23315.927734375,146431.1875,167.74049377441406,1053.4617919921875,MeanCorpuscularHemoglobin_Avg
147.0,48478.15625,391138.09375,329.78338623046875,2660.803466796875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
73.0,18292.69140625,150281.703125,250.58480834960938,2058.653564453125,ThyroidStimulatingHormone_Avg
146.0,23778.109375,315884.84375,162.86376953125,2163.5947265625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
82.0,14748.849609375,130375.5390625,179.864013671875,1589.945556640625,ImmunoglobulinE_Avg
105.0,50023.94921875,219226.125,476.4185791015625,2087.867919921875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
112.0,22375.275390625,99482.5078125,199.7792510986328,888.2366943359375,EosinophilsPercentage_Avg_div_FirstVisitAge
62.0,7304.17236328125,46232.86328125,117.80923461914062,745.6913452148438,RedCellDistributionWidthCV_Avg
57.0,12404.2431640625,63803.26953125,217.61830139160156,1119.3555908203125,EggWhite_Avg
155.0,36594.4765625,250733.359375,236.09339904785156,1617.634521484375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
40.0,6474.4462890625,39726.7890625,161.8611602783203,993.1697387695312,DogDander_Avg
125.0,17629.12890625,110215.9453125,141.0330352783203,881.7275390625,Hematocrit_Max
125.0,23382.390625,173722.703125,187.0591278076172,1389.7816162109375,FirstVisitAge_div_BasophilsPercentage_Avg
