weight,total_gain,total_cover,gain,cover,feature
28.0,3198534.0,117168.1796875,114233.359375,4184.57763671875,FirstVisitAge
9.0,622316.0,10613.1103515625,69146.21875,1179.2344970703125,Hematocrit_Avg
12.0,423028.5625,34861.265625,35252.37890625,2905.10546875,LymphocytesPercentage_Avg
12.0,1133309.125,53473.32421875,94442.4296875,4456.1103515625,MeanCorpuscularHemoglobinConcentration_Avg
6.0,512705.96875,10903.0322265625,85450.9921875,1817.1719970703125,MonocytesPercentage_Avg
23.0,1341871.5,85823.7109375,58342.23828125,3731.465576171875,MeanPlateletVolume_Avg
18.0,3194230.5,41543.18359375,177457.25,2307.95458984375,TotalThyroxine_Avg
9.0,1811299.25,16587.296875,201255.46875,1843.032958984375,MeanCorpuscularHemoglobin_Avg
6.0,2322000.25,20286.658203125,387000.03125,3381.109619140625,ThyroidStimulatingHormone_Avg
5.0,967816.1875,18217.77734375,193563.234375,3643.555419921875,ImmunoglobulinE_Avg
10.0,336022.1875,35629.203125,33602.21875,3562.92041015625,RedCellDistributionWidthCV_Avg
10.0,2196780.25,30042.087890625,219678.03125,3004.208740234375,EggWhite_Avg
11.0,1266492.875,51935.02734375,115135.71875,4721.3662109375,DogDander_Avg
12.0,1204674.375,43514.953125,100389.53125,3626.24609375,Hematocrit_Max
8.0,771225.375,20603.986328125,96403.171875,2575.498291015625,LymphocytesPercentage_Max
13.0,685894.875,49271.9375,52761.14453125,3790.14892578125,Hematocrit_Min
13.0,1323384.75,36142.8359375,101798.828125,2780.21826171875,MeanCorpuscularVolume_Max
14.0,975289.625,55620.796875,69663.546875,3972.9140625,MonocytesPercentage_Max
10.0,920290.6875,29092.5859375,92029.0703125,2909.258544921875,MeanPlateletVolume_Min
14.0,698934.875,57504.0234375,49923.91796875,4107.43017578125,MeanCorpuscularHemoglobinConcentration_Min
22.0,2607816.75,84931.6640625,118537.125,3860.5302734375,MeanCorpuscularVolume_Avg
15.0,673726.875,51227.1640625,44915.125,3415.144287109375,LymphocytesPercentage_Min
18.0,1963892.25,55891.97265625,109105.125,3105.109619140625,PlateletCount_Avg
5.0,686203.875,10477.3896484375,137240.78125,2095.47802734375,MeanPlateletVolume_Max
6.0,491554.375,19899.53125,81925.7265625,3316.588623046875,RyeGrass_Avg
2.0,387029.0,10162.2041015625,193514.5,5081.10205078125,ProthrombinTime_Avg
3.0,238737.0625,4986.130859375,79579.0234375,1662.0435791015625,Total25HydroxyVitaminD_Avg
10.0,716937.625,45936.1328125,71693.765625,4593.61328125,RedBloodCellCount_Avg
