weight,total_gain,total_cover,gain,cover,feature
1251.0,6372202.0,270875.34375,5093.6865234375,216.5270538330078,FirstVisitAge
246.0,1547068.5,42457.55078125,6288.896484375,172.5916748046875,Gender
770.0,7429401.5,110273.796875,9648.5732421875,143.2127227783203,Hematocrit_Avg
1124.0,2791256.5,208741.46875,2483.32421875,185.71304321289062,LymphocytesPercentage_Avg
670.0,1966993.25,106535.03125,2935.810791015625,159.00750732421875,MeanCorpuscularHemoglobinConcentration_Avg
618.0,7433357.5,127366.671875,12028.0869140625,206.09494018554688,MonocytesPercentage_Avg
973.0,6910587.5,184387.1875,7102.35107421875,189.5037841796875,MeanPlateletVolume_Avg
527.0,6041688.0,289043.59375,11464.3037109375,548.4697875976562,TotalThyroxine_Avg
827.0,12884547.0,176747.78125,15579.86328125,213.72161865234375,MeanCorpuscularHemoglobin_Avg
288.0,8134050.5,257337.796875,28243.23046875,893.5339965820312,ThyroidStimulatingHormone_Avg
357.0,2007068.125,312525.75,5622.03955078125,875.4222412109375,ImmunoglobulinE_Avg
755.0,9909099.0,266971.65625,13124.634765625,353.6048278808594,RedCellDistributionWidthCV_Avg
131.0,2455376.25,214033.65625,18743.330078125,1633.8447265625,EggWhite_Avg
91.0,748267.6875,273067.78125,8222.7216796875,3000.744873046875,DogDander_Avg
394.0,3755498.75,74807.3828125,9531.72265625,189.866455078125,Hematocrit_Max
680.0,8928090.0,167327.4375,13129.5439453125,246.06976318359375,LymphocytesPercentage_Max
367.0,6668791.5,95847.984375,18171.09375,261.1661682128906,Hematocrit_Min
802.0,5393933.5,210807.40625,6725.60302734375,262.8521423339844,MeanCorpuscularVolume_Max
493.0,2183942.0,101258.0625,4429.90283203125,205.3916015625,MonocytesPercentage_Max
733.0,8018862.5,180262.15625,10939.78515625,245.92381286621094,MeanPlateletVolume_Min
479.0,8492746.0,90766.2265625,17730.158203125,189.49107360839844,MeanCorpuscularHemoglobinConcentration_Min
616.0,9897850.0,194612.625,16067.9384765625,315.9295959472656,MeanCorpuscularVolume_Avg
657.0,5230727.0,198744.890625,7961.53271484375,302.5036315917969,LymphocytesPercentage_Min
1077.0,11246060.0,273519.4375,10442.0244140625,253.9641876220703,PlateletCount_Avg
437.0,7003740.0,143854.65625,16026.865234375,329.1868591308594,MeanPlateletVolume_Max
161.0,4361694.5,96434.6015625,27091.26953125,598.97265625,RyeGrass_Avg
103.0,2553218.0,65852.109375,24788.5234375,639.3408813476562,ProthrombinTime_Avg
