weight,total_gain,total_cover,gain,cover,feature
4.0,1688454.25,90.10357666015625,422113.5625,22.525894165039062,Gender
9.0,10754901.0,24033.68359375,1194989.0,2670.4091796875,FirstVisitAge
10.0,2490078.25,369.342041015625,249007.828125,36.9342041015625,Hematocrit_Avg
4.0,1028105.375,99.98663330078125,257026.34375,24.996658325195312,Hematocrit_Max
4.0,421607.96875,104.38229370117188,105401.9921875,26.09557342529297,Hematocrit_Min
3.0,6330881.0,864.855224609375,2110293.75,288.2850646972656,Hematocrit_Avg_acute
4.0,2716441.5,832.716552734375,679110.375,208.17913818359375,Hematocrit_Avg_chronic
7.0,5390959.0,200.0401611328125,770137.0,28.577165603637695,LymphocytesPercentage_Avg
3.0,1302795.0,254.13270568847656,434265.0,84.71089935302734,LymphocytesPercentage_Max
2.0,2970983.75,341.1427001953125,1485491.875,170.57135009765625,LymphocytesPercentage_Min
2.0,1637420.875,137.41957092285156,818710.4375,68.70978546142578,LymphocytesPercentage_Avg_acute
6.0,6416293.0,2860.33154296875,1069382.125,476.721923828125,LymphocytesPercentage_Avg_chronic
3.0,1367530.375,86.83035278320312,455843.46875,28.943450927734375,NeutrophilsPercentage_Avg
1.0,1785429.125,237.60556030273438,1785429.125,237.60556030273438,NeutrophilsPercentage_Max
7.0,9155682.0,20443.23828125,1307954.625,2920.462646484375,NeutrophilsPercentage_Min
1.0,7385942.0,1793.0540771484375,7385942.0,1793.0540771484375,NeutrophilsPercentage_Avg_acute
11.0,42379716.0,25075.80078125,3852701.5,2279.6181640625,NeutrophilsPercentage_Avg_chronic
6.0,7196704.0,1129.621826171875,1199450.625,188.2703094482422,MonocytesPercentage_Avg
2.0,1411721.75,219.91883850097656,705860.875,109.95941925048828,MonocytesPercentage_Max
8.0,10354297.0,17091.408203125,1294287.125,2136.426025390625,MonocytesPercentage_Min
1.0,7112202.0,3667.247802734375,7112202.0,3667.247802734375,MonocytesPercentage_Avg_acute
8.0,12690242.0,35350.09375,1586280.25,4418.76171875,MonocytesPercentage_Avg_chronic
1.0,1160720.0,522.3267211914062,1160720.0,522.3267211914062,MeanCorpuscularHemoglobinConcentration_Max
4.0,9377455.0,2531.477294921875,2344363.75,632.8693237304688,MeanCorpuscularHemoglobinConcentration_Min
8.0,65462212.0,39573.09375,8182776.5,4946.63671875,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,209304464.0,108715.609375,8721019.0,4529.81689453125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
1.0,1597977.875,1351.477783203125,1597977.875,1351.477783203125,PlateletCount_Avg
3.0,3017391.75,1579.9776611328125,1005797.25,526.6592407226562,PlateletCount_Max
1.0,1453866.875,4685.1220703125,1453866.875,4685.1220703125,PlateletCount_Avg_acute
15.0,29619394.0,39332.22265625,1974626.25,2622.148193359375,PlateletCount_Avg_chronic
3.0,5863120.0,15192.6806640625,1954373.375,5064.22705078125,WhiteBloodCellCount_Max
3.0,7428633.0,6655.26025390625,2476211.0,2218.420166015625,WhiteBloodCellCount_Min
1.0,365583.75,207.9424285888672,365583.75,207.9424285888672,WhiteBloodCellCount_Avg_acute
1.0,2079018.75,849.333984375,2079018.75,849.333984375,WhiteBloodCellCount_Avg_chronic
2.0,6102759.0,1493.705078125,3051379.5,746.8525390625,MeanCorpuscularHemoglobin_Avg
3.0,7054477.0,1713.7138671875,2351492.25,571.2379760742188,MeanCorpuscularHemoglobin_Max
1.0,1250512.375,5097.7314453125,1250512.375,5097.7314453125,MeanCorpuscularHemoglobin_Avg_acute
11.0,153741888.0,43301.82421875,13976535.0,3936.529541015625,MeanCorpuscularHemoglobin_Avg_chronic
5.0,14521580.0,3646.069091796875,2904316.0,729.2138061523438,MeanCorpuscularVolume_Avg
4.0,10260068.0,1473.706298828125,2565017.0,368.42657470703125,MeanCorpuscularVolume_Max
4.0,17034860.0,2620.851318359375,4258715.0,655.2128295898438,MeanCorpuscularVolume_Min
1.0,252211.75,165.8639373779297,252211.75,165.8639373779297,MeanCorpuscularVolume_Avg_acute
