weight,total_gain,total_cover,gain,cover,feature
6.0,460802.0625,169.2967529296875,76800.34375,28.21612548828125,Gender
7.0,1328434.5,6007.15283203125,189776.359375,858.1646728515625,FirstVisitAge
1.0,192246.671875,4812.8974609375,192246.671875,4812.8974609375,CIndU
3.0,565399.5,109.65111541748047,188466.5,36.55037307739258,Hematocrit_Avg
10.0,1653081.125,30675.115234375,165308.109375,3067.511474609375,Hematocrit_Max
1.0,180274.421875,5045.48046875,180274.421875,5045.48046875,Hematocrit_Min
1.0,107699.578125,24.34579086303711,107699.578125,24.34579086303711,LymphocytesPercentage_Avg
2.0,586067.0625,670.1555786132812,293033.53125,335.0777893066406,LymphocytesPercentage_Max
5.0,2389975.25,22598.337890625,477995.0625,4519.66748046875,NeutrophilsPercentage_Avg
3.0,1052806.5,4227.67041015625,350935.5,1409.2235107421875,NeutrophilsPercentage_Max
6.0,1308825.0,29747.96875,218137.5,4957.99462890625,NeutrophilsPercentage_Min
3.0,380605.125,254.68128967285156,126868.375,84.89376068115234,MonocytesPercentage_Max
9.0,3766872.75,17079.748046875,418541.40625,1897.749755859375,MeanCorpuscularHemoglobinConcentration_Avg
3.0,705567.25,1163.65869140625,235189.078125,387.88623046875,MeanCorpuscularHemoglobinConcentration_Min
1.0,286440.84375,136.0563201904297,286440.84375,136.0563201904297,PlateletCount_Avg
1.0,247944.59375,42.784996032714844,247944.59375,42.784996032714844,PlateletCount_Max
2.0,969076.25,9889.72265625,484538.125,4944.861328125,WhiteBloodCellCount_Avg
7.0,3281422.75,32053.560546875,468774.6875,4579.080078125,WhiteBloodCellCount_Max
5.0,2317924.25,11445.0888671875,463584.84375,2289.017822265625,MeanCorpuscularHemoglobin_Avg
8.0,2525304.5,16574.646484375,315663.0625,2071.830810546875,MeanCorpuscularHemoglobin_Max
4.0,2007218.625,6949.94970703125,501804.65625,1737.4874267578125,MeanCorpuscularHemoglobin_Min
4.0,910302.125,20252.97265625,227575.53125,5063.2431640625,MeanCorpuscularVolume_Avg
6.0,1764383.75,20622.484375,294063.96875,3437.080810546875,MeanCorpuscularVolume_Max
1.0,197684.671875,5042.97265625,197684.671875,5042.97265625,MeanCorpuscularVolume_Min
2.0,687388.875,5818.171875,343694.4375,2909.0859375,RedBloodCellCount_Avg
2.0,385287.21875,4945.87353515625,192643.609375,2472.936767578125,RedBloodCellCount_Max
1.0,286555.21875,4801.81591796875,286555.21875,4801.81591796875,RedBloodCellCount_Min
5.0,954768.25,15407.037109375,190953.65625,3081.407470703125,Hemoglobin_Max
4.0,1666137.375,14832.220703125,416534.34375,3708.05517578125,Hemoglobin_Min
2.0,1111271.25,1255.61376953125,555635.625,627.806884765625,EosinophilsPercentage_Min
1.0,102589.34375,46.16940689086914,102589.34375,46.16940689086914,BasophilsPercentage_Max
1.0,1446254.0,3820.372802734375,1446254.0,3820.372802734375,BasophilsPercentage_Min
1.0,747833.75,2220.145263671875,747833.75,2220.145263671875,AbsoluteNeutrophilCount_Avg
3.0,1448243.5,1903.58447265625,482747.84375,634.5281372070312,AbsoluteNeutrophilCount_Max
1.0,172632.75,57.41820526123047,172632.75,57.41820526123047,AbsoluteMonocyteCount_Avg
2.0,463952.9375,85.56999206542969,231976.46875,42.784996032714844,AbsoluteMonocyteCount_Max
1.0,415641.25,3271.294189453125,415641.25,3271.294189453125,AbsoluteBasophilCount_Min
4.0,1947797.25,6974.6884765625,486949.3125,1743.672119140625,AbsoluteLymphocyteCount_Avg
7.0,1819067.0,26774.01171875,259866.71875,3824.85888671875,AbsoluteLymphocyteCount_Max
15.0,3517433.75,74840.5625,234495.578125,4989.37060546875,AbsoluteLymphocyteCount_Min
3.0,681784.25,800.1182250976562,227261.421875,266.7060852050781,MeanPlateletVolume_Avg
1.0,142311.984375,252.82269287109375,142311.984375,252.82269287109375,MeanPlateletVolume_Min
1.0,205616.078125,31.37314796447754,205616.078125,31.37314796447754,PlateletDistributionWidth_Avg
1.0,267637.5,31.37314796447754,267637.5,31.37314796447754,PlateletDistributionWidth_Min
1.0,368482.0625,4327.47412109375,368482.0625,4327.47412109375,Plateletcrit_Max
7.0,1460372.0,35292.7578125,208624.578125,5041.82275390625,Plateletcrit_Min
1.0,486469.0625,298.57501220703125,486469.0625,298.57501220703125,RedCellDistributionWidth_Avg
1.0,36025.53125,64.00676727294922,36025.53125,64.00676727294922,RedCellDistributionWidth_Max
2.0,314486.875,10169.408203125,157243.4375,5084.7041015625,RedCellDistributionWidth_Min
1.0,240849.25,249.5872039794922,240849.25,249.5872039794922,RedCellDistributionWidthCV_Max
3.0,695556.625,14673.365234375,231852.203125,4891.12158203125,EosinophilCountAbsolute_Avg
7.0,1361749.25,35702.734375,194535.609375,5100.390625,EosinophilCountAbsolute_Max
2.0,2105288.25,10200.78125,1052644.125,5100.390625,CReactiveProtein_Max
2.0,901686.875,211.36415100097656,450843.4375,105.68207550048828,ImmunoglobulinA_Avg
2.0,893986.25,211.36415100097656,446993.125,105.68207550048828,ImmunoglobulinA_Max
1.0,284129.4375,4275.8466796875,284129.4375,4275.8466796875,ImmunoglobulinA_Min
1.0,640452.9375,4472.583984375,640452.9375,4472.583984375,ThyroglobulinAntibody_Avg
1.0,311690.3125,4993.1123046875,311690.3125,4993.1123046875,ThyroglobulinAntibody_Max
8.0,3730655.25,39435.16796875,466331.90625,4929.39599609375,ThyroidStimulatingHormone_Avg
5.0,2269003.0,25441.701171875,453800.59375,5088.34033203125,ThyroidStimulatingHormone_Max
2.0,1782418.25,7855.10546875,891209.125,3927.552734375,ThyroidStimulatingHormone_Min
5.0,2355051.0,24515.828125,471010.1875,4903.16552734375,TotalTriiodothyronine_Avg
2.0,977768.125,5307.01953125,488884.0625,2653.509765625,TotalTriiodothyronine_Max
6.0,2407847.0,29025.7734375,401307.84375,4837.62890625,TotalTriiodothyronine_Min
13.0,10982761.0,47535.140625,844827.75,3656.54931640625,TotalThyroxine_Avg
9.0,3525713.25,40246.6328125,391745.90625,4471.84814453125,TotalThyroxine_Max
5.0,2969340.0,19064.732421875,593868.0,3812.946533203125,TotalThyroxine_Min
2.0,1114107.75,8791.814453125,557053.875,4395.9072265625,FreeTriiodothyronine_Avg
2.0,1667542.625,7196.4794921875,833771.3125,3598.23974609375,FreeTriiodothyronine_Max
2.0,1200295.375,9698.37109375,600147.6875,4849.185546875,FreeTriiodothyronine_Min
2.0,618842.5625,226.9001007080078,309421.28125,113.4500503540039,FreeThyroxine_Avg
2.0,1273243.0,370.2021179199219,636621.5,185.10105895996094,FreeThyroxine_Min
