weight,total_gain,total_cover,gain,cover,feature
331.0,11226994.0,11084.3310546875,33918.41015625,33.487403869628906,Gender
1102.0,66214896.0,85877.5859375,60086.11328125,77.92884063720703,FirstVisitAge
10.0,166639.3125,1386.9500732421875,16663.931640625,138.69500732421875,CIndU
432.0,5810992.0,28277.822265625,13451.3701171875,65.45792388916016,Hematocrit_Avg_acute
327.0,9032958.0,19704.240234375,27623.724609375,60.25761413574219,Hematocrit_Max_acute
283.0,10163484.0,31363.28515625,35913.37109375,110.82432556152344,Hematocrit_Min_acute
493.0,16916384.0,45953.37890625,34313.15234375,93.21172332763672,Hematocrit_Avg_chronic
431.0,22187686.0,26584.724609375,51479.55078125,61.681495666503906,Hematocrit_Max_chronic
267.0,12087521.0,29308.8984375,45271.61328125,109.77115631103516,Hematocrit_Min_chronic
633.0,21081368.0,60474.6328125,33303.8984375,95.53654479980469,LymphocytesPercentage_Avg_acute
295.0,20748574.0,48195.78125,70334.1484375,163.3755340576172,LymphocytesPercentage_Max_acute
231.0,15234819.0,22720.54296875,65951.59375,98.35733032226562,LymphocytesPercentage_Min_acute
636.0,46854988.0,59013.67578125,73671.3671875,92.7887954711914,LymphocytesPercentage_Avg_chronic
597.0,27089060.0,56907.47265625,45375.30859375,95.32240295410156,LymphocytesPercentage_Max_chronic
339.0,30993108.0,33165.3671875,91425.09375,97.83293914794922,LymphocytesPercentage_Min_chronic
221.0,3797734.5,28653.59765625,17184.318359375,129.65428161621094,NeutrophilsPercentage_Avg_acute
197.0,2844106.25,34305.9375,14437.087890625,174.14181518554688,NeutrophilsPercentage_Max_acute
159.0,4149242.5,23398.685546875,26095.865234375,147.1615447998047,NeutrophilsPercentage_Min_acute
359.0,46128772.0,76511.8125,128492.3984375,213.1248321533203,NeutrophilsPercentage_Avg_chronic
249.0,18158176.0,25656.779296875,72924.3984375,103.03927612304688,NeutrophilsPercentage_Max_chronic
311.0,36600500.0,49074.87109375,117686.4921875,157.79701232910156,NeutrophilsPercentage_Min_chronic
327.0,10595410.0,56226.83203125,32401.865234375,171.94749450683594,MonocytesPercentage_Avg_acute
226.0,12980705.0,46946.35546875,57436.74609375,207.72723388671875,MonocytesPercentage_Max_acute
227.0,11790853.0,60983.27734375,51942.08203125,268.6488037109375,MonocytesPercentage_Min_acute
310.0,21368588.0,49520.21875,68930.9296875,159.74264526367188,MonocytesPercentage_Avg_chronic
287.0,24445236.0,37301.7890625,85175.0390625,129.9713897705078,MonocytesPercentage_Max_chronic
237.0,26544802.0,53849.2578125,112003.3828125,227.21205139160156,MonocytesPercentage_Min_chronic
260.0,12481009.0,53298.80859375,48003.87890625,204.99542236328125,MeanCorpuscularHemoglobinConcentration_Avg_acute
174.0,10278019.0,64447.69140625,59069.07421875,370.3890380859375,MeanCorpuscularHemoglobinConcentration_Max_acute
119.0,21889818.0,61608.234375,183948.046875,517.7162475585938,MeanCorpuscularHemoglobinConcentration_Min_acute
405.0,48067480.0,62065.75390625,118685.1328125,153.248779296875,MeanCorpuscularHemoglobinConcentration_Avg_chronic
230.0,36700684.0,38418.1171875,159568.1875,167.03529357910156,MeanCorpuscularHemoglobinConcentration_Max_chronic
252.0,33693816.0,90878.921875,133705.625,360.6306457519531,MeanCorpuscularHemoglobinConcentration_Min_chronic
394.0,37259144.0,91255.0859375,94566.3515625,231.6118927001953,PlateletCount_Avg_acute
209.0,17381364.0,64540.1484375,83164.421875,308.8045349121094,PlateletCount_Max_acute
221.0,36139616.0,75586.0,163527.671875,342.0180969238281,PlateletCount_Min_acute
420.0,38929324.0,63521.171875,92688.8671875,151.2408905029297,PlateletCount_Avg_chronic
238.0,30282982.0,42434.2265625,127239.421875,178.29507446289062,PlateletCount_Max_chronic
248.0,21768454.0,56628.38671875,87776.0234375,228.34027099609375,PlateletCount_Min_chronic
188.0,7356460.5,21059.544921875,39130.109375,112.01885223388672,WhiteBloodCellCount_Avg_acute
154.0,11620714.0,34875.26953125,75459.1796875,226.46278381347656,WhiteBloodCellCount_Max_acute
96.0,4618091.5,16651.740234375,48105.12109375,173.45562744140625,WhiteBloodCellCount_Min_acute
136.0,11039079.0,14726.4892578125,81169.6953125,108.28301239013672,WhiteBloodCellCount_Avg_chronic
136.0,9689882.0,16476.017578125,71249.1328125,121.14718627929688,WhiteBloodCellCount_Max_chronic
145.0,8197603.5,18386.369140625,56535.1953125,126.80254364013672,WhiteBloodCellCount_Min_chronic
259.0,18148098.0,30370.423828125,70069.875,117.26032257080078,MeanCorpuscularHemoglobin_Avg_acute
129.0,4702917.0,16717.541015625,36456.72265625,129.5933380126953,MeanCorpuscularHemoglobin_Max_acute
112.0,2553006.75,11629.521484375,22794.703125,103.83501434326172,MeanCorpuscularHemoglobin_Min_acute
391.0,149500528.0,157745.421875,382354.28125,403.44097900390625,MeanCorpuscularHemoglobin_Avg_chronic
317.0,32108430.0,84049.671875,101288.421875,265.14093017578125,MeanCorpuscularHemoglobin_Max_chronic
192.0,120721688.0,195698.421875,628758.8125,1019.2626342773438,MeanCorpuscularHemoglobin_Min_chronic
225.0,13918861.0,37392.48828125,61861.60546875,166.1888427734375,MeanCorpuscularVolume_Avg_acute
207.0,10880090.0,47771.0078125,52560.8203125,230.77781677246094,MeanCorpuscularVolume_Max_acute
177.0,12907863.0,37171.79296875,72925.78125,210.0101318359375,MeanCorpuscularVolume_Min_acute
339.0,36592764.0,99906.3125,107943.2578125,294.7088928222656,MeanCorpuscularVolume_Avg_chronic
254.0,39380980.0,79335.9453125,155043.234375,312.34625244140625,MeanCorpuscularVolume_Max_chronic
195.0,28820226.0,44402.9375,147796.03125,227.70736694335938,MeanCorpuscularVolume_Min_chronic
118.0,6973519.0,21055.345703125,59097.6171875,178.4351348876953,RedBloodCellCount_Avg_acute
71.0,4164881.25,8560.1181640625,58660.30078125,120.56504821777344,RedBloodCellCount_Max_acute
55.0,1343535.5,5899.15673828125,24427.91796875,107.25739288330078,RedBloodCellCount_Min_acute
87.0,11496425.0,12583.361328125,132142.8125,144.63633728027344,RedBloodCellCount_Avg_chronic
41.0,662508.0625,3859.091064453125,16158.7333984375,94.12417602539062,RedBloodCellCount_Max_chronic
39.0,4078127.0,6002.19921875,104567.359375,153.9025421142578,RedBloodCellCount_Min_chronic
123.0,1394643.0,20844.955078125,11338.560546875,169.47117614746094,Hemoglobin_Avg_acute
109.0,3571792.25,25912.46484375,32768.734375,237.72903442382812,Hemoglobin_Max_acute
87.0,1605842.75,17841.966796875,18457.962890625,205.080078125,Hemoglobin_Min_acute
144.0,13302376.0,31157.2421875,92377.609375,216.36973571777344,Hemoglobin_Avg_chronic
120.0,12611162.0,15435.021484375,105093.015625,128.62518310546875,Hemoglobin_Max_chronic
91.0,20563868.0,17751.263671875,225976.578125,195.06883239746094,Hemoglobin_Min_chronic
