weight,total_gain,total_cover,gain,cover,feature
6.0,18361.998046875,302.3623046875,3060.3330078125,50.39371871948242,Gender
36.0,599357.5625,87879.8984375,16648.8203125,2441.1083984375,FirstVisitAge
12.0,133293.125,55769.0546875,11107.7607421875,4647.42138671875,CIndU
19.0,226500.28125,20400.220703125,11921.0673828125,1073.69580078125,Hematocrit_Avg
16.0,325316.84375,20444.3046875,20332.302734375,1277.76904296875,Hematocrit_Max
21.0,204747.078125,39287.73828125,9749.861328125,1870.8447265625,Hematocrit_Min
22.0,181172.390625,13346.43359375,8235.1083984375,606.6560668945312,LymphocytesPercentage_Avg
41.0,455072.4375,46085.54296875,11099.328125,1124.03759765625,LymphocytesPercentage_Max
34.0,271796.75,57872.2421875,7994.02197265625,1702.124755859375,LymphocytesPercentage_Min
20.0,506607.34375,30036.58984375,25330.3671875,1501.8294677734375,NeutrophilsPercentage_Avg
23.0,421391.34375,17865.13671875,18321.36328125,776.7450561523438,NeutrophilsPercentage_Max
16.0,374289.53125,27870.609375,23393.095703125,1741.9130859375,NeutrophilsPercentage_Min
21.0,232955.390625,22226.408203125,11093.1142578125,1058.400390625,MonocytesPercentage_Avg
30.0,417100.25,46296.4609375,13903.341796875,1543.21533203125,MonocytesPercentage_Max
16.0,133314.359375,29567.927734375,8332.1474609375,1847.9954833984375,MonocytesPercentage_Min
22.0,433121.375,46204.77734375,19687.3359375,2100.217041015625,MeanCorpuscularHemoglobinConcentration_Avg
15.0,402358.8125,14460.943359375,26823.919921875,964.0628662109375,MeanCorpuscularHemoglobinConcentration_Max
25.0,181605.625,47419.140625,7264.22509765625,1896.765625,MeanCorpuscularHemoglobinConcentration_Min
25.0,227872.21875,58890.1875,9114.888671875,2355.607421875,PlateletCount_Avg
33.0,612351.0625,62713.53125,18556.09375,1900.4100341796875,PlateletCount_Max
40.0,499402.0625,60065.78515625,12485.0517578125,1501.6446533203125,PlateletCount_Min
20.0,554876.625,30264.658203125,27743.83203125,1513.23291015625,WhiteBloodCellCount_Avg
16.0,434735.6875,34940.67578125,27170.98046875,2183.792236328125,WhiteBloodCellCount_Max
21.0,315028.4375,25869.908203125,15001.3544921875,1231.900390625,WhiteBloodCellCount_Min
23.0,722204.0625,22139.755859375,31400.17578125,962.5980834960938,MeanCorpuscularHemoglobin_Avg
16.0,179725.3125,13680.916015625,11232.83203125,855.0572509765625,MeanCorpuscularHemoglobin_Max
10.0,166503.84375,16450.08984375,16650.384765625,1645.009033203125,MeanCorpuscularHemoglobin_Min
28.0,646168.75,75103.0625,23077.455078125,2682.252197265625,MeanCorpuscularVolume_Avg
13.0,200602.75,14281.50390625,15430.98046875,1098.5772705078125,MeanCorpuscularVolume_Max
24.0,660547.875,39340.85546875,27522.828125,1639.2022705078125,MeanCorpuscularVolume_Min
14.0,182508.640625,48601.66796875,13036.3310546875,3471.547607421875,RedBloodCellCount_Avg
8.0,77522.765625,5524.2109375,9690.345703125,690.5263671875,RedBloodCellCount_Max
7.0,115936.9765625,11865.04296875,16562.42578125,1695.006103515625,RedBloodCellCount_Min
11.0,298254.0625,28612.8125,27114.005859375,2601.164794921875,Hemoglobin_Avg
19.0,220557.671875,54289.08203125,11608.298828125,2857.320068359375,Hemoglobin_Max
8.0,87159.6484375,16058.8330078125,10894.9560546875,2007.3541259765625,Hemoglobin_Min
30.0,608155.1875,49566.23828125,20271.83984375,1652.2078857421875,EosinophilsPercentage_Avg
18.0,972962.4375,13322.400390625,54053.46875,740.1333618164062,EosinophilsPercentage_Max
17.0,1008021.4375,16491.875,59295.37890625,970.1102905273438,EosinophilsPercentage_Min
25.0,544916.75,25760.12109375,21796.669921875,1030.40478515625,BasophilsPercentage_Avg
7.0,60577.45703125,12544.8896484375,8653.9228515625,1792.1270751953125,BasophilsPercentage_Max
8.0,281881.53125,8892.734375,35235.19140625,1111.591796875,BasophilsPercentage_Min
10.0,285324.28125,13915.4052734375,28532.427734375,1391.54052734375,AbsoluteNeutrophilCount_Avg
12.0,621900.125,21468.943359375,51825.01171875,1789.07861328125,AbsoluteNeutrophilCount_Max
10.0,129336.9453125,11611.72265625,12933.6943359375,1161.1722412109375,AbsoluteNeutrophilCount_Min
7.0,293195.90625,7476.5029296875,41885.12890625,1068.0718994140625,AbsoluteMonocyteCount_Avg
7.0,145551.765625,10559.396484375,20793.109375,1508.4852294921875,AbsoluteMonocyteCount_Max
5.0,66719.546875,10141.626953125,13343.9091796875,2028.325439453125,AbsoluteMonocyteCount_Min
22.0,641005.4375,40456.96484375,29136.611328125,1838.9530029296875,AbsoluteEosinophilCount_Avg
11.0,107776.4609375,12237.05078125,9797.8603515625,1112.4591064453125,AbsoluteEosinophilCount_Max
6.0,45335.96875,21445.482421875,7555.99462890625,3574.2470703125,AbsoluteEosinophilCount_Min
7.0,304066.875,3101.4921875,43438.125,443.0703125,AbsoluteBasophilCount_Avg
6.0,48880.93359375,9953.29296875,8146.822265625,1658.8822021484375,AbsoluteBasophilCount_Max
1.0,23145.66796875,75.29302978515625,23145.66796875,75.29302978515625,AbsoluteBasophilCount_Min
14.0,458551.375,21663.41796875,32753.669921875,1547.386962890625,AbsoluteLymphocyteCount_Avg
18.0,384063.59375,47720.9453125,21336.8671875,2651.16357421875,AbsoluteLymphocyteCount_Max
12.0,252458.15625,28049.984375,21038.1796875,2337.498779296875,AbsoluteLymphocyteCount_Min
34.0,605559.9375,65904.734375,17810.5859375,1938.37451171875,MeanPlateletVolume_Avg
20.0,259166.625,25885.955078125,12958.3310546875,1294.2977294921875,MeanPlateletVolume_Max
35.0,572473.5,58188.140625,16356.3857421875,1662.518310546875,MeanPlateletVolume_Min
18.0,513247.25,19248.357421875,28513.736328125,1069.3531494140625,PlateletDistributionWidth_Avg
7.0,103300.8671875,9573.97265625,14757.2666015625,1367.7103271484375,PlateletDistributionWidth_Max
12.0,108639.1875,12620.1728515625,9053.265625,1051.6810302734375,PlateletDistributionWidth_Min
9.0,90483.40625,16157.03125,10053.7119140625,1795.2257080078125,Plateletcrit_Avg
7.0,215327.421875,4147.7978515625,30761.060546875,592.5425415039062,Plateletcrit_Max
11.0,207689.34375,32120.876953125,18880.849609375,2920.079833984375,Plateletcrit_Min
13.0,166460.859375,38893.19921875,12804.681640625,2991.78466796875,RedCellDistributionWidth_Avg
4.0,515304.4375,5188.3125,128826.109375,1297.078125,RedCellDistributionWidth_Max
12.0,141647.90625,34681.375,11803.9921875,2890.114501953125,RedCellDistributionWidth_Min
21.0,435670.78125,31464.650390625,20746.228515625,1498.316650390625,RedCellDistributionWidthCV_Avg
15.0,203581.9375,20148.134765625,13572.12890625,1343.208984375,RedCellDistributionWidthCV_Max
18.0,214851.4375,21275.39453125,11936.19140625,1181.96630859375,RedCellDistributionWidthCV_Min
14.0,150289.5,13840.99609375,10734.9638671875,988.642578125,EosinophilCountAbsolute_Avg
14.0,444076.9375,41491.796875,31719.78125,2963.69970703125,EosinophilCountAbsolute_Max
6.0,44741.21875,1203.4384765625,7456.86962890625,200.5730743408203,EosinophilCountAbsolute_Min
12.0,340283.0,16076.2080078125,28356.916015625,1339.6839599609375,CReactiveProtein_Avg
22.0,389219.1875,44240.47265625,17691.78125,2010.9305419921875,CReactiveProtein_Max
9.0,700620.625,16890.984375,77846.734375,1876.7760009765625,CReactiveProtein_Min
14.0,317419.53125,24343.38671875,22672.82421875,1738.8133544921875,ImmunoglobulinE_Avg
7.0,58071.30859375,11230.03515625,8295.9013671875,1604.290771484375,ImmunoglobulinE_Max
10.0,54889.96875,25760.0625,5488.9970703125,2576.00634765625,ImmunoglobulinE_Min
6.0,130914.046875,7974.7939453125,21819.0078125,1329.13232421875,Total25HydroxyVitaminD_Avg
5.0,89748.625,13585.845703125,17949.724609375,2717.169189453125,Total25HydroxyVitaminD_Max
3.0,166460.28125,522.3253173828125,55486.76171875,174.1084442138672,Total25HydroxyVitaminD_Min
5.0,37476.41015625,5738.62060546875,7495.2822265625,1147.72412109375,ImmunoglobulinG_Avg
1.0,1077.98681640625,42.89459991455078,1077.98681640625,42.89459991455078,ImmunoglobulinG_Max
2.0,2400.126708984375,10047.96875,1200.0633544921875,5023.984375,ImmunoglobulinG_Min
4.0,81142.890625,1672.59326171875,20285.72265625,418.1483154296875,ImmunoglobulinA_Avg
1.0,1840.013916015625,55.720802307128906,1840.013916015625,55.720802307128906,ImmunoglobulinA_Max
2.0,42881.7265625,3821.118896484375,21440.86328125,1910.5594482421875,ImmunoglobulinA_Min
3.0,16625.490234375,5224.00830078125,5541.830078125,1741.3360595703125,ImmunoglobulinM_Avg
1.0,341.7555236816406,49.77302932739258,341.7555236816406,49.77302932739258,ImmunoglobulinM_Max
2.0,27399.66015625,246.49630737304688,13699.830078125,123.24815368652344,ImmunoglobulinM_Min
1.0,7939.0263671875,4711.4130859375,7939.0263671875,4711.4130859375,ThyroglobulinAntibody_Max
3.0,173287.609375,12516.345703125,57762.53515625,4172.115234375,ThyroidStimulatingHormone_Avg
2.0,271940.3125,3556.929931640625,135970.15625,1778.4649658203125,ThyroidStimulatingHormone_Max
1.0,7628.9716796875,3213.721435546875,7628.9716796875,3213.721435546875,ThyroidStimulatingHormone_Min
7.0,242981.65625,16905.76953125,34711.6640625,2415.10986328125,TotalTriiodothyronine_Avg
2.0,216182.1875,840.3052978515625,108091.09375,420.15264892578125,TotalTriiodothyronine_Max
4.0,56923.74609375,5938.99658203125,14230.9365234375,1484.7491455078125,TotalTriiodothyronine_Min
8.0,677141.875,13734.6728515625,84642.734375,1716.8341064453125,TotalThyroxine_Avg
11.0,837336.375,10592.8603515625,76121.4921875,962.9873046875,TotalThyroxine_Max
6.0,52431.19921875,20599.1171875,8738.533203125,3433.186279296875,TotalThyroxine_Min
2.0,9924.35546875,168.34576416015625,4962.177734375,84.17288208007812,FreeTriiodothyronine_Avg
2.0,199878.40625,941.821533203125,99939.203125,470.9107666015625,FreeTriiodothyronine_Max
3.0,23297.98046875,2066.6103515625,7765.99365234375,688.8701171875,FreeTriiodothyronine_Min
11.0,179830.25,5443.4638671875,16348.2041015625,494.8603515625,FreeThyroxine_Avg
7.0,112055.6953125,3230.98193359375,16007.9560546875,461.56884765625,FreeThyroxine_Max
4.0,70891.9609375,5785.05712890625,17722.990234375,1446.2642822265625,FreeThyroxine_Min
5.0,70925.2109375,10131.9775390625,14185.0419921875,2026.3955078125,ReverseTriiodothyronine_Avg
3.0,47998.859375,877.37255859375,15999.6201171875,292.45751953125,ReverseTriiodothyronine_Max
6.0,82720.9140625,5435.38671875,13786.8193359375,905.8977661132812,ReverseTriiodothyronine_Min
1.0,19377.98046875,4830.99169921875,19377.98046875,4830.99169921875,ANANuclearPattern_Min
6.0,47721.01171875,9962.4931640625,7953.501953125,1660.41552734375,SMRNP_Avg
3.0,186642.9375,1812.42431640625,62214.3125,604.1414184570312,SMRNP_Max
2.0,14503.3310546875,451.75244140625,7251.66552734375,225.876220703125,SMRNP_Min
5.0,166140.296875,4017.7705078125,33228.05859375,803.5540771484375,AntiScl70_Avg
3.0,437775.65625,4065.10595703125,145925.21875,1355.0352783203125,AntiScl70_Max
3.0,42972.046875,9883.521484375,14324.015625,3294.507080078125,AntiScl70_Min
5.0,27032.130859375,5971.90234375,5406.42626953125,1194.3804931640625,AntiSSA_Avg
3.0,469895.375,4507.67041015625,156631.796875,1502.5567626953125,AntiSSA_Max
1.0,7217.16259765625,2232.21435546875,7217.16259765625,2232.21435546875,AntiSSB_Avg
3.0,143625.6875,3522.666015625,47875.23046875,1174.2220458984375,AntiSSB_Max
2.0,37423.30859375,9825.107421875,18711.654296875,4912.5537109375,AntiSSB_Min
4.0,12203.974609375,5012.99609375,3050.99365234375,1253.2490234375,AntiJo1_Avg
5.0,69879.5390625,10458.62109375,13975.908203125,2091.72412109375,AntiJo1_Max
2.0,7719.1591796875,4860.4462890625,3859.57958984375,2430.22314453125,AntiJo1_Min
3.0,23772.31640625,9510.21875,7924.10546875,3170.072998046875,AntiDoubleStrandedDNA_Avg
2.0,163481.875,4775.14453125,81740.9375,2387.572265625,AntiDoubleStrandedDNA_Max
3.0,106270.453125,10861.9521484375,35423.484375,3620.650634765625,AntiDoubleStrandedDNA_Min
2.0,27664.99609375,275.607666015625,13832.498046875,137.8038330078125,AntiSM_Avg
5.0,330090.03125,10936.3837890625,66018.0078125,2187.27685546875,AntiSM_Max
2.0,2359.1689453125,72.3216552734375,1179.58447265625,36.16082763671875,AntiSM_Min
10.0,181280.484375,25216.126953125,18128.048828125,2521.61279296875,Nucleosome_Avg
3.0,56617.0,170.6889190673828,18872.333984375,56.896305084228516,Nucleosome_Max
5.0,164329.15625,5325.5478515625,32865.83203125,1065.109619140625,Nucleosome_Min
5.0,97083.25,447.31573486328125,19416.650390625,89.46315002441406,AntiM2_Avg
1.0,16030.0263671875,249.82913208007812,16030.0263671875,249.82913208007812,AntiM2_Max
4.0,19707.48046875,5996.841796875,4926.8701171875,1499.21044921875,AntiM2_Min
3.0,68021.421875,5644.2421875,22673.806640625,1881.4140625,ProliferatingCellNuclearAntigen_Avg
4.0,71694.9453125,15294.353515625,17923.736328125,3823.58837890625,ProliferatingCellNuclearAntigen_Max
1.0,25597.107421875,4703.33056640625,25597.107421875,4703.33056640625,ProliferatingCellNuclearAntigen_Min
