weight,total_gain,total_cover,gain,cover,feature
72.0,1524145.375,108981.578125,21168.685546875,1513.633056640625,FirstVisitAge
12.0,21712.841796875,242.87973022460938,1809.4034423828125,20.23997688293457,Gender
44.0,1001695.75,13522.740234375,22765.8125,307.3349914550781,Hematocrit_Avg
59.0,1205698.5,8909.8564453125,20435.568359375,151.01451110839844,LymphocytesPercentage_Avg
30.0,1168132.0,11421.0244140625,38937.734375,380.7008056640625,MeanCorpuscularHemoglobinConcentration_Avg
27.0,316993.65625,2081.840087890625,11740.505859375,77.10518646240234,MonocytesPercentage_Avg
56.0,1622172.625,31336.458984375,28967.369140625,559.5796508789062,MeanPlateletVolume_Avg
53.0,2364567.25,68611.40625,44614.4765625,1294.5548095703125,TotalThyroxine_Avg
40.0,1600051.0,25506.50390625,40001.2734375,637.66259765625,MeanCorpuscularHemoglobin_Avg
38.0,1996294.375,45081.6484375,52534.0625,1186.359130859375,ThyroidStimulatingHormone_Avg
24.0,924584.4375,8934.37109375,38524.3515625,372.2654724121094,ImmunoglobulinE_Avg
22.0,697692.3125,8313.533203125,31713.287109375,377.88787841796875,RedCellDistributionWidthCV_Avg
14.0,782890.125,20836.828125,55920.72265625,1488.3448486328125,EggWhite_Avg
12.0,785434.6875,26444.7890625,65452.890625,2203.732421875,DogDander_Avg
31.0,1034419.1875,20488.208984375,33368.359375,660.9099731445312,Hematocrit_Max
38.0,1703996.875,46473.24609375,44842.0234375,1222.9801025390625,LymphocytesPercentage_Max
31.0,1221068.125,26332.05859375,39389.29296875,849.4212646484375,Hematocrit_Min
29.0,1147898.125,14163.8330078125,39582.6953125,488.40802001953125,MeanCorpuscularVolume_Max
18.0,643506.3125,34797.81640625,35750.3515625,1933.2120361328125,MonocytesPercentage_Max
24.0,1109649.5,9166.6298828125,46235.39453125,381.9429016113281,MeanPlateletVolume_Min
22.0,1232344.125,15315.892578125,56015.640625,696.1769409179688,MeanCorpuscularHemoglobinConcentration_Min
33.0,1895521.75,78888.2109375,57440.0546875,2390.5517578125,MeanCorpuscularVolume_Avg
14.0,472444.5,8492.064453125,33746.03515625,606.5760498046875,LymphocytesPercentage_Min
22.0,1004881.5625,24671.185546875,45676.43359375,1121.41748046875,PlateletCount_Avg
11.0,484903.96875,7088.81982421875,44082.1796875,644.4381713867188,MeanPlateletVolume_Max
21.0,1198394.625,30816.6796875,57066.41015625,1467.4609375,RyeGrass_Avg
11.0,327373.71875,30174.97265625,29761.248046875,2743.179443359375,ProthrombinTime_Avg
9.0,422491.9375,1086.7550048828125,46943.546875,120.75055694580078,Total25HydroxyVitaminD_Avg
10.0,264813.28125,26081.015625,26481.328125,2608.1015625,RedBloodCellCount_Avg
19.0,900948.5625,7004.1474609375,47418.34375,368.63934326171875,PlateletDistributionWidth_Avg
26.0,1514851.25,19169.146484375,58263.5078125,737.2748413085938,Hemoglobin_Avg
21.0,1151947.25,17571.875,54854.6328125,836.7559814453125,AbsoluteLymphocyteCount_Avg
22.0,631021.25,14135.7509765625,28682.783203125,642.5341186523438,EosinophilCountAbsolute_Avg
10.0,463061.375,18830.884765625,46306.13671875,1883.0885009765625,PartialThromboplastinTime_Avg
16.0,607761.375,18626.296875,37985.0859375,1164.1435546875,TotalTriiodothyronine_Avg
11.0,698469.8125,9080.9169921875,63497.25390625,825.5379028320312,AbsoluteLymphocyteCount_Min
18.0,811783.375,26579.328125,45099.078125,1476.62939453125,TotalTriiodothyronine_Min
14.0,746574.8125,13360.109375,53326.7734375,954.2935180664062,NeutrophilsPercentage_Avg
15.0,513936.40625,67821.7265625,34262.42578125,4521.4482421875,CIndU
7.0,571503.125,21096.029296875,81643.3046875,3013.718505859375,Cockroach_Avg
21.0,1551772.625,34124.69921875,73893.9375,1624.9857177734375,RedCellDistributionWidth_Avg
13.0,525814.6875,15051.23046875,40447.28515625,1157.7869873046875,PlateletCount_Max
13.0,1022336.0,23163.43359375,78641.234375,1781.8026123046875,MeanCorpuscularHemoglobin_Min
31.0,2977285.25,52731.34765625,96041.4609375,1701.01123046875,EosinophilsPercentage_Min
15.0,333193.0625,15272.4892578125,22212.87109375,1018.1659545898438,RedCellDistributionWidthCV_Max
29.0,1290529.25,28948.302734375,44501.0078125,998.2173461914062,NeutrophilsPercentage_Min
10.0,574710.5625,16493.431640625,57471.0546875,1649.3431396484375,AntiScl70_Avg
8.0,319270.0625,2971.7412109375,39908.7578125,371.4676513671875,MonocytesPercentage_Min
25.0,2044539.0,25481.439453125,81781.5625,1019.257568359375,MeanCorpuscularHemoglobin_Max
13.0,490743.90625,10307.947265625,37749.53125,792.9190063476562,MeanCorpuscularHemoglobinConcentration_Max
12.0,513992.15625,4787.66748046875,42832.6796875,398.9722900390625,FreeThyroxine_Avg
