weight,total_gain,total_cover,gain,cover,feature
2.0,17.499755859375,33.054100036621094,8.7498779296875,16.527050018310547,FirstVisitAge
2.0,6.787109375,125.39154052734375,3.3935546875,62.695770263671875,Hematocrit_Avg
8.0,48.10179901123047,1921.881591796875,6.012724876403809,240.23519897460938,Hematocrit_Min
5.0,57.75984191894531,279.1968078613281,11.551968574523926,55.83936309814453,LymphocytesPercentage_Avg
5.0,23.91497802734375,404.46514892578125,4.782995700836182,80.89302825927734,LymphocytesPercentage_Max
1.0,1.1546096801757812,25.12108612060547,1.1546096801757812,25.12108612060547,LymphocytesPercentage_Min
4.0,5.6315155029296875,3060.837158203125,1.4078788757324219,765.2092895507812,NeutrophilsPercentage_Avg
2.0,39.99891662597656,135.1204833984375,19.99945831298828,67.56024169921875,NeutrophilsPercentage_Max
5.0,24.954620361328125,1369.0682373046875,4.990923881530762,273.81365966796875,NeutrophilsPercentage_Min
1.0,0.201171875,5354.453125,0.201171875,5354.453125,MonocytesPercentage_Min
8.0,27.572067260742188,372.186767578125,3.4465084075927734,46.523345947265625,MeanCorpuscularHemoglobinConcentration_Avg
9.0,57.048683166503906,807.6011962890625,6.338742733001709,89.73346710205078,MeanCorpuscularHemoglobinConcentration_Max
2.0,3.25396728515625,1028.2593994140625,1.626983642578125,514.1296997070312,MeanCorpuscularHemoglobinConcentration_Min
1.0,0.962677001953125,133.95156860351562,0.962677001953125,133.95156860351562,PlateletCount_Max
5.0,2.3528881072998047,334.8035583496094,0.4705776274204254,66.96070861816406,PlateletCount_Min
1.0,0.1519012451171875,104.26179504394531,0.1519012451171875,104.26179504394531,WhiteBloodCellCount_Avg
2.0,1.8955078125,8025.283203125,0.94775390625,4012.6416015625,WhiteBloodCellCount_Min
6.0,7.807003021240234,549.7313232421875,1.3011671304702759,91.62188720703125,MeanCorpuscularHemoglobin_Avg
7.0,22.13330078125,3377.450927734375,3.161900043487549,482.49298095703125,MeanCorpuscularHemoglobin_Max
1.0,0.4776878356933594,17.669618606567383,0.4776878356933594,17.669618606567383,MeanCorpuscularVolume_Min
7.0,33.25750732421875,2622.862548828125,4.751072406768799,374.69464111328125,RedBloodCellCount_Avg
2.0,3.5444793701171875,1236.9825439453125,1.7722396850585938,618.4912719726562,RedBloodCellCount_Max
3.0,36.9736328125,507.44580078125,12.324543952941895,169.1486053466797,RedBloodCellCount_Min
1.0,0.976318359375,230.26173400878906,0.976318359375,230.26173400878906,Hemoglobin_Avg
22.0,5357.6142578125,21976.583984375,243.52792358398438,998.9356079101562,EosinophilsPercentage_Avg
2.0,225.69216918945312,243.5437774658203,112.84608459472656,121.77188873291016,EosinophilsPercentage_Max
2.0,359.912841796875,3701.438720703125,179.9564208984375,1850.7193603515625,EosinophilsPercentage_Min
4.0,116.71371459960938,489.1924133300781,29.178428649902344,122.29810333251953,AbsoluteNeutrophilCount_Avg
15.0,558.1798095703125,5629.11083984375,37.21198654174805,375.2740478515625,AbsoluteNeutrophilCount_Max
8.0,53.32292556762695,881.87939453125,6.665365695953369,110.23492431640625,AbsoluteNeutrophilCount_Min
1.0,0.31389617919921875,21.77787208557129,0.31389617919921875,21.77787208557129,AbsoluteMonocyteCount_Min
1.0,0.142822265625,1138.2003173828125,0.142822265625,1138.2003173828125,AbsoluteBasophilCount_Max
1.0,0.8396148681640625,19.37320899963379,0.8396148681640625,19.37320899963379,AbsoluteLymphocyteCount_Max
2.0,1.801300048828125,126.26264953613281,0.9006500244140625,63.131324768066406,MeanPlateletVolume_Avg
2.0,2.56719970703125,1333.998046875,1.283599853515625,666.9990234375,Plateletcrit_Avg
3.0,6.009796142578125,792.947509765625,2.003265380859375,264.3158264160156,Plateletcrit_Max
1.0,2.7275390625,882.031005859375,2.7275390625,882.031005859375,Plateletcrit_Min
2.0,3.1865234375,3052.46337890625,1.59326171875,1526.231689453125,RedCellDistributionWidth_Avg
2.0,2.8388671875,9233.66796875,1.41943359375,4616.833984375,RedCellDistributionWidth_Min
1.0,0.13655853271484375,19.646453857421875,0.13655853271484375,19.646453857421875,EosinophilCountAbsolute_Min
1.0,3.9254150390625,355.74908447265625,3.9254150390625,355.74908447265625,CReactiveProtein_Avg
1.0,0.7514190673828125,13.657737731933594,0.7514190673828125,13.657737731933594,CReactiveProtein_Max
2.0,2.21051025390625,41.099700927734375,1.105255126953125,20.549850463867188,ImmunoglobulinG_Avg
2.0,4.451988220214844,42.96118927001953,2.225994110107422,21.480594635009766,ImmunoglobulinG_Max
2.0,2.4220504760742188,102.15416717529297,1.2110252380371094,51.077083587646484,ThyroidStimulatingHormone_Avg
1.0,3.1478118896484375,19.84566879272461,3.1478118896484375,19.84566879272461,Ro52_Avg
1.0,20.44976806640625,23.472578048706055,20.44976806640625,23.472578048706055,RedBloodCellsMicroscopic_Avg
9.0,145.28558349609375,3846.560302734375,16.14284324645996,427.3955993652344,WhiteBloodCellsMicroscopic_Avg
3.0,54.62945556640625,1031.5157470703125,18.20981788635254,343.8385925292969,WhiteBloodCellsMicroscopic_Max
2.0,50.165771484375,206.325439453125,25.0828857421875,103.1627197265625,WhiteBloodCellsMicroscopic_Min
