weight,total_gain,total_cover,gain,cover,feature
1385.0,13452683.0,31238.568359375,9713.12890625,22.554922103881836,Gender
1907.0,40082648.0,87769.9375,21018.693359375,46.02513885498047,FirstVisitAge
150.0,5589702.0,101064.890625,37264.6796875,673.7659301757812,CIndU
739.0,29415048.0,62683.83984375,39803.85546875,84.82251739501953,Hematocrit_Avg
373.0,13482105.0,73235.359375,36145.0546875,196.34144592285156,Hematocrit_Max
160.0,7202792.5,22653.984375,45017.453125,141.58740234375,Hematocrit_Min
477.0,7469751.5,24099.609375,15659.8564453125,50.52328872680664,LymphocytesPercentage_Avg
255.0,23575184.0,66667.765625,92451.703125,261.4422302246094,LymphocytesPercentage_Max
193.0,7383439.0,18766.09375,38256.16015625,97.233642578125,LymphocytesPercentage_Min
165.0,9941660.0,23376.34765625,60252.484375,141.67483520507812,NeutrophilsPercentage_Avg
115.0,8538793.0,14220.9482421875,74250.375,123.6604232788086,NeutrophilsPercentage_Max
116.0,9215335.0,28369.630859375,79442.546875,244.56578063964844,NeutrophilsPercentage_Min
399.0,13970369.0,55808.0703125,35013.45703125,139.86985778808594,MonocytesPercentage_Avg
229.0,17104898.0,53759.9453125,74693.875,234.75958251953125,MonocytesPercentage_Max
158.0,6170830.0,26089.439453125,39055.88671875,165.12303161621094,MonocytesPercentage_Min
327.0,13200196.0,39372.1953125,40367.5703125,120.40426635742188,MeanCorpuscularHemoglobinConcentration_Avg
139.0,6220418.0,26779.80859375,44751.20703125,192.66049194335938,MeanCorpuscularHemoglobinConcentration_Max
143.0,11553107.0,44540.90625,80790.9609375,311.4748840332031,MeanCorpuscularHemoglobinConcentration_Min
126.0,2495550.75,19129.681640625,19805.958984375,151.8228759765625,PlateletCount_Avg
87.0,892514.625,19492.865234375,10258.7890625,224.05592346191406,PlateletCount_Max
91.0,2966987.75,14144.091796875,32604.26171875,155.42958068847656,PlateletCount_Min
84.0,2622555.5,26695.2890625,31220.8984375,317.8010559082031,WhiteBloodCellCount_Avg
36.0,4783264.5,7217.89453125,132868.453125,200.4970703125,WhiteBloodCellCount_Max
62.0,1006560.75,9781.107421875,16234.8505859375,157.75979614257812,WhiteBloodCellCount_Min
252.0,12450183.0,81312.3125,49405.48828125,322.66790771484375,MeanCorpuscularHemoglobin_Avg
101.0,24932712.0,46892.08203125,246858.53125,464.2780456542969,MeanCorpuscularHemoglobin_Max
94.0,8977218.0,23382.484375,95502.3203125,248.7498321533203,MeanCorpuscularHemoglobin_Min
146.0,17384144.0,24651.92578125,119069.4765625,168.8488006591797,MeanCorpuscularVolume_Avg
77.0,7824233.0,13473.001953125,101613.4140625,174.9740447998047,MeanCorpuscularVolume_Max
92.0,15433141.0,31454.345703125,167751.53125,341.8950500488281,MeanCorpuscularVolume_Min
125.0,4119008.25,25174.03515625,32952.06640625,201.3922882080078,RedBloodCellCount_Avg
40.0,3296090.0,20788.2578125,82402.25,519.7064208984375,RedBloodCellCount_Max
28.0,1563355.25,8021.96533203125,55834.1171875,286.4987487792969,RedBloodCellCount_Min
173.0,6180907.5,36510.69921875,35727.7890625,211.0445098876953,Hemoglobin_Avg
85.0,3816007.25,13767.685546875,44894.203125,161.9727783203125,Hemoglobin_Max
93.0,4148576.75,24672.51171875,44608.3515625,265.29583740234375,Hemoglobin_Min
51.0,5722929.0,6860.466796875,112214.296875,134.51895141601562,EosinophilsPercentage_Avg
23.0,1710275.625,5189.7529296875,74359.8125,225.6414337158203,EosinophilsPercentage_Max
91.0,11917931.0,24967.2109375,130966.2734375,274.3649597167969,EosinophilsPercentage_Min
27.0,1125318.625,15883.7099609375,41678.46875,588.2855834960938,BasophilsPercentage_Avg
24.0,166116.296875,2550.755126953125,6921.51220703125,106.28146362304688,BasophilsPercentage_Max
38.0,3393569.75,22101.783203125,89304.46875,581.6258544921875,BasophilsPercentage_Min
46.0,6278782.5,10449.30078125,136495.265625,227.15870666503906,AbsoluteNeutrophilCount_Avg
28.0,7656249.0,11035.4521484375,273437.46875,394.123291015625,AbsoluteNeutrophilCount_Max
46.0,3320477.0,7165.8408203125,72184.28125,155.77914428710938,AbsoluteNeutrophilCount_Min
76.0,11118894.0,13092.34375,146301.234375,172.26768493652344,AbsoluteMonocyteCount_Avg
18.0,16423.75390625,2368.326171875,912.4307861328125,131.57366943359375,AbsoluteMonocyteCount_Max
55.0,6626482.5,13843.15234375,120481.5,251.6936798095703,AbsoluteMonocyteCount_Min
84.0,10133409.0,9861.9814453125,120635.8203125,117.404541015625,AbsoluteEosinophilCount_Avg
40.0,485693.0625,3999.653564453125,12142.326171875,99.99134063720703,AbsoluteEosinophilCount_Max
61.0,3125932.5,13023.6650390625,51244.796875,213.50270080566406,AbsoluteEosinophilCount_Min
51.0,5066408.0,71702.03125,99341.3359375,1405.9222412109375,AbsoluteBasophilCount_Avg
26.0,6598103.5,12323.9462890625,253773.21875,473.9979248046875,AbsoluteBasophilCount_Max
23.0,4251934.5,31192.57421875,184866.71875,1356.1988525390625,AbsoluteBasophilCount_Min
104.0,3813165.5,37324.44140625,36665.0546875,358.88885498046875,AbsoluteLymphocyteCount_Avg
36.0,2872470.75,11327.3173828125,79790.8515625,314.647705078125,AbsoluteLymphocyteCount_Max
101.0,9903397.0,96174.5390625,98053.4375,952.22314453125,AbsoluteLymphocyteCount_Min
308.0,30770886.0,100956.8984375,99905.4765625,327.7821350097656,MeanPlateletVolume_Avg
141.0,9095350.0,56219.8984375,64506.02734375,398.7226867675781,MeanPlateletVolume_Max
161.0,20617530.0,52448.625,128059.1953125,325.7678527832031,MeanPlateletVolume_Min
183.0,4376666.5,39751.51953125,23916.2109375,217.22142028808594,PlateletDistributionWidth_Avg
123.0,4652437.0,40184.9375,37824.69140625,326.7068176269531,PlateletDistributionWidth_Max
54.0,6023730.0,16502.4140625,111550.5546875,305.6002502441406,PlateletDistributionWidth_Min
62.0,251563.515625,8680.4189453125,4057.47607421875,140.0067596435547,Plateletcrit_Avg
30.0,253552.265625,8068.220703125,8451.7421875,268.9407043457031,Plateletcrit_Max
