weight,total_gain,total_cover,gain,cover,feature
28.0,1707696.125,53123.94921875,60989.1484375,1897.283935546875,FirstVisitAge
2.0,32386.09375,94.60858154296875,16193.046875,47.304290771484375,Gender
11.0,433242.0625,2652.345458984375,39385.640625,241.122314453125,Hematocrit_Avg
6.0,380208.71875,1145.2530517578125,63368.12109375,190.87550354003906,LymphocytesPercentage_Avg
3.0,371890.34375,5458.30419921875,123963.4453125,1819.4346923828125,MeanCorpuscularHemoglobinConcentration_Avg
1.0,25272.640625,312.4014587402344,25272.640625,312.4014587402344,MonocytesPercentage_Avg
8.0,337186.71875,1447.2174072265625,42148.33984375,180.9021759033203,MeanPlateletVolume_Avg
21.0,2292930.25,50751.31640625,109187.15625,2416.729248046875,TotalThyroxine_Avg
11.0,1108803.75,16926.966796875,100800.34375,1538.815185546875,MeanCorpuscularHemoglobin_Avg
10.0,1089552.125,33094.4453125,108955.2109375,3309.444580078125,ThyroidStimulatingHormone_Avg
3.0,45404.515625,209.1397705078125,15134.8388671875,69.7132568359375,ImmunoglobulinE_Avg
11.0,306853.65625,1755.5855712890625,27895.787109375,159.59869384765625,RedCellDistributionWidthCV_Avg
8.0,1346125.375,21876.4375,168265.671875,2734.5546875,EggWhite_Avg
5.0,420473.0625,21569.345703125,84094.609375,4313.869140625,DogDander_Avg
5.0,217409.53125,15421.052734375,43481.90625,3084.21044921875,Hematocrit_Max
13.0,1529069.5,42295.12109375,117620.734375,3253.470947265625,LymphocytesPercentage_Max
3.0,173866.84375,1648.001220703125,57955.61328125,549.333740234375,Hematocrit_Min
3.0,266368.46875,3738.386474609375,88789.4921875,1246.1287841796875,MeanCorpuscularVolume_Max
1.0,19651.5859375,204.86892700195312,19651.5859375,204.86892700195312,MonocytesPercentage_Max
10.0,875153.6875,10214.7412109375,87515.3671875,1021.47412109375,MeanPlateletVolume_Min
8.0,729826.125,2976.03076171875,91228.265625,372.00384521484375,MeanCorpuscularHemoglobinConcentration_Min
19.0,1477824.5,70294.3359375,77780.234375,3699.701904296875,MeanCorpuscularVolume_Avg
3.0,178097.375,1284.9818115234375,59365.79296875,428.3272705078125,LymphocytesPercentage_Min
7.0,441302.125,15619.498046875,63043.16015625,2231.35693359375,PlateletCount_Avg
2.0,193441.34375,3425.91748046875,96720.671875,1712.958740234375,MeanPlateletVolume_Max
7.0,822891.0,12470.185546875,117555.859375,1781.455078125,RyeGrass_Avg
4.0,265445.25,17922.396484375,66361.3125,4480.59912109375,ProthrombinTime_Avg
4.0,198143.96875,459.55426025390625,49535.9921875,114.88856506347656,Total25HydroxyVitaminD_Avg
4.0,317139.09375,10129.33984375,79284.7734375,2532.3349609375,RedBloodCellCount_Avg
2.0,97490.4375,499.1744079589844,48745.21875,249.5872039794922,PlateletDistributionWidth_Avg
8.0,674143.375,10837.5703125,84267.921875,1354.6962890625,Hemoglobin_Avg
7.0,828207.25,5476.318359375,118315.3203125,782.3311767578125,AbsoluteLymphocyteCount_Avg
3.0,173873.515625,13452.771484375,57957.83984375,4484.25732421875,EosinophilCountAbsolute_Avg
3.0,190326.75,9102.212890625,63442.25,3034.071044921875,PartialThromboplastinTime_Avg
3.0,242917.5625,8639.1484375,80972.5234375,2879.716064453125,TotalTriiodothyronine_Avg
7.0,241151.0625,20574.482421875,34450.15234375,2939.211669921875,AbsoluteLymphocyteCount_Min
9.0,681884.375,35120.48828125,75764.9296875,3902.2763671875,TotalTriiodothyronine_Min
9.0,628652.1875,21901.1484375,69850.2421875,2433.4609375,NeutrophilsPercentage_Avg
2.0,153241.75,6271.8857421875,76620.875,3135.94287109375,CIndU
3.0,321962.96875,11621.91015625,107320.9921875,3873.969970703125,Cockroach_Avg
4.0,577956.6875,9136.5107421875,144489.171875,2284.127685546875,RedCellDistributionWidth_Avg
10.0,967938.375,29069.423828125,96793.8359375,2906.9423828125,PlateletCount_Max
5.0,715432.125,13555.7724609375,143086.421875,2711.154541015625,MeanCorpuscularHemoglobin_Min
12.0,2681453.5,41746.0,223454.453125,3478.833251953125,EosinophilsPercentage_Min
