weight,total_gain,total_cover,gain,cover,feature
44.0,346489.5625,5819.166015625,7874.7626953125,132.25376892089844,Gender
195.0,5706242.5,54437.53515625,29262.78125,279.1668395996094,FirstVisitAge
25.0,653135.9375,96748.1328125,26125.4375,3869.92529296875,CIndU
162.0,4119377.0,41652.08984375,25428.25390625,257.1116638183594,Hematocrit_Avg
105.0,4542961.0,26091.771484375,43266.296875,248.49305725097656,Hematocrit_Max
69.0,2433759.0,26617.056640625,35271.87109375,385.75445556640625,Hematocrit_Min
171.0,4361123.0,19832.96484375,25503.642578125,115.98225402832031,LymphocytesPercentage_Avg
151.0,5697686.5,43914.4765625,37733.0234375,290.8243408203125,LymphocytesPercentage_Max
68.0,2076942.0,23004.48828125,30543.265625,338.3013000488281,LymphocytesPercentage_Min
95.0,5303260.5,45156.78125,55823.79296875,475.33453369140625,NeutrophilsPercentage_Avg
98.0,2478897.25,27284.5703125,25294.869140625,278.4139709472656,NeutrophilsPercentage_Max
73.0,2760367.75,35767.44921875,37813.2578125,489.9650573730469,NeutrophilsPercentage_Min
102.0,4108573.25,28574.703125,40280.12890625,280.1441345214844,MonocytesPercentage_Avg
104.0,2771244.25,50333.96484375,26646.580078125,483.9804382324219,MonocytesPercentage_Max
51.0,1835326.25,11507.8310546875,35986.7890625,225.6437530517578,MonocytesPercentage_Min
105.0,3998538.75,58182.890625,38081.3203125,554.1227416992188,MeanCorpuscularHemoglobinConcentration_Avg
61.0,1982233.5,23179.412109375,32495.630859375,379.9903564453125,MeanCorpuscularHemoglobinConcentration_Max
47.0,2892025.5,15447.962890625,61532.45703125,328.6800537109375,MeanCorpuscularHemoglobinConcentration_Min
131.0,6918720.5,62339.32421875,52814.66015625,475.8727111816406,PlateletCount_Avg
133.0,7030809.0,68228.0078125,52863.2265625,512.9925537109375,PlateletCount_Max
99.0,4212679.5,51888.48828125,42552.31640625,524.1261596679688,PlateletCount_Min
74.0,4452939.5,40350.53125,60174.859375,545.2774658203125,WhiteBloodCellCount_Avg
60.0,2933352.25,46147.41015625,48889.203125,769.1234741210938,WhiteBloodCellCount_Max
42.0,1934377.0,22669.28515625,46056.59375,539.744873046875,WhiteBloodCellCount_Min
110.0,3731229.75,28847.5859375,33920.26953125,262.25079345703125,MeanCorpuscularHemoglobin_Avg
69.0,3502306.0,22494.12890625,50758.05859375,326.0018615722656,MeanCorpuscularHemoglobin_Max
66.0,4450074.5,43695.8515625,67425.375,662.058349609375,MeanCorpuscularHemoglobin_Min
87.0,3685550.25,63446.22265625,42362.6484375,729.2669067382812,MeanCorpuscularVolume_Avg
70.0,2587098.75,42407.78515625,36958.5546875,605.8255004882812,MeanCorpuscularVolume_Max
39.0,798136.25,28721.953125,20465.03125,736.4603271484375,MeanCorpuscularVolume_Min
54.0,1123763.375,51344.2734375,20810.43359375,950.8198852539062,RedBloodCellCount_Avg
31.0,848148.6875,13810.3935546875,27359.634765625,445.4965515136719,RedBloodCellCount_Max
18.0,859192.5,14334.3828125,47732.91796875,796.3546142578125,RedBloodCellCount_Min
73.0,4442378.5,28361.767578125,60854.5,388.5173645019531,Hemoglobin_Avg
39.0,1496330.375,17312.953125,38367.4453125,443.921875,Hemoglobin_Max
33.0,1561201.625,22125.359375,47309.140625,670.4654541015625,Hemoglobin_Min
126.0,14342286.0,107380.640625,113827.6640625,852.227294921875,EosinophilsPercentage_Avg
66.0,3892185.75,35906.19140625,58972.51171875,544.033203125,EosinophilsPercentage_Max
78.0,7350011.0,70792.53125,94230.9140625,907.5965576171875,EosinophilsPercentage_Min
68.0,1632294.375,14692.2294921875,24004.328125,216.06219482421875,BasophilsPercentage_Avg
35.0,1601854.5,7459.5546875,45767.26953125,213.130126953125,BasophilsPercentage_Max
33.0,2708338.0,13723.0625,82070.8515625,415.8503723144531,BasophilsPercentage_Min
43.0,3049896.5,27547.494140625,70927.828125,640.639404296875,AbsoluteNeutrophilCount_Avg
31.0,2472645.5,14047.19140625,79762.7578125,453.13519287109375,AbsoluteNeutrophilCount_Max
14.0,953595.75,4676.43359375,68113.984375,334.0309753417969,AbsoluteNeutrophilCount_Min
15.0,551263.0625,16538.83984375,36750.87109375,1102.58935546875,AbsoluteMonocyteCount_Avg
21.0,1153529.75,5153.025390625,54929.98828125,245.3821563720703,AbsoluteMonocyteCount_Max
26.0,2440343.5,14224.2412109375,93859.3671875,547.086181640625,AbsoluteMonocyteCount_Min
48.0,1616895.625,19341.904296875,33685.32421875,402.9563293457031,AbsoluteEosinophilCount_Avg
32.0,1655630.375,7541.15283203125,51738.44921875,235.66102600097656,AbsoluteEosinophilCount_Max
33.0,650264.5625,23412.69140625,19704.986328125,709.4755249023438,AbsoluteEosinophilCount_Min
16.0,1280653.0,4306.26953125,80040.8125,269.141845703125,AbsoluteBasophilCount_Avg
4.0,24856.72265625,4529.41796875,6214.1806640625,1132.3544921875,AbsoluteBasophilCount_Max
10.0,525879.8125,4901.90234375,52587.98046875,490.19024658203125,AbsoluteBasophilCount_Min
26.0,700447.0625,12221.9501953125,26940.271484375,470.07501220703125,AbsoluteLymphocyteCount_Avg
48.0,2554660.75,65194.2265625,53222.09765625,1358.2130126953125,AbsoluteLymphocyteCount_Max
33.0,4019587.25,22819.240234375,121805.671875,691.4921264648438,AbsoluteLymphocyteCount_Min
89.0,2371616.75,33349.06640625,26647.37890625,374.7086181640625,MeanPlateletVolume_Avg
85.0,6444106.0,28105.525390625,75813.015625,330.6532287597656,MeanPlateletVolume_Max
61.0,2584609.25,44926.5625,42370.64453125,736.5010375976562,MeanPlateletVolume_Min
59.0,2201974.75,22754.916015625,37321.60546875,385.6765441894531,PlateletDistributionWidth_Avg
36.0,3549078.5,21934.8359375,98585.515625,609.301025390625,PlateletDistributionWidth_Max
28.0,1007264.25,13957.615234375,35973.72265625,498.48626708984375,PlateletDistributionWidth_Min
26.0,819692.875,4839.16015625,31526.6484375,186.12155151367188,Plateletcrit_Avg
12.0,183943.25,3549.735107421875,15328.6044921875,295.8112487792969,Plateletcrit_Max
