weight,total_gain,total_cover,gain,cover,feature
1.0,8.816078186035156,1276.070556640625,8.816078186035156,1276.070556640625,index
7.0,31.18315887451172,2619.27099609375,4.454737186431885,374.18157958984375,FirstVisitAge
2.0,7.550045967102051,3793.94921875,3.7750229835510254,1896.974609375,Hematocrit_Max_preclinical
1.0,3.4022140502929688,1923.31005859375,3.4022140502929688,1923.31005859375,Hematocrit_Avg_preclinical
22.0,81.88335418701172,47337.8125,3.721970558166504,2151.71875,LymphocytesPercentage_Max_preclinical
6.0,21.9743709564209,11476.7470703125,3.6623952388763428,1912.7911376953125,LymphocytesPercentage_Min_preclinical
1.0,3.545591354370117,2071.256103515625,3.545591354370117,2071.256103515625,LymphocytesPercentage_Avg_preclinical
1.0,4.617328643798828,389.90716552734375,4.617328643798828,389.90716552734375,MonocytesPercentage_Max_acute
1.0,5.36248779296875,2241.01123046875,5.36248779296875,2241.01123046875,MeanCorpuscularHemoglobinConcentration_Max_acute
2.0,8.798017501831055,3463.7080078125,4.399008750915527,1731.85400390625,MeanCorpuscularHemoglobinConcentration_Max_preclinical
1.0,4.826082229614258,2332.77880859375,4.826082229614258,2332.77880859375,MeanCorpuscularHemoglobinConcentration_Min_preclinical
1.0,3.7894763946533203,2093.220458984375,3.7894763946533203,2093.220458984375,MeanCorpuscularHemoglobinConcentration_Avg_preclinical
40.0,662.6466674804688,103491.25,16.566165924072266,2587.28125,PlateletCount_Max_acute
1.0,10.848831176757812,2610.502197265625,10.848831176757812,2610.502197265625,PlateletCount_Min_acute
1.0,12.971687316894531,2650.330078125,12.971687316894531,2650.330078125,PlateletCount_Avg_acute
2.0,9.308229446411133,1299.0455322265625,4.654114723205566,649.5227661132812,PlateletCount_Max_preclinical
29.0,231.50587463378906,66313.640625,7.982961177825928,2286.67724609375,PlateletCount_Min_preclinical
1.0,4.08978271484375,725.02392578125,4.08978271484375,725.02392578125,WhiteBloodCellCount_Min_preclinical
33.0,664.7984008789062,122878.6015625,20.14540672302246,3723.593994140625,MeanCorpuscularHemoglobin_Max_acute
14.0,269.03570556640625,52543.2265625,19.21683692932129,3753.087646484375,MeanCorpuscularHemoglobin_Min_acute
4.0,79.95216369628906,15333.4296875,19.988040924072266,3833.357421875,MeanCorpuscularHemoglobin_Avg_acute
38.0,206.619384765625,48266.53125,5.437352180480957,1270.171875,MeanCorpuscularVolume_Min_acute
2.0,16.032455444335938,4968.15234375,8.016227722167969,2484.076171875,MeanCorpuscularVolume_Avg_acute
1.0,6.429950714111328,2475.718017578125,6.429950714111328,2475.718017578125,Hemoglobin_Min_preclinical
6.0,21.114299774169922,2981.921142578125,3.519049882888794,496.9868469238281,EosinophilsPercentage_Max_acute
3.0,10.830591201782227,1746.101318359375,3.610197067260742,582.0337524414062,EosinophilsPercentage_Avg_acute
1.0,4.6443939208984375,1170.2489013671875,4.6443939208984375,1170.2489013671875,BasophilsPercentage_Max_acute
10.0,134.0258331298828,25418.603515625,13.402583122253418,2541.8603515625,AbsoluteNeutrophilCount_Max_acute
1.0,4.302249908447266,391.86279296875,4.302249908447266,391.86279296875,AbsoluteMonocyteCount_Min_preclinical
1.0,3.6430015563964844,440.25274658203125,3.6430015563964844,440.25274658203125,AbsoluteEosinophilCount_Max_acute
1.0,8.724884033203125,1402.4886474609375,8.724884033203125,1402.4886474609375,AbsoluteEosinophilCount_Min_preclinical
12.0,64.85704040527344,14700.7431640625,5.4047532081604,1225.0618896484375,AbsoluteEosinophilCount_Avg_preclinical
9.0,63.03181457519531,21326.5390625,7.00353479385376,2369.615478515625,Plateletcrit_Min_preclinical
1.0,4.82026481628418,2149.37451171875,4.82026481628418,2149.37451171875,RedCellDistributionWidthCV_Min_preclinical
1.0,5.444061279296875,2133.97314453125,5.444061279296875,2133.97314453125,RedCellDistributionWidthCV_Avg_preclinical
11.0,77.13587951660156,24378.306640625,7.012352466583252,2216.209716796875,EosinophilCountAbsolute_Max_preclinical
2.0,8.733932495117188,4278.92529296875,4.366966247558594,2139.462646484375,CReactiveProtein_Max_acute
5.0,19.35651969909668,9973.4794921875,3.8713040351867676,1994.6959228515625,CReactiveProtein_Min_preclinical
1.0,5.358036041259766,2328.544921875,5.358036041259766,2328.544921875,CReactiveProtein_Avg_preclinical
