weight,total_gain,total_cover,gain,cover,feature
7.0,288016.78125,114.76148986816406,41145.25390625,16.394498825073242,Gender
9.0,1025167.25,9684.830078125,113907.46875,1076.09228515625,FirstVisitAge
10.0,417745.28125,353.9836120605469,41774.52734375,35.39836120605469,Hematocrit_Avg
4.0,152428.359375,134.23013305664062,38107.08984375,33.557533264160156,Hematocrit_Max
4.0,350208.71875,517.6556396484375,87552.1796875,129.41390991210938,Hematocrit_Min
7.0,1148619.5,1634.16748046875,164088.5,233.45249938964844,Hematocrit_Avg_acute
5.0,489903.84375,1017.8348388671875,97980.765625,203.5669708251953,Hematocrit_Avg_chronic
8.0,889035.25,330.9834289550781,111129.40625,41.372928619384766,LymphocytesPercentage_Avg
1.0,118232.625,99.95336151123047,118232.625,99.95336151123047,LymphocytesPercentage_Max
2.0,253017.84375,69.47860717773438,126508.921875,34.73930358886719,LymphocytesPercentage_Min
1.0,153010.71875,28.211374282836914,153010.71875,28.211374282836914,LymphocytesPercentage_Avg_acute
3.0,553142.875,1529.531005859375,184380.953125,509.8436584472656,LymphocytesPercentage_Avg_chronic
4.0,1160611.0,14611.27734375,290152.75,3652.8193359375,NeutrophilsPercentage_Avg
7.0,2382868.25,19718.828125,340409.75,2816.975341796875,NeutrophilsPercentage_Min
3.0,1284472.75,1859.85546875,428157.59375,619.9518432617188,NeutrophilsPercentage_Avg_acute
7.0,6292357.5,23212.97265625,898908.1875,3316.138916015625,NeutrophilsPercentage_Avg_chronic
3.0,712209.75,610.57373046875,237403.25,203.5245819091797,MonocytesPercentage_Avg
5.0,1089684.125,10808.5498046875,217936.828125,2161.7099609375,MonocytesPercentage_Min
3.0,1227946.625,3936.892333984375,409315.53125,1312.2974853515625,MonocytesPercentage_Avg_acute
9.0,2269407.25,37385.8515625,252156.359375,4153.9833984375,MonocytesPercentage_Avg_chronic
1.0,104793.0,129.3376922607422,104793.0,129.3376922607422,MeanCorpuscularHemoglobinConcentration_Avg
1.0,185709.25,522.3267211914062,185709.25,522.3267211914062,MeanCorpuscularHemoglobinConcentration_Max
2.0,1031053.9375,1624.796142578125,515526.96875,812.3980712890625,MeanCorpuscularHemoglobinConcentration_Min
8.0,10464370.0,39568.73046875,1308046.25,4946.09130859375,MeanCorpuscularHemoglobinConcentration_Avg_acute
24.0,33614320.0,103358.1484375,1400596.625,4306.58935546875,MeanCorpuscularHemoglobinConcentration_Avg_chronic
2.0,390029.34375,1416.7578125,195014.671875,708.37890625,PlateletCount_Avg
2.0,170978.34375,230.9412841796875,85489.171875,115.47064208984375,PlateletCount_Max
