weight,total_gain,total_cover,gain,cover,feature
12.0,146893.375,339.16400146484375,12241.1142578125,28.2636661529541,Gender
19.0,498330.21875,14423.4990234375,26227.90625,759.1315307617188,FirstVisitAge
12.0,376287.15625,60530.9453125,31357.263671875,5044.24560546875,CIndU
5.0,155574.90625,489.447021484375,31114.98046875,97.889404296875,Hematocrit_Avg
13.0,816990.5,23931.45703125,62845.421875,1840.88134765625,Hematocrit_Max
6.0,192702.703125,12024.173828125,32117.1171875,2004.0289306640625,Hematocrit_Min
5.0,170402.3125,1232.6337890625,34080.4609375,246.52676391601562,LymphocytesPercentage_Avg
7.0,693275.3125,8716.158203125,99039.328125,1245.1654052734375,LymphocytesPercentage_Max
3.0,107449.1171875,3329.70458984375,35816.37109375,1109.9014892578125,LymphocytesPercentage_Min
10.0,558494.0,21950.9609375,55849.3984375,2195.09619140625,NeutrophilsPercentage_Avg
12.0,627659.8125,20295.369140625,52304.984375,1691.28076171875,NeutrophilsPercentage_Max
15.0,676335.0625,58756.140625,45089.00390625,3917.075927734375,NeutrophilsPercentage_Min
2.0,55858.2265625,10200.78125,27929.11328125,5100.390625,MonocytesPercentage_Avg
10.0,414469.625,25345.802734375,41446.9609375,2534.580322265625,MonocytesPercentage_Max
2.0,108930.875,5372.8427734375,54465.4375,2686.42138671875,MonocytesPercentage_Min
17.0,1219836.0,20109.44140625,71755.0625,1182.9083251953125,MeanCorpuscularHemoglobinConcentration_Avg
5.0,262021.6875,1082.645751953125,52404.3359375,216.52914428710938,MeanCorpuscularHemoglobinConcentration_Max
8.0,386823.96875,15304.41796875,48352.99609375,1913.05224609375,MeanCorpuscularHemoglobinConcentration_Min
1.0,48827.87109375,136.0563201904297,48827.87109375,136.0563201904297,PlateletCount_Avg
5.0,271309.28125,10711.9853515625,54261.85546875,2142.39697265625,PlateletCount_Max
2.0,177922.125,217.43496704101562,88961.0625,108.71748352050781,PlateletCount_Min
2.0,212220.828125,9850.77734375,106110.4140625,4925.388671875,WhiteBloodCellCount_Avg
8.0,799372.125,34493.953125,99921.515625,4311.744140625,WhiteBloodCellCount_Max
2.0,48014.5390625,92.33881378173828,24007.26953125,46.16940689086914,WhiteBloodCellCount_Min
6.0,376661.3125,749.5357055664062,62776.88671875,124.92261505126953,MeanCorpuscularHemoglobin_Avg
8.0,858989.125,21451.09375,107373.640625,2681.38671875,MeanCorpuscularHemoglobin_Max
6.0,425863.3125,8508.2822265625,70977.21875,1418.0469970703125,MeanCorpuscularHemoglobin_Min
11.0,649164.0,38131.50390625,59014.91015625,3466.500244140625,MeanCorpuscularVolume_Avg
10.0,490405.15625,25814.9296875,49040.515625,2581.492919921875,MeanCorpuscularVolume_Max
7.0,337220.78125,25707.103515625,48174.3984375,3672.443359375,MeanCorpuscularVolume_Min
2.0,145388.265625,9833.2138671875,72694.1328125,4916.60693359375,RedBloodCellCount_Avg
1.0,47585.48046875,4916.60693359375,47585.48046875,4916.60693359375,RedBloodCellCount_Max
1.0,68854.828125,387.88623046875,68854.828125,387.88623046875,RedBloodCellCount_Min
3.0,86931.5625,10108.041015625,28977.1875,3369.346923828125,Hemoglobin_Avg
10.0,341551.34375,40816.94140625,34155.1328125,4081.694091796875,Hemoglobin_Max
4.0,330414.09375,17429.01953125,82603.5234375,4357.2548828125,Hemoglobin_Min
1.0,46939.6328125,68.66700744628906,46939.6328125,68.66700744628906,EosinophilsPercentage_Avg
1.0,234780.15625,1898.88330078125,234780.15625,1898.88330078125,EosinophilsPercentage_Max
4.0,548059.6875,2511.2275390625,137014.921875,627.806884765625,EosinophilsPercentage_Min
2.0,200456.890625,9707.212890625,100228.4453125,4853.6064453125,AbsoluteNeutrophilCount_Avg
3.0,90657.03125,178.84317016601562,30219.009765625,59.6143913269043,AbsoluteNeutrophilCount_Max
2.0,121054.8046875,9344.8642578125,60527.40234375,4672.43212890625,AbsoluteNeutrophilCount_Min
1.0,97833.140625,470.6294250488281,97833.140625,470.6294250488281,AbsoluteMonocyteCount_Avg
5.0,225941.671875,228.55819702148438,45188.3359375,45.711639404296875,AbsoluteMonocyteCount_Max
1.0,24235.560546875,5042.97265625,24235.560546875,5042.97265625,AbsoluteMonocyteCount_Min
3.0,155105.25,366.1283874511719,51701.75,122.04279327392578,AbsoluteEosinophilCount_Avg
1.0,61065.65625,183.7840576171875,61065.65625,183.7840576171875,AbsoluteBasophilCount_Avg
2.0,101929.90625,8165.111328125,50964.953125,4082.5556640625,AbsoluteLymphocyteCount_Avg
13.0,643488.8125,54213.359375,49499.140625,4170.25830078125,AbsoluteLymphocyteCount_Max
26.0,1137296.25,131200.0625,43742.1640625,5046.15625,AbsoluteLymphocyteCount_Min
1.0,20469.240234375,5084.62255859375,20469.240234375,5084.62255859375,MeanPlateletVolume_Avg
3.0,132927.328125,5512.62255859375,44309.109375,1837.5408935546875,MeanPlateletVolume_Max
3.0,118646.34375,893.5316162109375,39548.78125,297.8438720703125,MeanPlateletVolume_Min
5.0,133898.421875,25501.953125,26779.68359375,5100.390625,PlateletDistributionWidth_Avg
1.0,41922.0,5100.390625,41922.0,5100.390625,PlateletDistributionWidth_Min
2.0,108657.8359375,5213.01123046875,54328.91796875,2606.505615234375,Plateletcrit_Avg
2.0,121077.9375,5177.39111328125,60538.96875,2588.695556640625,Plateletcrit_Max
16.0,677956.75,81157.140625,42372.296875,5072.3212890625,Plateletcrit_Min
3.0,402796.15625,13440.9423828125,134265.390625,4480.31396484375,RedCellDistributionWidth_Avg
1.0,8145.53125,64.00676727294922,8145.53125,64.00676727294922,RedCellDistributionWidth_Max
6.0,179863.171875,30418.560546875,29977.1953125,5069.76025390625,RedCellDistributionWidth_Min
6.0,223583.859375,19094.93359375,37263.9765625,3182.489013671875,RedCellDistributionWidthCV_Avg
4.0,141423.109375,20255.19140625,35355.77734375,5063.7978515625,RedCellDistributionWidthCV_Max
3.0,168730.65625,5414.6787109375,56243.55078125,1804.8929443359375,RedCellDistributionWidthCV_Min
5.0,282264.65625,21541.9375,56452.9296875,4308.3876953125,EosinophilCountAbsolute_Avg
18.0,835698.875,88997.9453125,46427.71484375,4944.330078125,EosinophilCountAbsolute_Max
1.0,255832.5625,5100.390625,255832.5625,5100.390625,CReactiveProtein_Max
1.0,27693.234375,107.27849578857422,27693.234375,107.27849578857422,ImmunoglobulinE_Max
2.0,270187.90625,211.36415100097656,135093.953125,105.68207550048828,ImmunoglobulinA_Avg
2.0,228133.390625,211.36415100097656,114066.6953125,105.68207550048828,ImmunoglobulinA_Max
1.0,84538.3671875,4472.583984375,84538.3671875,4472.583984375,ThyroglobulinAntibody_Avg
2.0,244041.875,8945.16796875,122020.9375,4472.583984375,ThyroglobulinAntibody_Max
10.0,1424584.0,50653.2421875,142458.40625,5065.32421875,ThyroidStimulatingHormone_Avg
4.0,432620.53125,20401.5625,108155.1328125,5100.390625,ThyroidStimulatingHormone_Max
3.0,164175.421875,10214.09765625,54725.140625,3404.69921875,ThyroidStimulatingHormone_Min
2.0,157870.625,10170.9443359375,78935.3125,5085.47216796875,TotalTriiodothyronine_Avg
3.0,308224.125,5295.03466796875,102741.375,1765.0115966796875,TotalTriiodothyronine_Max
17.0,1290619.0,85927.375,75918.765625,5054.55126953125,TotalTriiodothyronine_Min
20.0,3020867.0,87256.8984375,151043.34375,4362.8447265625,TotalThyroxine_Avg
