weight,total_gain,total_cover,gain,cover,feature
1.0,1.0969312191009521,35.26264190673828,1.0969312191009521,35.26264190673828,Gender
16.0,50.857181549072266,2463.2333984375,3.1785738468170166,153.95208740234375,FirstVisitAge
16.0,28.109886169433594,1605.025390625,1.7568678855895996,100.3140869140625,Hematocrit_Max_acute
14.0,22.583248138427734,1888.881591796875,1.6130892038345337,134.9201202392578,Hematocrit_Min_acute
11.0,13.005515098571777,1864.925537109375,1.1823195219039917,169.53868103027344,Hematocrit_Avg_acute
18.0,36.669063568115234,1643.3160400390625,2.037170171737671,91.29533386230469,LymphocytesPercentage_Max_acute
21.0,34.70498275756836,1399.8251953125,1.652618169784546,66.65834045410156,LymphocytesPercentage_Min_acute
10.0,20.322887420654297,668.857177734375,2.0322887897491455,66.8857192993164,LymphocytesPercentage_Avg_acute
14.0,24.136995315551758,964.8624267578125,1.7240711450576782,68.91874694824219,NeutrophilsPercentage_Max_acute
10.0,31.282176971435547,3178.258544921875,3.1282176971435547,317.82586669921875,NeutrophilsPercentage_Min_acute
22.0,121.90568542480469,7397.3271484375,5.541167736053467,336.2421569824219,NeutrophilsPercentage_Avg_acute
13.0,34.425567626953125,1156.8292236328125,2.648120641708374,88.98686218261719,MonocytesPercentage_Max_acute
14.0,23.64031410217285,1875.009033203125,1.688593864440918,133.92921447753906,MonocytesPercentage_Min_acute
19.0,32.00030517578125,1959.3511962890625,1.684226632118225,103.12374877929688,MonocytesPercentage_Avg_acute
11.0,42.24220275878906,2554.843994140625,3.840200185775757,232.258544921875,MeanCorpuscularHemoglobinConcentration_Max_acute
28.0,72.27450561523438,2666.99169921875,2.5812323093414307,95.24970245361328,MeanCorpuscularHemoglobinConcentration_Min_acute
25.0,44.6917724609375,2762.71630859375,1.7876708507537842,110.50865173339844,MeanCorpuscularHemoglobinConcentration_Avg_acute
27.0,51.81085968017578,2102.78271484375,1.9189207553863525,77.88084411621094,PlateletCount_Max_acute
24.0,49.07342529296875,2229.5029296875,2.0447261333465576,92.89595794677734,PlateletCount_Min_acute
19.0,24.109149932861328,1448.8514404296875,1.2689026594161987,76.25534057617188,PlateletCount_Avg_acute
9.0,26.51194190979004,2586.7431640625,2.9457712173461914,287.4158935546875,WhiteBloodCellCount_Max_acute
25.0,105.37462615966797,4448.1943359375,4.214984893798828,177.9277801513672,WhiteBloodCellCount_Min_acute
13.0,35.65284729003906,2120.244873046875,2.7425267696380615,163.09576416015625,WhiteBloodCellCount_Avg_acute
20.0,26.391555786132812,1885.677978515625,1.3195778131484985,94.28389739990234,MeanCorpuscularHemoglobin_Max_acute
14.0,42.16289520263672,1270.9813232421875,3.0116353034973145,90.78437805175781,MeanCorpuscularHemoglobin_Min_acute
9.0,18.420135498046875,444.4718933105469,2.0466816425323486,49.385765075683594,MeanCorpuscularHemoglobin_Avg_acute
30.0,60.025787353515625,3941.224853515625,2.000859498977661,131.37416076660156,MeanCorpuscularVolume_Max_acute
19.0,31.866872787475586,2131.450927734375,1.6772037744522095,112.18162536621094,MeanCorpuscularVolume_Min_acute
25.0,48.43596267700195,2992.240966796875,1.9374384880065918,119.68963623046875,MeanCorpuscularVolume_Avg_acute
7.0,15.26093578338623,1695.1602783203125,2.180133581161499,242.16575622558594,RedBloodCellCount_Max_acute
7.0,35.21639633178711,1728.7559814453125,5.030913829803467,246.9651336669922,RedBloodCellCount_Min_acute
5.0,17.049341201782227,640.236328125,3.4098682403564453,128.04727172851562,RedBloodCellCount_Avg_acute
15.0,43.846031188964844,1177.5062255859375,2.9230687618255615,78.50041198730469,Hemoglobin_Max_acute
9.0,18.384157180786133,719.4631958007812,2.0426840782165527,79.94035339355469,Hemoglobin_Min_acute
8.0,19.98725128173828,829.1278076171875,2.498406410217285,103.64097595214844,Hemoglobin_Avg_acute
15.0,130.30288696289062,3176.4111328125,8.686859130859375,211.7607421875,EosinophilsPercentage_Max_acute
17.0,127.38444519042969,6750.45947265625,7.4932026863098145,397.0858459472656,EosinophilsPercentage_Min_acute
16.0,161.5933380126953,6520.36767578125,10.099583625793457,407.5229797363281,EosinophilsPercentage_Avg_acute
10.0,14.222726821899414,1477.6982421875,1.4222726821899414,147.7698211669922,BasophilsPercentage_Max_acute
4.0,6.8270673751831055,452.600341796875,1.7067668437957764,113.15008544921875,BasophilsPercentage_Min_acute
6.0,11.36967658996582,581.995361328125,1.8949460983276367,96.99922943115234,BasophilsPercentage_Avg_acute
16.0,40.66372299194336,2407.2333984375,2.54148268699646,150.45208740234375,AbsoluteNeutrophilCount_Max_acute
11.0,30.334102630615234,3782.985595703125,2.757645606994629,343.90777587890625,AbsoluteNeutrophilCount_Min_acute
15.0,99.25054931640625,3259.387939453125,6.616703510284424,217.2925262451172,AbsoluteNeutrophilCount_Avg_acute
25.0,147.46969604492188,4125.9326171875,5.898787975311279,165.0373077392578,AbsoluteMonocyteCount_Max_acute
14.0,19.125391006469727,1414.870849609375,1.3660993576049805,101.06220245361328,AbsoluteMonocyteCount_Min_acute
20.0,87.94581604003906,3446.86572265625,4.3972907066345215,172.34329223632812,AbsoluteMonocyteCount_Avg_acute
9.0,29.523609161376953,409.3529968261719,3.2804009914398193,45.483665466308594,AbsoluteEosinophilCount_Max_acute
11.0,15.120465278625488,1525.3916015625,1.3745877742767334,138.67196655273438,AbsoluteEosinophilCount_Min_acute
17.0,35.495399475097656,1909.780517578125,2.0879647731781006,112.34002685546875,AbsoluteEosinophilCount_Avg_acute
2.0,3.432020664215088,333.63519287109375,1.716010332107544,166.81759643554688,AbsoluteBasophilCount_Max_acute
7.0,9.077805519104004,1582.096435546875,1.296829342842102,226.01377868652344,AbsoluteBasophilCount_Avg_acute
13.0,21.058603286743164,1242.3040771484375,1.6198925971984863,95.56185150146484,AbsoluteLymphocyteCount_Max_acute
5.0,10.620132446289062,971.5889892578125,2.1240265369415283,194.3177947998047,AbsoluteLymphocyteCount_Min_acute
8.0,18.09285545349121,1485.630859375,2.2616069316864014,185.703857421875,AbsoluteLymphocyteCount_Avg_acute
23.0,58.99839782714844,2194.0869140625,2.565147638320923,95.39508056640625,MeanPlateletVolume_Max_acute
24.0,57.6196174621582,2215.99609375,2.400817394256592,92.33316802978516,MeanPlateletVolume_Min_acute
22.0,95.08216857910156,3012.291259765625,4.321916580200195,136.92233276367188,MeanPlateletVolume_Avg_acute
16.0,49.45085906982422,2462.256103515625,3.0906786918640137,153.89100646972656,PlateletDistributionWidth_Max_acute
10.0,13.792285919189453,1246.9345703125,1.3792285919189453,124.6934585571289,PlateletDistributionWidth_Min_acute
10.0,23.873920440673828,1574.535888671875,2.387392044067383,157.45358276367188,PlateletDistributionWidth_Avg_acute
17.0,31.716325759887695,2009.2520751953125,1.8656662702560425,118.19129943847656,Plateletcrit_Max_acute
5.0,9.268001556396484,1036.1728515625,1.853600263595581,207.2345733642578,Plateletcrit_Min_acute
14.0,20.642253875732422,2314.5166015625,1.4744466543197632,165.32261657714844,Plateletcrit_Avg_acute
5.0,9.890487670898438,1129.4833984375,1.9780975580215454,225.8966827392578,RedCellDistributionWidth_Max_acute
4.0,5.0869011878967285,647.5146484375,1.2717252969741821,161.878662109375,RedCellDistributionWidth_Min_acute
4.0,5.336655616760254,228.52008056640625,1.3341639041900635,57.13002014160156,RedCellDistributionWidth_Avg_acute
5.0,14.958380699157715,339.48089599609375,2.991676092147827,67.89617919921875,RedCellDistributionWidthCV_Max_acute
9.0,12.702220916748047,1070.0322265625,1.4113578796386719,118.89247131347656,RedCellDistributionWidthCV_Min_acute
7.0,13.025541305541992,980.724853515625,1.860791563987732,140.10354614257812,RedCellDistributionWidthCV_Avg_acute
9.0,16.486343383789062,880.2586059570312,1.8318159580230713,97.80651092529297,EosinophilCountAbsolute_Max_acute
10.0,13.157010078430176,1604.371337890625,1.3157010078430176,160.4371337890625,EosinophilCountAbsolute_Min_acute
13.0,17.682558059692383,3264.0419921875,1.360196828842163,251.0801544189453,EosinophilCountAbsolute_Avg_acute
11.0,17.346498489379883,552.8569946289062,1.5769543647766113,50.259727478027344,CReactiveProtein_Max_acute
18.0,83.47781372070312,3723.992431640625,4.637656211853027,206.8884735107422,CReactiveProtein_Min_acute
32.0,120.70227813720703,6536.5947265625,3.7719461917877197,204.26858520507812,CReactiveProtein_Avg_acute
6.0,23.489980697631836,796.00537109375,3.914996862411499,132.6675567626953,ImmunoglobulinE_Max_acute
5.0,27.249197006225586,1425.39501953125,5.4498395919799805,285.0790100097656,ImmunoglobulinE_Min_acute
1.0,1.014177680015564,291.5497131347656,1.014177680015564,291.5497131347656,ImmunoglobulinE_Avg_acute
3.0,3.905761241912842,71.77043151855469,1.3019204139709473,23.923477172851562,Total25HydroxyVitaminD_Max_acute
2.0,4.534181594848633,238.65582275390625,2.2670907974243164,119.32791137695312,ImmunoglobulinG_Max_acute
1.0,2.240204334259033,19.170576095581055,2.240204334259033,19.170576095581055,ImmunoglobulinG_Min_acute
1.0,3.3211727142333984,22.669898986816406,3.3211727142333984,22.669898986816406,ImmunoglobulinA_Min_acute
1.0,0.4960315227508545,19.387025833129883,0.4960315227508545,19.387025833129883,ImmunoglobulinM_Min_acute
1.0,2.839008092880249,41.943111419677734,2.839008092880249,41.943111419677734,ThyroidStimulatingHormone_Avg_acute
1.0,1.3592591285705566,60.895729064941406,1.3592591285705566,60.895729064941406,TotalTriiodothyronine_Max_acute
4.0,28.938369750976562,3676.09033203125,7.234592437744141,919.0225830078125,TotalThyroxine_Max_acute
1.0,2.464691162109375,357.42034912109375,2.464691162109375,357.42034912109375,TotalThyroxine_Min_acute
1.0,2.5233592987060547,56.67781066894531,2.5233592987060547,56.67781066894531,FreeThyroxine_Max_acute
5.0,7.695924282073975,399.1015319824219,1.539184808731079,79.82030487060547,ReverseTriiodothyronine_Max_acute
1.0,2.3110287189483643,53.78656005859375,2.3110287189483643,53.78656005859375,AntiDoubleStrandedDNA_Avg_acute
4.0,10.993670463562012,1438.02197265625,2.748417615890503,359.5054931640625,AntiSM_Max_acute
1.0,10.602153778076172,258.45782470703125,10.602153778076172,258.45782470703125,AntiSM_Avg_acute
3.0,4.626331329345703,195.56790161132812,1.5421104431152344,65.18930053710938,Nucleosome_Max_acute
3.0,29.740745544433594,941.234375,9.913581848144531,313.7447814941406,Nucleosome_Min_acute
2.0,11.88974380493164,361.41900634765625,5.94487190246582,180.70950317382812,Nucleosome_Avg_acute
1.0,0.5082762837409973,23.50294303894043,0.5082762837409973,23.50294303894043,AntiM2_Max_acute
1.0,0.6013177633285522,264.7644348144531,0.6013177633285522,264.7644348144531,AntiM2_Avg_acute
1.0,0.7599263191223145,204.3709259033203,0.7599263191223145,204.3709259033203,ProliferatingCellNuclearAntigen_Max_acute
1.0,0.38771262764930725,282.1420593261719,0.38771262764930725,282.1420593261719,RibosomalPProtein_Min_acute
1.0,4.906407356262207,228.35621643066406,4.906407356262207,228.35621643066406,PMScl_Max_acute
1.0,0.9488364458084106,196.19027709960938,0.9488364458084106,196.19027709960938,Histone_Max_acute
1.0,2.6492438316345215,280.4672546386719,2.6492438316345215,280.4672546386719,Histone_Min_acute
4.0,6.30026912689209,239.30123901367188,1.5750672817230225,59.82530975341797,Ro52_Max_acute
2.0,3.518897771835327,67.30984497070312,1.7594488859176636,33.65492248535156,Ro52_Min_acute
1.0,0.6795749664306641,64.01431274414062,0.6795749664306641,64.01431274414062,Ro52_Avg_acute
1.0,6.999607086181641,40.10107421875,6.999607086181641,40.10107421875,ProthrombinTime_Max_acute
1.0,0.46811413764953613,25.213926315307617,0.46811413764953613,25.213926315307617,UrineSpecificGravity_Avg_acute
1.0,0.8113465309143066,32.62162780761719,0.8113465309143066,32.62162780761719,RedBloodCellsMicroscopic_Min_acute
