weight,total_gain,total_cover,gain,cover,feature
60.0,423.2073974609375,415179.0625,7.053456783294678,6919.65087890625,PlateletCount_Max_acute
6.0,28.15716552734375,41764.16796875,4.692861080169678,6960.69482421875,PlateletCount_Min_acute
7.0,35.2183837890625,47668.8984375,5.031197547912598,6809.8427734375,PlateletCount_Avg_acute
21.0,45.431427001953125,64181.62890625,2.1634013652801514,3056.26806640625,WhiteBloodCellCount_Max_preclinical
10.0,21.189910888671875,31250.103515625,2.1189911365509033,3125.01025390625,WhiteBloodCellCount_Min_preclinical
3.0,6.4073486328125,9381.662109375,2.1357829570770264,3127.220703125,WhiteBloodCellCount_Avg_preclinical
59.0,492.0531005859375,593276.875,8.339882850646973,10055.5400390625,MeanCorpuscularHemoglobin_Max_acute
27.0,216.83331298828125,275453.71875,8.030863761901855,10201.9892578125,MeanCorpuscularHemoglobin_Min_acute
10.0,79.965576171875,102785.2734375,7.996557712554932,10278.52734375,MeanCorpuscularHemoglobin_Avg_acute
1.0,5.962158203125,6931.025390625,5.962158203125,6931.025390625,MeanCorpuscularVolume_Max_acute
53.0,120.4794921875,189490.890625,2.273197889328003,3575.2998046875,MeanCorpuscularVolume_Min_acute
1.0,5.0792236328125,10131.240234375,5.0792236328125,10131.240234375,MeanCorpuscularVolume_Avg_acute
1.0,4.2550048828125,6171.99755859375,4.2550048828125,6171.99755859375,RedBloodCellCount_Max_preclinical
2.0,9.72393798828125,12913.1923828125,4.861968994140625,6456.59619140625,BasophilsPercentage_Max_preclinical
24.0,138.44741821289062,164798.6875,5.768642425537109,6866.61181640625,AbsoluteNeutrophilCount_Max_acute
2.0,7.147186279296875,6779.75048828125,3.5735931396484375,3389.875244140625,AbsoluteEosinophilCount_Min_preclinical
13.0,30.74896240234375,45144.49609375,2.365304708480835,3472.653564453125,AbsoluteEosinophilCount_Avg_preclinical
