weight,total_gain,total_cover,gain,cover,feature
6.0,3599.29296875,498.6239318847656,599.8821411132812,83.10398864746094,Gender
60.0,149503.671875,72849.4140625,2491.727783203125,1214.1568603515625,FirstVisitAge
1.0,1208.1064453125,78.10360717773438,1208.1064453125,78.10360717773438,CIndU
13.0,27416.54296875,1729.6995849609375,2108.96484375,133.05381774902344,Hematocrit_Avg_acute
4.0,7926.75146484375,13053.3037109375,1981.6878662109375,3263.325927734375,Hematocrit_Max_acute
9.0,31162.939453125,1943.5863037109375,3462.548828125,215.95404052734375,Hematocrit_Min_acute
16.0,59622.71875,2028.8544921875,3726.419921875,126.80340576171875,Hematocrit_Avg_chronic
4.0,30459.400390625,5187.74560546875,7614.85009765625,1296.9364013671875,Hematocrit_Max_chronic
7.0,33044.3828125,1213.149658203125,4720.6259765625,173.30709838867188,Hematocrit_Min_chronic
12.0,17328.87890625,3190.971923828125,1444.0732421875,265.9143371582031,LymphocytesPercentage_Avg_acute
1.0,3851.201171875,788.1140747070312,3851.201171875,788.1140747070312,LymphocytesPercentage_Max_acute
5.0,12257.3291015625,4889.5263671875,2451.4658203125,977.9052734375,LymphocytesPercentage_Min_acute
14.0,15108.904296875,1412.71337890625,1079.2073974609375,100.90809631347656,LymphocytesPercentage_Avg_chronic
7.0,45202.48828125,17709.046875,6457.49853515625,2529.86376953125,LymphocytesPercentage_Max_chronic
25.0,64234.83203125,21762.19921875,2569.393310546875,870.4879760742188,LymphocytesPercentage_Min_chronic
1.0,1189.1611328125,24.88984489440918,1189.1611328125,24.88984489440918,NeutrophilsPercentage_Avg_acute
3.0,35144.875,2650.463134765625,11714.9580078125,883.4877319335938,NeutrophilsPercentage_Max_acute
7.0,28475.23046875,17031.244140625,4067.89013671875,2433.034912109375,NeutrophilsPercentage_Min_acute
15.0,108055.7890625,12483.689453125,7203.71923828125,832.2459716796875,NeutrophilsPercentage_Avg_chronic
5.0,15775.705078125,9660.5625,3155.14111328125,1932.112548828125,NeutrophilsPercentage_Max_chronic
12.0,117678.4453125,38983.4296875,9806.537109375,3248.619140625,NeutrophilsPercentage_Min_chronic
15.0,57636.2421875,17788.11328125,3842.416259765625,1185.874267578125,MonocytesPercentage_Avg_acute
1.0,1436.4041748046875,81.31193542480469,1436.4041748046875,81.31193542480469,MonocytesPercentage_Max_acute
2.0,249.63671875,24.624340057373047,124.818359375,12.312170028686523,MonocytesPercentage_Min_acute
23.0,88042.9765625,56575.08203125,3827.95556640625,2459.7861328125,MonocytesPercentage_Avg_chronic
2.0,29545.33984375,800.6956176757812,14772.669921875,400.3478088378906,MonocytesPercentage_Max_chronic
14.0,76736.390625,42239.03515625,5481.1708984375,3017.073974609375,MonocytesPercentage_Min_chronic
4.0,15941.4111328125,5291.12939453125,3985.352783203125,1322.7823486328125,MeanCorpuscularHemoglobinConcentration_Avg_acute
2.0,59.519248962402344,44.39111328125,29.759624481201172,22.195556640625,MeanCorpuscularHemoglobinConcentration_Max_acute
11.0,211170.609375,21473.36328125,19197.328125,1952.1239013671875,MeanCorpuscularHemoglobinConcentration_Min_acute
18.0,99558.1796875,19859.431640625,5531.009765625,1103.3017578125,MeanCorpuscularHemoglobinConcentration_Avg_chronic
13.0,186161.890625,32588.001953125,14320.1455078125,2506.769287109375,MeanCorpuscularHemoglobinConcentration_Max_chronic
12.0,231200.6875,40973.11328125,19266.724609375,3414.426025390625,MeanCorpuscularHemoglobinConcentration_Min_chronic
13.0,19421.32421875,30867.1796875,1493.947998046875,2374.3984375,PlateletCount_Avg_acute
6.0,24473.74609375,13931.2626953125,4078.957763671875,2321.877197265625,PlateletCount_Max_acute
4.0,60391.59375,4764.0732421875,15097.8984375,1191.018310546875,PlateletCount_Min_acute
24.0,70836.6796875,5699.45751953125,2951.5283203125,237.47740173339844,PlateletCount_Avg_chronic
11.0,75657.7109375,26352.265625,6877.9736328125,2395.660400390625,PlateletCount_Max_chronic
29.0,137964.15625,75372.0,4757.384765625,2599.034423828125,PlateletCount_Min_chronic
6.0,10766.5595703125,5151.3125,1794.4266357421875,858.5520629882812,WhiteBloodCellCount_Avg_acute
5.0,8055.083984375,19945.931640625,1611.016845703125,3989.186279296875,WhiteBloodCellCount_Max_acute
8.0,25996.15234375,15659.62890625,3249.51904296875,1957.45361328125,WhiteBloodCellCount_Avg_chronic
4.0,21042.517578125,11282.0205078125,5260.62939453125,2820.505126953125,WhiteBloodCellCount_Max_chronic
4.0,18464.138671875,11369.11328125,4616.03466796875,2842.2783203125,WhiteBloodCellCount_Min_chronic
6.0,20058.548828125,9750.8134765625,3343.091552734375,1625.1356201171875,MeanCorpuscularHemoglobin_Avg_acute
2.0,4113.22412109375,5229.74609375,2056.612060546875,2614.873046875,MeanCorpuscularHemoglobin_Max_acute
1.0,6490.345703125,49.86122131347656,6490.345703125,49.86122131347656,MeanCorpuscularHemoglobin_Min_acute
12.0,190173.1875,18567.298828125,15847.765625,1547.27490234375,MeanCorpuscularHemoglobin_Avg_chronic
5.0,22230.892578125,13917.91796875,4446.1787109375,2783.58349609375,MeanCorpuscularHemoglobin_Max_chronic
18.0,565193.0625,62413.37890625,31399.615234375,3467.409912109375,MeanCorpuscularHemoglobin_Min_chronic
4.0,21301.8671875,4852.72314453125,5325.466796875,1213.1807861328125,MeanCorpuscularVolume_Avg_acute
9.0,47635.96875,42431.3046875,5292.88525390625,4714.58935546875,MeanCorpuscularVolume_Max_acute
