weight,total_gain,total_cover,gain,cover,feature
1.0,3039.5546875,31.53290557861328,3039.5546875,31.53290557861328,FirstVisitAge
1.0,5118.1875,41.28386688232422,5118.1875,41.28386688232422,Hematocrit_Avg
1.0,4183.5068359375,41.28386688232422,4183.5068359375,41.28386688232422,Hematocrit_Min
2.0,32380.455078125,1412.49267578125,16190.2275390625,706.246337890625,Hematocrit_Avg_acute
2.0,2877.3427734375,393.0434265136719,1438.67138671875,196.52171325683594,LymphocytesPercentage_Avg_chronic
3.0,56420.69140625,14681.5478515625,18806.896484375,4893.84912109375,NeutrophilsPercentage_Min
4.0,186486.71875,18690.873046875,46621.6796875,4672.71826171875,NeutrophilsPercentage_Avg_chronic
1.0,10425.490234375,146.16163635253906,10425.490234375,146.16163635253906,MonocytesPercentage_Avg
2.0,20311.59375,5275.42626953125,10155.796875,2637.713134765625,MonocytesPercentage_Min
2.0,25054.375,10096.865234375,12527.1875,5048.4326171875,MonocytesPercentage_Avg_chronic
1.0,23036.75,820.2813110351562,23036.75,820.2813110351562,MeanCorpuscularHemoglobinConcentration_Min
6.0,407701.9375,30775.58984375,67950.3203125,5129.26513671875,MeanCorpuscularHemoglobinConcentration_Avg_acute
19.0,1303749.75,92324.828125,68618.40625,4859.20166015625,MeanCorpuscularHemoglobinConcentration_Avg_chronic
1.0,21856.859375,1960.4176025390625,21856.859375,1960.4176025390625,PlateletCount_Max
2.0,70302.4375,9319.830078125,35151.21875,4659.9150390625,PlateletCount_Avg_acute
2.0,31402.37109375,10062.919921875,15701.185546875,5031.4599609375,PlateletCount_Avg_chronic
4.0,74617.3203125,20475.7734375,18654.330078125,5118.943359375,WhiteBloodCellCount_Max
2.0,60703.7890625,2433.302734375,30351.89453125,1216.6513671875,WhiteBloodCellCount_Min
8.0,1151172.25,38557.2578125,143896.53125,4819.6572265625,MeanCorpuscularHemoglobin_Avg_chronic
1.0,8808.857421875,683.8220825195312,8808.857421875,683.8220825195312,MeanCorpuscularVolume_Avg
10.0,551158.0625,39469.41796875,55115.8046875,3946.94189453125,MeanCorpuscularVolume_Avg_chronic
1.0,10597.7041015625,5129.2646484375,10597.7041015625,5129.2646484375,RedBloodCellCount_Avg
1.0,11592.0966796875,5129.2646484375,11592.0966796875,5129.2646484375,RedBloodCellCount_Max
9.0,146605.390625,26106.513671875,16289.48828125,2900.7236328125,EosinophilsPercentage_Avg
1.0,22931.623046875,371.5336608886719,22931.623046875,371.5336608886719,EosinophilsPercentage_Max
1.0,16125.6181640625,4772.287109375,16125.6181640625,4772.287109375,EosinophilsPercentage_Min
4.0,315634.4375,14179.365234375,78908.609375,3544.84130859375,EosinophilsPercentage_Avg_acute
6.0,371450.75,21417.34765625,61908.45703125,3569.557861328125,EosinophilsPercentage_Avg_chronic
1.0,12890.13671875,5102.0947265625,12890.13671875,5102.0947265625,BasophilsPercentage_Min
7.0,436529.5,32140.416015625,62361.35546875,4591.48779296875,BasophilsPercentage_Avg_acute
10.0,1013476.9375,46393.171875,101347.6953125,4639.3173828125,BasophilsPercentage_Avg_chronic
1.0,12883.984375,949.2167358398438,12883.984375,949.2167358398438,AbsoluteNeutrophilCount_Avg
3.0,32888.30859375,7027.6982421875,10962.76953125,2342.566162109375,AbsoluteNeutrophilCount_Max
5.0,63529.71875,8759.373046875,12705.943359375,1751.8746337890625,AbsoluteNeutrophilCount_Min
1.0,15288.0322265625,4138.9033203125,15288.0322265625,4138.9033203125,AbsoluteMonocyteCount_Max
1.0,2702.779296875,207.9424285888672,2702.779296875,207.9424285888672,AbsoluteMonocyteCount_Min
4.0,71508.8984375,20517.05859375,17877.224609375,5129.2646484375,AbsoluteMonocyteCount_Avg_acute
1.0,2538.328125,199.48052978515625,2538.328125,199.48052978515625,AbsoluteMonocyteCount_Avg_chronic
2.0,40467.73046875,1687.2191162109375,20233.865234375,843.6095581054688,AbsoluteEosinophilCount_Avg
2.0,51906.1796875,743.0673217773438,25953.08984375,371.5336608886719,AbsoluteEosinophilCount_Max
5.0,361215.71875,15803.6787109375,72243.140625,3160.73583984375,AbsoluteEosinophilCount_Avg_acute
1.0,15657.142578125,437.35931396484375,15657.142578125,437.35931396484375,AbsoluteEosinophilCount_Avg_chronic
3.0,74061.828125,2118.739013671875,24687.275390625,706.246337890625,AbsoluteLymphocyteCount_Avg
2.0,27853.54296875,1347.3385009765625,13926.771484375,673.6692504882812,AbsoluteLymphocyteCount_Max
2.0,32525.46875,5923.10400390625,16262.734375,2961.552001953125,AbsoluteLymphocyteCount_Min
1.0,14975.7578125,4666.3095703125,14975.7578125,4666.3095703125,AbsoluteLymphocyteCount_Avg_acute
1.0,7980.38671875,683.8220825195312,7980.38671875,683.8220825195312,AbsoluteLymphocyteCount_Avg_chronic
1.0,16506.96484375,228.82723999023438,16506.96484375,228.82723999023438,MeanPlateletVolume_Avg
1.0,25722.91796875,4006.827880859375,25722.91796875,4006.827880859375,MeanPlateletVolume_Min
4.0,267971.96875,18165.8671875,66992.9921875,4541.466796875,MeanPlateletVolume_Avg_acute
5.0,180306.46875,19605.75390625,36061.29296875,3921.15087890625,MeanPlateletVolume_Avg_chronic
1.0,17045.5234375,706.246337890625,17045.5234375,706.246337890625,PlateletDistributionWidth_Avg
1.0,15990.4501953125,1122.4366455078125,15990.4501953125,1122.4366455078125,PlateletDistributionWidth_Avg_acute
