weight,total_gain,total_cover,gain,cover,feature
21185.0,29073834.0,829365.6875,1372.3782958984375,39.14872360229492,index
2966.0,3076448.75,76156.453125,1037.23828125,25.676485061645508,Gender
10572.0,16995756.0,649479.375,1607.6197509765625,61.43391799926758,FirstVisitAge
427.0,1976265.0,80718.9296875,4628.25537109375,189.0373077392578,CIndU
6164.0,19039114.0,379887.875,3088.759521484375,61.630088806152344,Hematocrit_Avg
3590.0,10306179.0,251252.734375,2870.802001953125,69.98683166503906,Hematocrit_Max
2514.0,17671386.0,464202.53125,7029.19091796875,184.64698791503906,Hematocrit_Min
5652.0,16422396.0,328031.75,2905.59033203125,58.03817367553711,LymphocytesPercentage_Avg
3119.0,9255027.0,376654.28125,2967.305908203125,120.76123046875,LymphocytesPercentage_Max
2403.0,12560512.0,516947.5,5227.0126953125,215.12588500976562,LymphocytesPercentage_Min
1951.0,8564245.0,295965.4375,4389.66943359375,151.69935607910156,NeutrophilsPercentage_Avg
1468.0,9100521.0,482799.28125,6199.26513671875,328.8823547363281,NeutrophilsPercentage_Max
1537.0,10579784.0,329115.59375,6883.39892578125,214.12855529785156,NeutrophilsPercentage_Min
3869.0,13017483.0,404915.59375,3364.56005859375,104.6563949584961,MonocytesPercentage_Avg
2133.0,8231007.0,300567.1875,3858.887451171875,140.9128875732422,MonocytesPercentage_Max
1605.0,4654603.0,174742.59375,2900.064208984375,108.87389373779297,MonocytesPercentage_Min
2610.0,9442962.0,257830.359375,3617.9931640625,98.78557586669922,MeanCorpuscularHemoglobinConcentration_Avg
1619.0,7352029.5,197942.921875,4541.0927734375,122.26245880126953,MeanCorpuscularHemoglobinConcentration_Max
1072.0,5662921.0,143619.53125,5282.57568359375,133.97344970703125,MeanCorpuscularHemoglobinConcentration_Min
2861.0,10041242.0,371115.96875,3509.696533203125,129.71546936035156,PlateletCount_Avg
2196.0,9836849.0,397608.15625,4479.439453125,181.0601806640625,PlateletCount_Max
1598.0,6202134.5,328347.46875,3881.185546875,205.47401428222656,PlateletCount_Min
2051.0,8988217.0,366537.8125,4382.3583984375,178.71176147460938,WhiteBloodCellCount_Avg
961.0,5267948.0,455772.125,5481.73583984375,474.2685852050781,WhiteBloodCellCount_Max
870.0,4338809.0,149510.453125,4987.13671875,171.85108947753906,WhiteBloodCellCount_Min
2420.0,11096672.0,259838.390625,4585.40185546875,107.3712387084961,MeanCorpuscularHemoglobin_Avg
1156.0,5902530.5,165563.46875,5105.9951171875,143.2209930419922,MeanCorpuscularHemoglobin_Max
781.0,4176707.5,116848.3125,5347.89697265625,149.6137237548828,MeanCorpuscularHemoglobin_Min
2169.0,16927834.0,552670.5,7804.44189453125,254.80429077148438,MeanCorpuscularVolume_Avg
1136.0,9669826.0,360827.3125,8512.1708984375,317.6296691894531,MeanCorpuscularVolume_Max
1049.0,8397131.0,289065.40625,8004.89111328125,275.5628356933594,MeanCorpuscularVolume_Min
810.0,5264428.5,130990.84375,6499.29443359375,161.7170867919922,RedBloodCellCount_Avg
457.0,2951807.0,68783.9765625,6459.09619140625,150.51197814941406,RedBloodCellCount_Max
581.0,5748769.0,141570.5625,9894.611328125,243.6670684814453,RedBloodCellCount_Min
1300.0,12020635.0,408459.34375,9246.642578125,314.1994934082031,Hemoglobin_Avg
939.0,6340503.0,198987.578125,6752.3994140625,211.9143524169922,Hemoglobin_Max
712.0,5606293.5,156560.78125,7874.0078125,219.88873291015625,Hemoglobin_Min
1930.0,29163348.0,1219033.5,15110.54296875,631.6235961914062,EosinophilsPercentage_Avg
