weight,total_gain,total_cover,gain,cover,feature
6672.0,836758720.0,745827.125,125413.4765625,111.78463745117188,FirstVisitAge
1321.0,33102790.0,164393.65625,25058.88671875,124.44637298583984,Gender
4125.0,400895808.0,328963.78125,97186.859375,79.74879455566406,Hematocrit_Avg
4446.0,617277312.0,403127.625,138838.796875,90.67198181152344,LymphocytesPercentage_Avg
3558.0,440695424.0,400314.96875,123860.4375,112.51123046875,MeanCorpuscularHemoglobinConcentration_Avg
3454.0,375019424.0,287184.34375,108575.3984375,83.14543914794922,MonocytesPercentage_Avg
4988.0,313006432.0,596280.375,62751.890625,119.54297637939453,MeanPlateletVolume_Avg
1941.0,284806176.0,590129.6875,146731.671875,304.0338439941406,TotalThyroxine_Avg
2970.0,649332736.0,334999.78125,218630.546875,112.79454040527344,MeanCorpuscularHemoglobin_Avg
1257.0,232427104.0,341681.375,184906.203125,271.8229064941406,ThyroidStimulatingHormone_Avg
2074.0,540859520.0,816293.0,260780.875,393.5838928222656,ImmunoglobulinE_Avg
3170.0,491692000.0,519694.25,155107.890625,163.94140625,RedCellDistributionWidthCV_Avg
575.0,95819504.0,556268.0,166642.609375,967.422607421875,EggWhite_Avg
300.0,156201344.0,273131.15625,520671.15625,910.4371948242188,DogDander_Avg
1392.0,139479920.0,202437.375,100201.09375,145.4291534423828,Hematocrit_Max
2404.0,177592656.0,375160.9375,73873.8203125,156.0569610595703,LymphocytesPercentage_Max
1392.0,344995488.0,200824.328125,247841.59375,144.27035522460938,Hematocrit_Min
2774.0,456591488.0,417586.8125,164596.78125,150.53598022460938,MeanCorpuscularVolume_Max
1909.0,273546752.0,247093.890625,143293.21875,129.43629455566406,MonocytesPercentage_Max
2386.0,215484944.0,376449.71875,90312.2109375,157.77439880371094,MeanPlateletVolume_Min
1432.0,256590288.0,265119.1875,179183.15625,185.13909912109375,MeanCorpuscularHemoglobinConcentration_Min
2233.0,471593600.0,339020.8125,211192.828125,151.82302856445312,MeanCorpuscularVolume_Avg
2034.0,507045824.0,462175.65625,249285.0625,227.22500610351562,LymphocytesPercentage_Min
2959.0,539428224.0,513438.96875,182300.859375,173.51773071289062,PlateletCount_Avg
1794.0,432369184.0,366011.0625,241008.46875,204.01954650878906,MeanPlateletVolume_Max
603.0,207632832.0,244421.5,344333.0625,405.34246826171875,RyeGrass_Avg
309.0,117797248.0,172354.46875,381220.875,557.7814331054688,ProthrombinTime_Avg
1138.0,241304176.0,375856.125,212042.328125,330.2778015136719,Total25HydroxyVitaminD_Avg
981.0,92787192.0,216262.90625,94584.296875,220.45147705078125,RedBloodCellCount_Avg
1309.0,138377120.0,443015.78125,105712.0859375,338.4383239746094,PlateletDistributionWidth_Avg
1445.0,325847808.0,324131.65625,225500.21875,224.31256103515625,Hemoglobin_Avg
1044.0,354809184.0,200112.78125,339855.53125,191.6789093017578,AbsoluteLymphocyteCount_Avg
1320.0,366443712.0,492896.34375,277608.875,373.40631103515625,EosinophilCountAbsolute_Avg
434.0,91388936.0,135407.671875,210573.578125,311.9992370605469,PartialThromboplastinTime_Avg
1064.0,300599776.0,281632.6875,282518.59375,264.6923828125,TotalTriiodothyronine_Avg
1032.0,169682176.0,240601.09375,164420.71875,233.14059448242188,AbsoluteLymphocyteCount_Min
553.0,115883328.0,182682.59375,209553.9375,330.3482666015625,TotalTriiodothyronine_Min
1674.0,536206016.0,468955.75,320314.21875,280.1408386230469,NeutrophilsPercentage_Avg
183.0,46607968.0,687411.0,254688.34375,3756.34423828125,CIndU
381.0,141641120.0,198402.78125,371761.46875,520.7421875,Cockroach_Avg
774.0,144638240.0,235982.46875,186871.109375,304.88690185546875,RedCellDistributionWidth_Avg
2261.0,260527808.0,496623.375,115226.8046875,219.64767456054688,PlateletCount_Max
1769.0,311253600.0,284171.0,175948.890625,160.63934326171875,MeanCorpuscularHemoglobin_Min
1779.0,420138848.0,745246.3125,236165.734375,418.9130554199219,EosinophilsPercentage_Min
1345.0,120392416.0,260283.3125,89511.09375,193.51919555664062,RedCellDistributionWidthCV_Max
1919.0,412803200.0,485017.40625,215113.703125,252.744873046875,NeutrophilsPercentage_Min
475.0,145162224.0,239501.796875,305604.6875,504.21429443359375,AntiScl70_Avg
906.0,170083280.0,162396.640625,187729.890625,179.24574279785156,MonocytesPercentage_Min
1155.0,374087520.0,332945.5625,323885.3125,288.2645568847656,MeanCorpuscularHemoglobin_Max
