weight,total_gain,total_cover,gain,cover,feature
66.0,171.71975708007812,471596.90625,2.6018145084381104,7145.40771484375,Gender
168.0,1950.233154296875,1507756672.0,11.60853099822998,8974742.0,FirstVisitAge
32.0,648.794921875,5387378.0,20.27484130859375,168355.5625,CIndU
184.0,2601.9619140625,1617063168.0,14.141097068786621,8788387.0,Hematocrit_Avg
123.0,1834.875732421875,631251648.0,14.917689323425293,5132127.0,Hematocrit_Max
105.0,2043.188232421875,768947136.0,19.458934783935547,7323306.0,Hematocrit_Min
123.0,1151.0980224609375,1245474688.0,9.3585205078125,10125810.0,LymphocytesPercentage_Avg
127.0,2269.459716796875,883671552.0,17.869762420654297,6958043.5,LymphocytesPercentage_Max
72.0,1676.7296142578125,454497504.0,23.28791046142578,6312465.5,LymphocytesPercentage_Min
101.0,2240.443115234375,1277494144.0,22.182605743408203,12648457.0,NeutrophilsPercentage_Avg
65.0,1794.6112060546875,565491072.0,27.609403610229492,8699863.0,NeutrophilsPercentage_Max
71.0,1772.75341796875,112068648.0,24.96835708618164,1578431.625,NeutrophilsPercentage_Min
84.0,1345.486572265625,868213696.0,16.017696380615234,10335877.0,MonocytesPercentage_Avg
83.0,1499.64990234375,467411808.0,18.068071365356445,5631467.5,MonocytesPercentage_Max
60.0,1131.0767822265625,392252064.0,18.851280212402344,6537534.5,MonocytesPercentage_Min
99.0,1766.6978759765625,53586312.0,17.84543228149414,541275.875,MeanCorpuscularHemoglobinConcentration_Avg
42.0,448.2800598144531,145440736.0,10.673335075378418,3462874.75,MeanCorpuscularHemoglobinConcentration_Max
52.0,1457.032958984375,39917596.0,28.019865036010742,767646.0625,MeanCorpuscularHemoglobinConcentration_Min
52.0,988.8551025390625,255696560.0,19.01644515991211,4917241.5,PlateletCount_Avg
55.0,773.9483642578125,229652256.0,14.071788787841797,4175495.5,PlateletCount_Max
45.0,2233.36962890625,333604256.0,49.630435943603516,7413428.0,PlateletCount_Min
49.0,1279.8529052734375,239701600.0,26.119447708129883,4891869.5,WhiteBloodCellCount_Avg
41.0,3148.502197265625,12804870.0,76.79273986816406,312313.90625,WhiteBloodCellCount_Max
24.0,634.65625,388822.0,26.44400978088379,16200.9169921875,WhiteBloodCellCount_Min
77.0,2601.405029296875,55589884.0,33.784481048583984,721946.5625,MeanCorpuscularHemoglobin_Avg
59.0,2234.91552734375,400340768.0,37.87992477416992,6785436.5,MeanCorpuscularHemoglobin_Max
49.0,1600.7125244140625,58919672.0,32.6676025390625,1202442.25,MeanCorpuscularHemoglobin_Min
58.0,2429.055908203125,7658335.0,41.88027572631836,132040.265625,MeanCorpuscularVolume_Avg
50.0,1863.1192626953125,310016384.0,37.262386322021484,6200327.5,MeanCorpuscularVolume_Max
