weight,total_gain,total_cover,gain,cover,feature
1.0,0.7499568462371826,40.40570068359375,0.7499568462371826,40.40570068359375,Gender
18.0,70.02262878417969,16279.2177734375,3.890146017074585,904.4010009765625,FirstVisitAge
36.0,295.1656188964844,91534.6328125,8.199045181274414,2542.628662109375,Hematocrit_Avg
28.0,202.0026092529297,98755.9453125,7.214378833770752,3526.998046875,Hematocrit_Max
24.0,194.82968139648438,55068.72265625,8.117903709411621,2294.530029296875,Hematocrit_Min
11.0,73.9930419921875,31854.013671875,6.726640224456787,2895.8193359375,LymphocytesPercentage_Avg
47.0,380.7825927734375,425053.96875,8.101757049560547,9043.701171875,LymphocytesPercentage_Max
20.0,171.5989990234375,127802.03125,8.579950332641602,6390.1015625,LymphocytesPercentage_Min
31.0,417.81170654296875,191657.765625,13.47779655456543,6182.5087890625,NeutrophilsPercentage_Avg
32.0,913.3732299804688,392692.9375,28.54291343688965,12271.654296875,NeutrophilsPercentage_Max
87.0,1039.650390625,1202775.625,11.950004577636719,13825.0068359375,NeutrophilsPercentage_Min
19.0,128.22134399414062,53927.3203125,6.7484917640686035,2838.280029296875,MonocytesPercentage_Avg
7.0,37.11542892456055,4865.5478515625,5.302204132080078,695.0782470703125,MonocytesPercentage_Max
24.0,186.1151123046875,88144.0859375,7.754796504974365,3672.670166015625,MonocytesPercentage_Min
21.0,110.68710327148438,79682.8671875,5.270814418792725,3794.42236328125,MeanCorpuscularHemoglobinConcentration_Avg
6.0,36.478004455566406,36169.7734375,6.079667568206787,6028.29541015625,MeanCorpuscularHemoglobinConcentration_Max
9.0,45.78934097290039,36820.9765625,5.087704658508301,4091.2197265625,MeanCorpuscularHemoglobinConcentration_Min
57.0,371.58349609375,509492.75,6.519008636474609,8938.4697265625,PlateletCount_Avg
32.0,201.5121612548828,109778.65625,6.297255039215088,3430.5830078125,PlateletCount_Max
66.0,526.763427734375,600829.25,7.981264114379883,9103.4736328125,PlateletCount_Min
80.0,619.3469848632812,679235.125,7.741837501525879,8490.439453125,WhiteBloodCellCount_Avg
75.0,531.5690307617188,731919.5625,7.087586879730225,9758.927734375,WhiteBloodCellCount_Max
32.0,215.36965942382812,151893.625,6.730301856994629,4746.67578125,WhiteBloodCellCount_Min
32.0,158.47035217285156,192818.953125,4.952198505401611,6025.59228515625,MeanCorpuscularHemoglobin_Avg
27.0,126.06759643554688,172474.625,4.669170379638672,6387.94921875,MeanCorpuscularHemoglobin_Max
19.0,77.67579650878906,144585.671875,4.088199615478516,7609.77197265625,MeanCorpuscularHemoglobin_Min
9.0,42.86247634887695,48893.125,4.762497425079346,5432.5693359375,MeanCorpuscularVolume_Avg
17.0,115.84752655029297,116110.453125,6.814560413360596,6830.02685546875,MeanCorpuscularVolume_Max
9.0,47.0020751953125,80194.390625,5.222452640533447,8910.48828125,MeanCorpuscularVolume_Min
16.0,37.5702018737793,4516.525390625,2.348137617111206,282.2828369140625,RedBloodCellCount_Avg
7.0,20.838199615478516,5475.35595703125,2.9768855571746826,782.1937255859375,RedBloodCellCount_Max
7.0,46.06888961791992,23855.91796875,6.58126974105835,3407.98828125,RedBloodCellCount_Min
22.0,134.13873291015625,163540.53125,6.097215175628662,7433.66064453125,Hemoglobin_Avg
22.0,196.89108276367188,90733.671875,8.949594497680664,4124.2578125,Hemoglobin_Max
6.0,31.375537872314453,12027.1875,5.2292561531066895,2004.53125,Hemoglobin_Min
171.0,4485.908203125,2566260.75,26.233381271362305,15007.373046875,EosinophilsPercentage_Avg
74.0,1846.9403076171875,1110960.875,24.95865249633789,15012.984375,EosinophilsPercentage_Max
45.0,1079.1749267578125,713397.3125,23.981664657592773,15853.2734375,EosinophilsPercentage_Min
31.0,332.28564453125,324735.5625,10.718892097473145,10475.3408203125,BasophilsPercentage_Avg
18.0,109.9210205078125,159357.46875,6.106723308563232,8853.1923828125,BasophilsPercentage_Max
29.0,339.2735595703125,330318.78125,11.699088096618652,11390.302734375,BasophilsPercentage_Min
67.0,907.89208984375,521472.375,13.550628662109375,7783.169921875,AbsoluteNeutrophilCount_Avg
85.0,1120.6744384765625,1050625.75,13.184405326843262,12360.302734375,AbsoluteNeutrophilCount_Max
41.0,473.8889465332031,367870.84375,11.558266639709473,8972.4599609375,AbsoluteNeutrophilCount_Min
22.0,192.2623748779297,177157.25,8.739198684692383,8052.60205078125,AbsoluteMonocyteCount_Avg
8.0,28.290800094604492,15059.2392578125,3.5363500118255615,1882.4049072265625,AbsoluteMonocyteCount_Max
34.0,352.8841857910156,186478.265625,10.378946304321289,5484.65478515625,AbsoluteMonocyteCount_Min
44.0,724.9963989257812,372851.6875,16.477190017700195,8473.90234375,AbsoluteEosinophilCount_Avg
15.0,147.0296630859375,91724.6875,9.801977157592773,6114.97900390625,AbsoluteEosinophilCount_Max
15.0,89.62610626220703,103326.0859375,5.97507381439209,6888.40576171875,AbsoluteEosinophilCount_Min
4.0,22.8834228515625,20101.896484375,5.720855712890625,5025.47412109375,AbsoluteBasophilCount_Avg
5.0,6.321211814880371,1132.6285400390625,1.26424241065979,226.5257110595703,AbsoluteBasophilCount_Max
1.0,4.352177619934082,439.328125,4.352177619934082,439.328125,AbsoluteBasophilCount_Min
5.0,39.34601974487305,5980.7451171875,7.869204044342041,1196.1490478515625,AbsoluteLymphocyteCount_Avg
8.0,54.94686508178711,15812.119140625,6.868358135223389,1976.514892578125,AbsoluteLymphocyteCount_Max
10.0,66.4493408203125,62794.1796875,6.644934177398682,6279.41796875,AbsoluteLymphocyteCount_Min
27.0,194.506103515625,96218.3671875,7.203929901123047,3563.643310546875,MeanPlateletVolume_Avg
23.0,92.82267761230469,62592.41015625,4.035768508911133,2721.4091796875,MeanPlateletVolume_Max
29.0,256.8777160644531,120491.484375,8.8578519821167,4154.87890625,MeanPlateletVolume_Min
5.0,18.546302795410156,5866.8447265625,3.7092604637145996,1173.368896484375,PlateletDistributionWidth_Avg
5.0,37.799537658691406,8440.78515625,7.55990743637085,1688.156982421875,PlateletDistributionWidth_Max
11.0,66.12567901611328,16800.201171875,6.011425495147705,1527.291015625,PlateletDistributionWidth_Min
9.0,51.851959228515625,41361.79296875,5.76132869720459,4595.7548828125,Plateletcrit_Avg
10.0,65.31156921386719,23645.763671875,6.53115701675415,2364.576416015625,Plateletcrit_Max
10.0,45.004337310791016,79459.0625,4.500433921813965,7945.90625,Plateletcrit_Min
34.0,208.5558624267578,270631.5,6.13399600982666,7959.75,RedCellDistributionWidth_Avg
16.0,76.17047882080078,117528.5703125,4.760654926300049,7345.53564453125,RedCellDistributionWidth_Max
11.0,47.103546142578125,76154.734375,4.282140731811523,6923.15771484375,RedCellDistributionWidth_Min
18.0,108.89265441894531,18946.60546875,6.049592018127441,1052.5892333984375,RedCellDistributionWidthCV_Avg
11.0,82.11540222167969,12845.546875,7.465036392211914,1167.7769775390625,RedCellDistributionWidthCV_Max
25.0,146.7086181640625,232411.0625,5.868344783782959,9296.4423828125,RedCellDistributionWidthCV_Min
5.0,21.61796760559082,8192.21484375,4.323593616485596,1638.4429931640625,EosinophilCountAbsolute_Avg
3.0,17.404603958129883,2027.5994873046875,5.801534652709961,675.8665161132812,EosinophilCountAbsolute_Max
4.0,23.461904525756836,13824.77734375,5.865476131439209,3456.1943359375,EosinophilCountAbsolute_Min
69.0,676.4151611328125,829465.4375,9.803118705749512,12021.23828125,CReactiveProtein_Avg
44.0,404.29827880859375,334442.5,9.188597679138184,7600.9658203125,CReactiveProtein_Max
137.0,2119.8505859375,1947902.375,15.47336196899414,14218.265625,CReactiveProtein_Min
4.0,18.623140335083008,20110.126953125,4.655785083770752,5027.53173828125,ImmunoglobulinE_Avg
6.0,22.524864196777344,56925.31640625,3.7541439533233643,9487.552734375,ImmunoglobulinE_Max
5.0,21.07451820373535,3471.291015625,4.214903831481934,694.2581787109375,ImmunoglobulinE_Min
15.0,116.45045471191406,52758.4921875,7.763363838195801,3517.23291015625,Total25HydroxyVitaminD_Avg
10.0,83.9783706665039,47090.57421875,8.397836685180664,4709.0576171875,Total25HydroxyVitaminD_Max
9.0,81.7567367553711,12715.6171875,9.084081649780273,1412.8463134765625,Total25HydroxyVitaminD_Min
5.0,14.067543983459473,36249.52734375,2.8135087490081787,7249.9052734375,ImmunoglobulinG_Avg
5.0,16.164817810058594,32503.0,3.2329635620117188,6500.60009765625,ImmunoglobulinG_Max
2.0,6.112672805786133,14686.859375,3.0563364028930664,7343.4296875,ImmunoglobulinG_Min
3.0,7.541545867919922,22232.884765625,2.5138485431671143,7410.96142578125,ImmunoglobulinA_Avg
1.0,2.012544631958008,487.0642395019531,2.012544631958008,487.0642395019531,ImmunoglobulinA_Max
1.0,3.3863840103149414,364.4801940917969,3.3863840103149414,364.4801940917969,ImmunoglobulinA_Min
1.0,1.6076703071594238,538.5810546875,1.6076703071594238,538.5810546875,ImmunoglobulinM_Avg
2.0,6.172449111938477,783.4715576171875,3.0862245559692383,391.73577880859375,ImmunoglobulinM_Max
27.0,220.48704528808594,369671.4375,8.166187286376953,13691.53515625,ThyroidStimulatingHormone_Avg
18.0,155.26707458496094,229392.59375,8.625948905944824,12744.033203125,ThyroidStimulatingHormone_Max
4.0,22.916162490844727,42883.8359375,5.729040622711182,10720.958984375,ThyroidStimulatingHormone_Min
11.0,58.867591857910156,11097.9560546875,5.351599216461182,1008.9050903320312,TotalTriiodothyronine_Avg
4.0,22.174612045288086,10340.6171875,5.5436530113220215,2585.154296875,TotalTriiodothyronine_Max
1.0,6.443334579467773,614.263671875,6.443334579467773,614.263671875,TotalTriiodothyronine_Min
22.0,93.0606918334961,243513.546875,4.230031490325928,11068.7978515625,TotalThyroxine_Avg
7.0,29.897842407226562,87591.78125,4.271120548248291,12513.111328125,TotalThyroxine_Max
2.0,6.108645915985107,19455.86328125,3.0543229579925537,9727.931640625,TotalThyroxine_Min
1.0,11.935490608215332,1929.31201171875,11.935490608215332,1929.31201171875,FreeTriiodothyronine_Min
1.0,3.0695724487304688,6664.3681640625,3.0695724487304688,6664.3681640625,FreeThyroxine_Avg
2.0,3.9932565689086914,1786.412109375,1.9966282844543457,893.2060546875,FreeThyroxine_Min
3.0,30.400146484375,27758.1171875,10.133381843566895,9252.7060546875,ANA1to40_Avg
4.0,43.85255432128906,22519.78125,10.963138580322266,5629.9453125,ANA1to40_Max
26.0,394.0361328125,123116.21875,15.15523624420166,4735.2392578125,SMRNP_Avg
34.0,547.8548583984375,183825.703125,16.113378524780273,5406.63818359375,SMRNP_Max
17.0,296.5745849609375,86017.5078125,17.44556427001953,5059.853515625,SMRNP_Min
1.0,4.261970520019531,1112.9063720703125,4.261970520019531,1112.9063720703125,AntiScl70_Min
9.0,81.67108154296875,96747.5390625,9.074564933776855,10749.7265625,AntiSSA_Avg
16.0,195.68093872070312,142739.78125,12.230058670043945,8921.236328125,AntiSSA_Max
3.0,22.886646270751953,31456.091796875,7.628881931304932,10485.3642578125,AntiSSA_Min
3.0,24.969337463378906,16097.5234375,8.323112487792969,5365.84130859375,AntiSSB_Avg
3.0,23.667695999145508,4146.03759765625,7.889232158660889,1382.0125732421875,AntiSSB_Min
6.0,16.949857711791992,2906.4873046875,2.8249762058258057,484.41455078125,AntiJo1_Avg
5.0,11.861679077148438,2588.44140625,2.372335910797119,517.6882934570312,AntiJo1_Max
3.0,10.036800384521484,1549.670654296875,3.345600128173828,516.556884765625,AntiJo1_Min
2.0,5.046689510345459,1019.1346435546875,2.5233447551727295,509.56732177734375,AntiDoubleStrandedDNA_Avg
3.0,26.427478790283203,7993.427734375,8.809159278869629,2664.475830078125,AntiSM_Avg
2.0,3.1037654876708984,283.1547546386719,1.5518827438354492,141.57737731933594,AntiSM_Max
2.0,23.420982360839844,6452.4189453125,11.710491180419922,3226.20947265625,AntiSM_Min
1.0,11.764862060546875,4885.94970703125,11.764862060546875,4885.94970703125,Nucleosome_Avg
1.0,6.203277587890625,493.0829162597656,6.203277587890625,493.0829162597656,Nucleosome_Min
11.0,75.15528106689453,137202.6875,6.832298278808594,12472.9716796875,AntiM2_Avg
2.0,19.1844482421875,9990.84765625,9.59222412109375,4995.423828125,AntiM2_Max
13.0,159.71070861816406,50234.44921875,12.285439491271973,3864.1884765625,AntiM2_Min
5.0,55.04253387451172,20599.703125,11.008506774902344,4119.9404296875,RibosomalPProtein_Avg
16.0,216.0040740966797,75674.4765625,13.50025463104248,4729.65478515625,RibosomalPProtein_Max
5.0,50.41141891479492,17236.875,10.082283973693848,3447.375,RibosomalPProtein_Min
1.0,1.9919018745422363,1237.1038818359375,1.9919018745422363,1237.1038818359375,PMScl_Avg
1.0,2.255507469177246,1348.6029052734375,2.255507469177246,1348.6029052734375,PMScl_Max
4.0,43.64221954345703,9734.2158203125,10.910554885864258,2433.553955078125,Histone_Avg
1.0,9.290245056152344,5405.455078125,9.290245056152344,5405.455078125,Histone_Max
8.0,67.4311294555664,24332.005859375,8.4288911819458,3041.500732421875,Histone_Min
20.0,111.47613525390625,40522.3203125,5.5738067626953125,2026.115966796875,CentromereProteinB_Avg
17.0,87.09772491455078,30954.24609375,5.1233954429626465,1820.8380126953125,CentromereProteinB_Max
5.0,28.222576141357422,8177.33935546875,5.644515037536621,1635.4678955078125,CentromereProteinB_Min
21.0,217.28695678710938,132490.359375,10.34699821472168,6309.06494140625,Ro52_Avg
16.0,178.30889892578125,123475.921875,11.144306182861328,7717.2451171875,Ro52_Max
15.0,168.5867156982422,63520.08203125,11.239114761352539,4234.67236328125,Ro52_Min
1.0,2.00152587890625,8408.7294921875,2.00152587890625,8408.7294921875,ThrombinTime_Min
1.0,10.87867546081543,5812.41357421875,10.87867546081543,5812.41357421875,ProthrombinTimeINR_Avg
1.0,5.5733795166015625,1006.0173950195312,5.5733795166015625,1006.0173950195312,UrinepH_Avg
2.0,14.713886260986328,1913.696533203125,7.356943130493164,956.8482666015625,UrinepH_Max
1.0,6.798378944396973,925.3792724609375,6.798378944396973,925.3792724609375,UrinepH_Min
1.0,14.396026611328125,4065.830322265625,14.396026611328125,4065.830322265625,UrineSpecificGravity_Max
1.0,12.311634063720703,3286.088623046875,12.311634063720703,3286.088623046875,RedBloodCellsMicroscopic_Avg
1.0,13.367377281188965,2756.436767578125,13.367377281188965,2756.436767578125,RedBloodCellsMicroscopic_Max
3.0,32.87177658081055,17030.025390625,10.957259178161621,5676.67529296875,RedBloodCellsMicroscopic_Min
1.0,7.423940658569336,2616.058837890625,7.423940658569336,2616.058837890625,UrineKetones_Avg
3.0,23.180580139160156,10006.3251953125,7.726860046386719,3335.441650390625,WhiteBloodCellsMicroscopic_Avg
1.0,1.184913158416748,1184.7452392578125,1.184913158416748,1184.7452392578125,WhiteBloodCellsMicroscopic_Max
