weight,total_gain,total_cover,gain,cover,feature
6.0,543575.5,89.62408447265625,90595.9140625,14.937347412109375,Gender
36.0,201257568.0,103969.078125,5590488.0,2888.030029296875,FirstVisitAge
2.0,5077666.5,88.86375427246094,2538833.25,44.43187713623047,CIndU
13.0,76341984.0,14334.38671875,5872460.5,1102.6451416015625,Hematocrit_Avg
15.0,80915000.0,13896.091796875,5394333.5,926.4061279296875,Hematocrit_Max
14.0,55810816.0,10279.7939453125,3986486.75,734.27099609375,Hematocrit_Min
19.0,69455840.0,5345.9501953125,3655570.5,281.3658142089844,LymphocytesPercentage_Avg
17.0,74890152.0,23545.546875,4405303.0,1385.0322265625,LymphocytesPercentage_Max
6.0,23791756.0,491.96038818359375,3965292.75,81.99340057373047,LymphocytesPercentage_Min
10.0,96154440.0,35631.734375,9615444.0,3563.17333984375,NeutrophilsPercentage_Avg
5.0,39692968.0,10749.6328125,7938593.5,2149.926513671875,NeutrophilsPercentage_Max
25.0,278565440.0,97144.265625,11142618.0,3885.7705078125,NeutrophilsPercentage_Min
8.0,21830126.0,15620.2509765625,2728765.75,1952.5313720703125,MonocytesPercentage_Avg
11.0,77939824.0,2486.839111328125,7085438.5,226.07627868652344,MonocytesPercentage_Max
8.0,32722706.0,25223.75390625,4090338.25,3152.96923828125,MonocytesPercentage_Min
19.0,161802400.0,40215.453125,8515916.0,2116.602783203125,MeanCorpuscularHemoglobinConcentration_Avg
13.0,93040384.0,20767.19140625,7156952.5,1597.476318359375,MeanCorpuscularHemoglobinConcentration_Max
7.0,57801176.0,7119.2421875,8257311.0,1017.0346069335938,MeanCorpuscularHemoglobinConcentration_Min
9.0,85242112.0,14109.0703125,9471346.0,1567.6744384765625,PlateletCount_Avg
15.0,158315696.0,20018.146484375,10554380.0,1334.5430908203125,PlateletCount_Max
4.0,19516014.0,5283.4931640625,4879003.5,1320.873291015625,PlateletCount_Min
10.0,102162864.0,13508.88671875,10216286.0,1350.888671875,WhiteBloodCellCount_Avg
21.0,194811952.0,71637.9296875,9276760.0,3411.330078125,WhiteBloodCellCount_Max
4.0,7220430.0,10327.810546875,1805107.5,2581.95263671875,WhiteBloodCellCount_Min
8.0,83121136.0,4528.884765625,10390142.0,566.110595703125,MeanCorpuscularHemoglobin_Avg
16.0,144951264.0,18069.291015625,9059454.0,1129.3306884765625,MeanCorpuscularHemoglobin_Max
8.0,144800928.0,17752.568359375,18100116.0,2219.071044921875,MeanCorpuscularHemoglobin_Min
16.0,113698424.0,58634.9921875,7106151.5,3664.68701171875,MeanCorpuscularVolume_Avg
12.0,134344640.0,28637.42578125,11195387.0,2386.4521484375,MeanCorpuscularVolume_Max
2.0,29583718.0,6266.80908203125,14791859.0,3133.404541015625,MeanCorpuscularVolume_Min
9.0,37406368.0,26077.669921875,4156263.0,2897.518798828125,RedBloodCellCount_Avg
2.0,8427379.0,5184.62939453125,4213689.5,2592.314697265625,RedBloodCellCount_Max
2.0,8283326.0,10258.529296875,4141663.0,5129.2646484375,RedBloodCellCount_Min
3.0,18925878.0,3374.686279296875,6308626.0,1124.8953857421875,Hemoglobin_Avg
13.0,74079664.0,35592.81640625,5698435.5,2737.908935546875,Hemoglobin_Max
27.0,540929856.0,85558.4921875,20034440.0,3168.8330078125,EosinophilsPercentage_Avg
7.0,114773712.0,15279.470703125,16396245.0,2182.781494140625,EosinophilsPercentage_Max
9.0,232385776.0,27143.138671875,25820642.0,3015.904296875,EosinophilsPercentage_Min
6.0,39372916.0,9301.2119140625,6562152.5,1550.2020263671875,BasophilsPercentage_Avg
9.0,83154552.0,41339.625,9239395.0,4593.29150390625,BasophilsPercentage_Min
2.0,11393134.0,5908.677734375,5696567.0,2954.3388671875,AbsoluteNeutrophilCount_Avg
8.0,120107336.0,14421.91015625,15013417.0,1802.73876953125,AbsoluteNeutrophilCount_Max
2.0,10360844.0,3774.766357421875,5180422.0,1887.3831787109375,AbsoluteNeutrophilCount_Min
1.0,10226251.0,358.00128173828125,10226251.0,358.00128173828125,AbsoluteMonocyteCount_Avg
4.0,21644180.0,4993.775390625,5411045.0,1248.44384765625,AbsoluteMonocyteCount_Max
2.0,18262912.0,1800.506591796875,9131456.0,900.2532958984375,AbsoluteMonocyteCount_Min
1.0,466110.0,42.93631362915039,466110.0,42.93631362915039,AbsoluteEosinophilCount_Max
7.0,40191600.0,6492.61181640625,5741657.0,927.5159912109375,AbsoluteEosinophilCount_Min
