weight,total_gain,total_cover,gain,cover,feature
129.0,811727.375,3037.5400390625,6292.46044921875,23.54682159423828,Gender
341.0,7725451.5,57417.984375,22655.283203125,168.3811798095703,FirstVisitAge
26.0,634933.0625,98201.203125,24420.501953125,3776.96923828125,CIndU
245.0,4092608.75,46167.9921875,16704.525390625,188.44078063964844,Hematocrit_Avg
166.0,4703751.5,20029.884765625,28335.8515625,120.66195678710938,Hematocrit_Max
84.0,3088171.5,23455.029296875,36763.9453125,279.2265319824219,Hematocrit_Min
245.0,4597819.5,32462.427734375,18766.609375,132.4997100830078,LymphocytesPercentage_Avg
131.0,5768595.5,33834.76171875,44035.08203125,258.2806091308594,LymphocytesPercentage_Max
83.0,3159703.25,26191.998046875,38068.71484375,315.5662536621094,LymphocytesPercentage_Min
108.0,5950543.0,51157.609375,55097.62109375,473.68157958984375,NeutrophilsPercentage_Avg
103.0,2413589.75,30281.28125,23432.91015625,293.9930114746094,NeutrophilsPercentage_Max
60.0,2191638.0,26679.44921875,36527.30078125,444.6575012207031,NeutrophilsPercentage_Min
142.0,3775569.5,30927.875,26588.517578125,217.80194091796875,MonocytesPercentage_Avg
86.0,1984501.0,39029.19921875,23075.59375,453.8279113769531,MonocytesPercentage_Max
42.0,1649549.125,8498.130859375,39274.98046875,202.33645629882812,MonocytesPercentage_Min
97.0,2948502.25,29947.259765625,30396.9296875,308.7346496582031,MeanCorpuscularHemoglobinConcentration_Avg
69.0,1649322.0,18609.78125,23903.216796875,269.70697021484375,MeanCorpuscularHemoglobinConcentration_Max
45.0,3363065.75,23284.109375,74734.796875,517.4246826171875,MeanCorpuscularHemoglobinConcentration_Min
109.0,5352726.0,33820.4375,49107.578125,310.27923583984375,PlateletCount_Avg
105.0,3231634.0,65276.11328125,30777.466796875,621.67724609375,PlateletCount_Max
99.0,4203466.5,35247.51953125,42459.2578125,356.0355529785156,PlateletCount_Min
83.0,4752789.0,29769.578125,57262.51953125,358.66961669921875,WhiteBloodCellCount_Avg
40.0,3042666.25,21197.119140625,76066.65625,529.927978515625,WhiteBloodCellCount_Max
38.0,1816838.75,12995.8076171875,47811.546875,341.99493408203125,WhiteBloodCellCount_Min
93.0,5225440.5,30495.703125,56187.53125,327.9107971191406,MeanCorpuscularHemoglobin_Avg
53.0,2201363.75,20721.193359375,41535.1640625,390.9659118652344,MeanCorpuscularHemoglobin_Max
51.0,3307279.0,25907.189453125,64848.609375,507.9841003417969,MeanCorpuscularHemoglobin_Min
71.0,2865632.5,27985.6015625,40361.01953125,394.16339111328125,MeanCorpuscularVolume_Avg
57.0,2168789.25,34893.30859375,38048.93359375,612.163330078125,MeanCorpuscularVolume_Max
34.0,1758217.0,17355.486328125,51712.265625,510.4554748535156,MeanCorpuscularVolume_Min
55.0,1335045.25,13152.037109375,24273.55078125,239.12794494628906,RedBloodCellCount_Avg
29.0,1135841.625,9828.873046875,39166.953125,338.9266662597656,RedBloodCellCount_Max
