weight,total_gain,total_cover,gain,cover,feature
309.0,294123104.0,160127.78125,951854.6875,518.212890625,FirstVisitAge
55.0,20798926.0,2251.91650390625,378162.28125,40.94393539428711,Gender
196.0,97715864.0,63413.40234375,498550.3125,323.53778076171875,Hematocrit_Avg
190.0,226297680.0,52911.76171875,1191040.375,278.48297119140625,LymphocytesPercentage_Avg
144.0,175111008.0,96527.9453125,1216048.625,670.3329467773438,MeanCorpuscularHemoglobinConcentration_Avg
136.0,116388880.0,63964.98828125,855800.5625,470.330810546875,MonocytesPercentage_Avg
197.0,181090960.0,189428.734375,919243.4375,961.5671997070312,MeanPlateletVolume_Avg
126.0,256368032.0,175199.40625,2034666.875,1390.471435546875,TotalThyroxine_Avg
110.0,167185424.0,68631.8125,1519867.5,623.9255981445312,MeanCorpuscularHemoglobin_Avg
102.0,205085520.0,121656.7421875,2010642.375,1192.713134765625,ThyroidStimulatingHormone_Avg
99.0,185676480.0,156451.390625,1875520.0,1580.3170166015625,ImmunoglobulinE_Avg
104.0,151439376.0,84106.0703125,1456147.875,808.7122192382812,RedCellDistributionWidthCV_Avg
37.0,104846144.0,78516.8984375,2833679.5,2122.078369140625,EggWhite_Avg
35.0,62990492.0,94481.6953125,1799728.375,2699.47705078125,DogDander_Avg
62.0,138866576.0,56397.44921875,2239783.5,909.6362915039062,Hematocrit_Max
108.0,96831848.0,104428.109375,896591.1875,966.9269409179688,LymphocytesPercentage_Max
65.0,124243200.0,104805.8828125,1911433.875,1612.398193359375,Hematocrit_Min
113.0,157483168.0,125052.609375,1393656.375,1106.6602783203125,MeanCorpuscularVolume_Max
87.0,100280832.0,131608.96875,1152653.25,1512.746826171875,MonocytesPercentage_Max
108.0,181178000.0,116845.9296875,1677574.125,1081.90673828125,MeanPlateletVolume_Min
59.0,119826224.0,47223.7265625,2030953.0,800.4021606445312,MeanCorpuscularHemoglobinConcentration_Min
101.0,196996368.0,128386.671875,1950459.125,1271.1551513671875,MeanCorpuscularVolume_Avg
91.0,175062032.0,141098.25,1923758.625,1550.5302734375,LymphocytesPercentage_Min
141.0,220033728.0,201708.59375,1560522.875,1430.557373046875,PlateletCount_Avg
82.0,164723312.0,73162.84375,2008820.875,892.2297973632812,MeanPlateletVolume_Max
61.0,177693248.0,161906.5,2913004.0,2654.204833984375,RyeGrass_Avg
35.0,91551808.0,88975.03125,2615766.0,2542.143798828125,ProthrombinTime_Avg
62.0,104615728.0,69840.6015625,1687350.5,1126.4613037109375,Total25HydroxyVitaminD_Avg
80.0,81607544.0,193309.28125,1020094.3125,2416.365966796875,RedBloodCellCount_Avg
70.0,154858224.0,75958.1015625,2212260.25,1085.11572265625,PlateletDistributionWidth_Avg
75.0,174388208.0,96649.6171875,2325176.0,1288.66162109375,Hemoglobin_Avg
66.0,137760896.0,141385.3125,2087286.25,2142.20166015625,AbsoluteLymphocyteCount_Avg
84.0,123826400.0,158793.09375,1474123.75,1890.3939208984375,EosinophilCountAbsolute_Avg
77.0,102863544.0,176108.75,1335890.125,2287.126708984375,PartialThromboplastinTime_Avg
49.0,101516080.0,23159.2734375,2071756.75,472.63824462890625,TotalTriiodothyronine_Avg
60.0,127593112.0,100803.2109375,2126551.75,1680.053466796875,AbsoluteLymphocyteCount_Min
42.0,106974400.0,63288.25390625,2547009.5,1506.8631591796875,TotalTriiodothyronine_Min
51.0,188168144.0,54282.203125,3689571.5,1064.35693359375,NeutrophilsPercentage_Avg
22.0,30825482.0,103213.9609375,1401158.25,4691.54345703125,CIndU
21.0,88932184.0,33783.1953125,4234866.0,1608.7236328125,Cockroach_Avg
51.0,93692888.0,86771.171875,1837115.5,1701.3955078125,RedCellDistributionWidth_Avg
121.0,256349376.0,196090.046875,2118590.0,1620.578857421875,PlateletCount_Max
60.0,89806976.0,58020.19140625,1496782.875,967.003173828125,MeanCorpuscularHemoglobin_Min
106.0,408661696.0,227648.625,3855299.0,2147.62841796875,EosinophilsPercentage_Min
68.0,53349616.0,93599.6875,784553.1875,1376.4659423828125,RedCellDistributionWidthCV_Max
80.0,219994000.0,89287.8984375,2749925.0,1116.0987548828125,NeutrophilsPercentage_Min
33.0,95850808.0,40045.4296875,2904570.0,1213.4979248046875,AntiScl70_Avg
52.0,108483360.0,48795.54296875,2086218.5,938.3758544921875,MonocytesPercentage_Min
62.0,191588464.0,68816.4296875,3090136.5,1109.9423828125,MeanCorpuscularHemoglobin_Max
