weight,total_gain,total_cover,gain,cover,feature
1784.0,30911674.0,62750.65625,17327.171875,35.17413330078125,FirstVisitAge
309.0,2550933.75,11354.509765625,8255.44921875,36.74598693847656,Gender
685.0,4478442.5,37677.6640625,6537.8720703125,55.00389099121094,Hematocrit_Avg
587.0,14849621.0,22154.5,25297.48046875,37.74190902709961,LymphocytesPercentage_Avg
514.0,10501107.0,58167.75390625,20430.169921875,113.16683959960938,FirstVisitAge_div_NeutrophilsPercentage_Max
365.0,12767237.0,16439.662109375,34978.73046875,45.04016876220703,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
296.0,57834792.0,137759.28125,195387.8125,465.4029846191406,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
299.0,4067258.0,34833.1640625,13602.869140625,116.4988784790039,MeanCorpuscularHemoglobinConcentration_Avg
241.0,16588436.0,31253.185546875,68831.6875,129.6812744140625,MonocytesPercentage_Avg
326.0,23757928.0,87609.8828125,72877.078125,268.7419738769531,MeanPlateletVolume_Avg
128.0,3551768.5,23908.611328125,27748.19140625,186.78602600097656,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
184.0,28074072.0,110063.4296875,152576.484375,598.1708374023438,TotalThyroxine_Avg
181.0,12052478.0,23897.595703125,66588.2734375,132.03091430664062,MeanCorpuscularHemoglobin_Avg
164.0,32386876.0,55069.14453125,197480.953125,335.7874755859375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
96.0,12752365.0,32393.302734375,132837.140625,337.43023681640625,ThyroidStimulatingHormone_Avg
226.0,11296604.0,25034.16796875,49984.97265625,110.7706527709961,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
180.0,6855583.5,54756.28125,38086.57421875,304.2015686035156,ImmunoglobulinE_Avg
69.0,4084759.5,6434.73828125,59199.4140625,93.257080078125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
95.0,1314528.125,37623.88671875,13837.1376953125,396.0409240722656,EosinophilsPercentage_Avg_div_FirstVisitAge
192.0,11365200.0,31797.865234375,59193.75,165.61387634277344,RedCellDistributionWidthCV_Avg
45.0,4583109.5,20721.24609375,101846.875,460.4721374511719,EggWhite_Avg
137.0,5310735.5,16577.802734375,38764.4921875,121.005859375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
35.0,5465577.5,20754.20703125,156159.359375,592.9773559570312,DogDander_Avg
78.0,7653236.5,32302.708984375,98118.4140625,414.1372985839844,Hematocrit_Max
131.0,11164709.0,17311.458984375,85226.7890625,132.14854431152344,FirstVisitAge_div_BasophilsPercentage_Avg
92.0,11668670.0,26304.498046875,126833.3671875,285.91845703125,LymphocytesPercentage_Max
70.0,2600888.5,21888.705078125,37155.55078125,312.69580078125,Hematocrit_Min
161.0,15043903.0,26937.888671875,93440.390625,167.3160858154297,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
75.0,5628653.5,17159.291015625,75048.7109375,228.79054260253906,FirstVisitAge_div_LymphocytesPercentage_Max
91.0,9016305.0,20909.03125,99080.2734375,229.7695770263672,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
104.0,7316224.5,22696.716796875,70348.3125,218.23765563964844,MeanCorpuscularVolume_Max
96.0,9745127.0,22538.00390625,101511.7421875,234.7708740234375,MonocytesPercentage_Max
83.0,1058406.75,19128.45703125,12751.888671875,230.4633331298828,WhiteBloodCellCount_Max_div_FirstVisitAge
74.0,3296655.25,18417.849609375,44549.39453125,248.88986206054688,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
100.0,11413715.0,18565.544921875,114137.1484375,185.65545654296875,MeanPlateletVolume_Min
66.0,4472331.0,10788.0322265625,67762.59375,163.4550323486328,FirstVisitAge_div_PlateletCount_Max
97.0,8104817.5,20533.91015625,83554.8203125,211.68978881835938,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
75.0,4349817.0,20816.263671875,57997.55859375,277.5501708984375,MeanCorpuscularHemoglobinConcentration_Min
