weight,total_gain,total_cover,gain,cover,feature
6.0,1526673.375,126.0118408203125,254445.5625,21.00197410583496,Gender
67.0,133297624.0,193269.015625,1989516.75,2884.612060546875,FirstVisitAge
29.0,23356546.0,4442.26513671875,805398.125,153.18154907226562,Hematocrit_Avg
34.0,60425944.0,62434.66796875,1777233.625,1836.313720703125,Hematocrit_Max
13.0,35859928.0,17896.759765625,2758456.0,1376.673828125,Hematocrit_Min
20.0,54695964.0,10605.6259765625,2734798.25,530.2813110351562,LymphocytesPercentage_Avg
57.0,171657696.0,136825.25,3011538.5,2400.44287109375,LymphocytesPercentage_Max
6.0,6526199.0,1493.6495361328125,1087699.875,248.94158935546875,LymphocytesPercentage_Min
46.0,85517376.0,98142.4296875,1859073.375,2133.531005859375,NeutrophilsPercentage_Avg
46.0,77351216.0,154074.65625,1681548.125,3349.448974609375,NeutrophilsPercentage_Max
8.0,11063192.0,9798.125,1382899.0,1224.765625,NeutrophilsPercentage_Min
6.0,3473375.5,786.3861083984375,578895.9375,131.06434631347656,MonocytesPercentage_Avg
8.0,7520751.0,1164.03759765625,940093.875,145.50469970703125,MonocytesPercentage_Max
3.0,3214518.0,592.7595825195312,1071506.0,197.58653259277344,MonocytesPercentage_Min
21.0,69027504.0,26761.96484375,3287024.0,1274.3792724609375,MeanCorpuscularHemoglobinConcentration_Avg
7.0,11655812.0,6442.896484375,1665116.0,920.4137573242188,MeanCorpuscularHemoglobinConcentration_Max
10.0,14671540.0,5358.14208984375,1467154.0,535.814208984375,MeanCorpuscularHemoglobinConcentration_Min
13.0,28763040.0,32564.294921875,2212541.5,2504.94580078125,PlateletCount_Avg
11.0,27714000.0,18112.87109375,2519454.5,1646.6246337890625,PlateletCount_Max
17.0,44413568.0,12037.6748046875,2612562.75,708.0985107421875,PlateletCount_Min
36.0,127111584.0,75698.9921875,3530877.25,2102.749755859375,WhiteBloodCellCount_Avg
54.0,171114896.0,194758.125,3168794.25,3606.6318359375,WhiteBloodCellCount_Max
9.0,12103793.0,5605.087890625,1344865.875,622.7875366210938,WhiteBloodCellCount_Min
32.0,95111592.0,69699.9140625,2972237.25,2178.122314453125,MeanCorpuscularHemoglobin_Avg
40.0,123522632.0,52639.64453125,3088065.75,1315.9910888671875,MeanCorpuscularHemoglobin_Max
39.0,141165488.0,93694.671875,3619628.0,2402.427490234375,MeanCorpuscularHemoglobin_Min
48.0,113705368.0,166820.1875,2368861.75,3475.420654296875,MeanCorpuscularVolume_Avg
14.0,20525964.0,19012.677734375,1466140.25,1358.0484619140625,MeanCorpuscularVolume_Max
16.0,29078188.0,19366.966796875,1817386.75,1210.4354248046875,MeanCorpuscularVolume_Min
18.0,18313278.0,21111.76171875,1017404.3125,1172.8756103515625,RedBloodCellCount_Avg
3.0,1776357.75,423.5497131347656,592119.25,141.18324279785156,RedBloodCellCount_Max
15.0,21364298.0,6836.50341796875,1424286.5,455.76690673828125,RedBloodCellCount_Min
