weight,total_gain,total_cover,gain,cover,feature
4.0,6345927.0,8626.654296875,1586481.75,2156.66357421875,Hematocrit_Max_acute
15.0,12491250.0,12438.119140625,832750.0,829.2079467773438,LymphocytesPercentage_Max_acute
4.0,4889434.0,2218.0712890625,1222358.5,554.517822265625,MonocytesPercentage_Max_acute
18.0,9453914.0,3518.1806640625,525217.4375,195.45448303222656,MonocytesPercentage_Min_acute
5.0,6972810.0,1067.205078125,1394562.0,213.44100952148438,MonocytesPercentage_Avg_acute
1.0,1239117.0,1589.585693359375,1239117.0,1589.585693359375,MeanCorpuscularHemoglobinConcentration_Max_acute
7.0,2565831.5,3966.44970703125,366547.34375,566.6356811523438,MeanCorpuscularHemoglobinConcentration_Min_acute
5.0,2229328.0,5629.478515625,445865.59375,1125.895751953125,MeanCorpuscularHemoglobinConcentration_Avg_acute
3.0,3720992.75,1234.3028564453125,1240330.875,411.4342956542969,PlateletCount_Max_acute
21.0,18352900.0,58978.11328125,873947.625,2808.481689453125,PlateletCount_Min_acute
1.0,1403928.5,510.4309387207031,1403928.5,510.4309387207031,PlateletCount_Avg_acute
10.0,6416010.0,12494.0712890625,641601.0,1249.4071044921875,WhiteBloodCellCount_Max_acute
10.0,14689588.0,17061.814453125,1468958.75,1706.181396484375,WhiteBloodCellCount_Min_acute
34.0,74738432.0,87404.21875,2198189.25,2570.71240234375,WhiteBloodCellCount_Avg_acute
2.0,291816.75,1076.9676513671875,145908.375,538.4838256835938,MeanCorpuscularHemoglobin_Min_acute
2.0,272633.8125,1076.9676513671875,136316.90625,538.4838256835938,MeanCorpuscularHemoglobin_Avg_acute
34.0,50807404.0,89749.9140625,1494335.375,2639.703369140625,MeanCorpuscularVolume_Max_acute
10.0,8102027.0,20426.240234375,810202.6875,2042.6240234375,MeanCorpuscularVolume_Min_acute
6.0,10256815.0,17958.734375,1709469.125,2993.122314453125,MeanCorpuscularVolume_Avg_acute
6.0,3806788.75,9766.482421875,634464.8125,1627.7470703125,RedBloodCellCount_Max_acute
4.0,649665.0,2153.935302734375,162416.25,538.4838256835938,RedBloodCellCount_Min_acute
1.0,174466.4375,538.4838256835938,174466.4375,538.4838256835938,RedBloodCellCount_Avg_acute
19.0,19543364.0,27544.396484375,1028598.125,1449.705078125,Hemoglobin_Max_acute
5.0,5578982.5,3941.3701171875,1115796.5,788.2740478515625,Hemoglobin_Min_acute
11.0,13181250.0,9121.287109375,1198295.5,829.2079467773438,Hemoglobin_Avg_acute
3.0,4358107.0,2223.1396484375,1452702.375,741.0465698242188,EosinophilsPercentage_Max_acute
1.0,486661.375,3059.046630859375,486661.375,3059.046630859375,EosinophilsPercentage_Min_acute
1.0,2053929.0,1004.849365234375,2053929.0,1004.849365234375,EosinophilsPercentage_Avg_acute
4.0,5554801.0,6845.53564453125,1388700.25,1711.3839111328125,BasophilsPercentage_Max_acute
5.0,7076232.0,7909.2001953125,1415246.375,1581.840087890625,BasophilsPercentage_Min_acute
40.0,48108916.0,113474.0390625,1202722.875,2836.85107421875,BasophilsPercentage_Avg_acute
34.0,67693672.0,88421.1328125,1990990.375,2600.62158203125,AbsoluteNeutrophilCount_Max_acute
6.0,10954513.0,10722.7138671875,1825752.125,1787.1190185546875,AbsoluteNeutrophilCount_Min_acute
17.0,34333232.0,36486.328125,2019601.875,2146.254638671875,AbsoluteNeutrophilCount_Avg_acute
14.0,25078242.0,28625.4453125,1791303.0,2044.6746826171875,AbsoluteMonocyteCount_Max_acute
22.0,35965960.0,45415.45703125,1634816.375,2064.3388671875,AbsoluteMonocyteCount_Min_acute
75.0,141427568.0,221136.4375,1885700.875,2948.48583984375,AbsoluteMonocyteCount_Avg_acute
1.0,1196006.625,2417.91845703125,1196006.625,2417.91845703125,AbsoluteBasophilCount_Max_acute
3.0,5134734.0,8532.3017578125,1711578.0,2844.1005859375,AbsoluteBasophilCount_Min_acute
9.0,10758805.0,21575.15234375,1195422.75,2397.2392578125,AbsoluteBasophilCount_Avg_acute
18.0,19526046.0,39968.9375,1084780.375,2220.49658203125,AbsoluteLymphocyteCount_Max_acute
4.0,1805961.875,2570.69677734375,451490.46875,642.6741943359375,AbsoluteLymphocyteCount_Min_acute
8.0,7313994.5,8624.4677734375,914249.3125,1078.0584716796875,AbsoluteLymphocyteCount_Avg_acute
6.0,3879146.0,7491.5068359375,646524.3125,1248.58447265625,MeanPlateletVolume_Max_acute
14.0,14168124.0,17295.17578125,1012008.875,1235.3697509765625,MeanPlateletVolume_Min_acute
