weight,total_gain,total_cover,gain,cover,feature
892.0,272323200.0,44084.4921875,305295.0625,49.42207717895508,Gender
2339.0,573344832.0,148511.984375,245123.90625,63.49379348754883,FirstVisitAge
77.0,20524818.0,6335.5625,266556.0625,82.280029296875,CIndU
1745.0,961705152.0,121099.4375,551120.4375,69.39795684814453,Hematocrit_Max_acute
965.0,448408320.0,83201.265625,464671.84375,86.21892547607422,Hematocrit_Min_acute
418.0,199259088.0,46496.05078125,476696.375,111.23457336425781,Hematocrit_Avg_acute
1195.0,733764608.0,86961.046875,614028.9375,72.770751953125,LymphocytesPercentage_Max_acute
618.0,503950752.0,107135.953125,815454.3125,173.35914611816406,LymphocytesPercentage_Min_acute
341.0,131360456.0,30103.439453125,385221.28125,88.2798843383789,LymphocytesPercentage_Avg_acute
454.0,359991072.0,84170.4296875,792931.875,185.3974151611328,NeutrophilsPercentage_Max_acute
358.0,436174080.0,57235.35546875,1218363.375,159.8752899169922,NeutrophilsPercentage_Min_acute
229.0,179447072.0,43992.22265625,783611.6875,192.10577392578125,NeutrophilsPercentage_Avg_acute
774.0,339077088.0,80454.0078125,438084.09375,103.94574737548828,MonocytesPercentage_Max_acute
627.0,315504448.0,101689.421875,503196.875,162.18408203125,MonocytesPercentage_Min_acute
451.0,155989776.0,67867.3046875,345875.34375,150.48182678222656,MonocytesPercentage_Avg_acute
608.0,917538496.0,192060.671875,1509109.375,315.8892517089844,MeanCorpuscularHemoglobinConcentration_Max_acute
472.0,552647424.0,197694.0625,1170863.125,418.8433532714844,MeanCorpuscularHemoglobinConcentration_Min_acute
353.0,637168256.0,150665.90625,1805009.25,426.81561279296875,MeanCorpuscularHemoglobinConcentration_Avg_acute
842.0,580456192.0,145570.40625,689377.875,172.886474609375,PlateletCount_Max_acute
502.0,390903040.0,84124.265625,778691.3125,167.57821655273438,PlateletCount_Min_acute
333.0,208717472.0,63344.59765625,626779.1875,190.22401428222656,PlateletCount_Avg_acute
417.0,2196656896.0,206903.875,5267762.5,496.17236328125,WhiteBloodCellCount_Max_acute
284.0,284041600.0,53012.76171875,1000146.5,186.66465759277344,WhiteBloodCellCount_Min_acute
259.0,1537884800.0,128212.7109375,5937779.0,495.02978515625,WhiteBloodCellCount_Avg_acute
542.0,528215552.0,63193.578125,974567.4375,116.59331512451172,MeanCorpuscularHemoglobin_Max_acute
397.0,484387072.0,73321.609375,1220118.625,184.68919372558594,MeanCorpuscularHemoglobin_Min_acute
224.0,208691088.0,60637.69140625,931656.625,270.7039794921875,MeanCorpuscularHemoglobin_Avg_acute
511.0,748161216.0,128607.2890625,1464112.0,251.67767333984375,MeanCorpuscularVolume_Max_acute
378.0,726980416.0,85961.84375,1923228.625,227.41229248046875,MeanCorpuscularVolume_Min_acute
142.0,236113392.0,33763.171875,1662770.375,237.76881408691406,MeanCorpuscularVolume_Avg_acute
227.0,199443696.0,58735.50390625,878606.5625,258.7467041015625,RedBloodCellCount_Max_acute
123.0,88754520.0,24624.44921875,721581.4375,200.1987762451172,RedBloodCellCount_Min_acute
96.0,37920048.0,19722.744140625,395000.5,205.44525146484375,RedBloodCellCount_Avg_acute
258.0,474597856.0,47494.83984375,1839526.625,184.08853149414062,Hemoglobin_Max_acute
161.0,191590272.0,32804.6015625,1190001.75,203.7552947998047,Hemoglobin_Min_acute
221.0,396703328.0,41123.87890625,1795037.625,186.08090209960938,Hemoglobin_Avg_acute
495.0,1424964352.0,140029.171875,2878715.75,282.88720703125,EosinophilsPercentage_Max_acute
332.0,1605158528.0,144431.578125,4834815.0,435.0348815917969,EosinophilsPercentage_Min_acute
311.0,1281047808.0,100058.40625,4119124.75,321.731201171875,EosinophilsPercentage_Avg_acute
327.0,511033536.0,57820.77734375,1562793.75,176.8219451904297,BasophilsPercentage_Max_acute
157.0,64819724.0,16755.794921875,412864.46875,106.72480773925781,BasophilsPercentage_Min_acute
125.0,39216868.0,13265.9130859375,313734.9375,106.12730407714844,BasophilsPercentage_Avg_acute
287.0,793588480.0,100218.609375,2765116.75,349.1937561035156,AbsoluteNeutrophilCount_Max_acute
223.0,1102864384.0,100095.7578125,4945580.0,448.8598937988281,AbsoluteNeutrophilCount_Min_acute
274.0,4107005696.0,375517.96875,14989072.0,1370.5035400390625,AbsoluteNeutrophilCount_Avg_acute
297.0,1944832640.0,134902.828125,6548258.0,454.21826171875,AbsoluteMonocyteCount_Max_acute
320.0,2328046336.0,266037.875,7275145.0,831.3683471679688,AbsoluteMonocyteCount_Min_acute
249.0,3655929600.0,258441.8125,14682448.0,1037.9189453125,AbsoluteMonocyteCount_Avg_acute
202.0,194634720.0,32712.453125,963538.1875,161.94284057617188,AbsoluteEosinophilCount_Max_acute
185.0,360276352.0,39213.15625,1947439.75,211.9630126953125,AbsoluteEosinophilCount_Min_acute
112.0,361029152.0,25040.9296875,3223474.5,223.57972717285156,AbsoluteEosinophilCount_Avg_acute
37.0,207177264.0,16265.484375,5599385.5,439.6076965332031,AbsoluteBasophilCount_Max_acute
78.0,703188416.0,58995.64453125,9015236.0,756.3544311523438,AbsoluteBasophilCount_Min_acute
52.0,527583296.0,51406.79296875,10145833.0,988.5921630859375,AbsoluteBasophilCount_Avg_acute
266.0,958065984.0,88020.625,3601751.75,330.90460205078125,AbsoluteLymphocyteCount_Max_acute
162.0,323371072.0,55094.296875,1996117.75,340.0882568359375,AbsoluteLymphocyteCount_Min_acute
186.0,905648192.0,83008.9453125,4869076.5,446.2846374511719,AbsoluteLymphocyteCount_Avg_acute
423.0,270548096.0,61793.63671875,639593.625,146.08424377441406,MeanPlateletVolume_Max_acute
300.0,150423056.0,54948.84375,501410.1875,183.16281127929688,MeanPlateletVolume_Min_acute
198.0,112229624.0,38511.61328125,566816.3125,194.5030975341797,MeanPlateletVolume_Avg_acute
328.0,645978240.0,89853.6796875,1969445.875,273.94415283203125,PlateletDistributionWidth_Max_acute
179.0,105288840.0,32677.986328125,588205.8125,182.55857849121094,PlateletDistributionWidth_Min_acute
156.0,145965200.0,45957.7109375,935674.375,294.6007080078125,PlateletDistributionWidth_Avg_acute
142.0,100322912.0,24883.994140625,706499.375,175.23939514160156,Plateletcrit_Max_acute
89.0,46780820.0,16592.4140625,525627.1875,186.43162536621094,Plateletcrit_Min_acute
55.0,48047016.0,12823.5986328125,873582.125,233.15634155273438,Plateletcrit_Avg_acute
132.0,307502240.0,48657.58984375,2329562.5,368.61810302734375,RedCellDistributionWidth_Max_acute
155.0,589746240.0,138532.359375,3804814.5,893.7571411132812,RedCellDistributionWidth_Min_acute
88.0,339378944.0,74201.203125,3856579.0,843.1954956054688,RedCellDistributionWidth_Avg_acute
262.0,72511032.0,28756.833984375,276759.65625,109.7589111328125,RedCellDistributionWidthCV_Max_acute
180.0,63445820.0,24889.326171875,352476.78125,138.27403259277344,RedCellDistributionWidthCV_Min_acute
153.0,49329104.0,19474.095703125,322412.4375,127.28166961669922,RedCellDistributionWidthCV_Avg_acute
209.0,327772928.0,38430.9921875,1568291.5,183.88034057617188,EosinophilCountAbsolute_Max_acute
323.0,1077192320.0,120329.8515625,3334960.75,372.5382385253906,EosinophilCountAbsolute_Min_acute
167.0,664241728.0,56138.9453125,3977495.5,336.1613464355469,EosinophilCountAbsolute_Avg_acute
200.0,148513344.0,31796.96484375,742566.75,158.9848175048828,CReactiveProtein_Max_acute
252.0,311900960.0,60701.51953125,1237702.25,240.87904357910156,CReactiveProtein_Min_acute
151.0,118214048.0,26020.55859375,782874.5,172.3215789794922,CReactiveProtein_Avg_acute
293.0,77643648.0,58116.91796875,264995.375,198.35125732421875,ImmunoglobulinE_Max_acute
132.0,34599320.0,25922.87109375,262116.0625,196.38539123535156,ImmunoglobulinE_Min_acute
73.0,9922969.0,12573.3740234375,135931.078125,172.23800659179688,ImmunoglobulinE_Avg_acute
122.0,299589472.0,30920.236328125,2455651.5,253.44456481933594,Total25HydroxyVitaminD_Max_acute
46.0,86465632.0,10737.15234375,1879687.625,233.41635131835938,Total25HydroxyVitaminD_Min_acute
46.0,115085488.0,13879.595703125,2501858.5,301.7303466796875,Total25HydroxyVitaminD_Avg_acute
25.0,7455230.0,7464.5224609375,298209.1875,298.5809020996094,ImmunoglobulinG_Max_acute
18.0,4707514.5,2663.860107421875,261528.578125,147.9922332763672,ImmunoglobulinG_Min_acute
10.0,2405379.5,1368.8568115234375,240537.953125,136.88568115234375,ImmunoglobulinG_Avg_acute
42.0,31330140.0,14849.025390625,745955.6875,353.5482177734375,ImmunoglobulinA_Max_acute
22.0,10482875.0,6970.7548828125,476494.3125,316.8525085449219,ImmunoglobulinA_Min_acute
8.0,4801494.0,3282.09375,600186.75,410.26171875,ImmunoglobulinA_Avg_acute
61.0,14571097.0,13450.1904296875,238870.4375,220.4949188232422,ImmunoglobulinM_Max_acute
25.0,6520216.5,4337.69873046875,260808.65625,173.50794982910156,ImmunoglobulinM_Min_acute
10.0,3325751.0,4034.78466796875,332575.09375,403.47845458984375,ImmunoglobulinM_Avg_acute
10.0,8280738.5,2376.96337890625,828073.875,237.6963348388672,ThyroglobulinAntibody_Max_acute
2.0,12667096.0,455.4898376464844,6333548.0,227.7449188232422,ThyroglobulinAntibody_Min_acute
2.0,285538.21875,198.00975036621094,142769.109375,99.00487518310547,ThyroglobulinAntibody_Avg_acute
47.0,34184840.0,10011.294921875,727337.0,213.0062713623047,ThyroidStimulatingHormone_Max_acute
42.0,20288294.0,8376.732421875,483054.625,199.44601440429688,ThyroidStimulatingHormone_Min_acute
15.0,36428320.0,3611.130126953125,2428554.75,240.74200439453125,ThyroidStimulatingHormone_Avg_acute
22.0,5879424.5,1847.8575439453125,267246.5625,83.99352264404297,TotalTriiodothyronine_Max_acute
11.0,3909255.0,1181.1466064453125,355386.8125,107.37696075439453,TotalTriiodothyronine_Min_acute
7.0,184555.96875,574.2191162109375,26365.138671875,82.03130340576172,TotalTriiodothyronine_Avg_acute
66.0,104952776.0,13821.6337890625,1590193.625,209.418701171875,TotalThyroxine_Max_acute
15.0,44206676.0,4198.16357421875,2947111.75,279.8775634765625,TotalThyroxine_Min_acute
21.0,8329599.0,3540.960205078125,396647.5625,168.61715698242188,TotalThyroxine_Avg_acute
7.0,2168793.5,488.06512451171875,309827.65625,69.72358703613281,FreeTriiodothyronine_Max_acute
4.0,612828.6875,270.46575927734375,153207.171875,67.61643981933594,FreeTriiodothyronine_Min_acute
1.0,8767.375,76.77256774902344,8767.375,76.77256774902344,FreeTriiodothyronine_Avg_acute
38.0,55576380.0,7755.57470703125,1462536.375,204.0940704345703,FreeThyroxine_Max_acute
19.0,34721420.0,4765.5595703125,1827443.125,250.8189239501953,FreeThyroxine_Min_acute
12.0,13881804.0,2068.36767578125,1156817.0,172.3639678955078,FreeThyroxine_Avg_acute
41.0,38923228.0,9849.63671875,949347.0,240.23504638671875,ReverseTriiodothyronine_Max_acute
22.0,7876413.0,4555.15576171875,358018.78125,207.0525360107422,ReverseTriiodothyronine_Min_acute
6.0,707119.8125,1191.7020263671875,117853.3046875,198.61700439453125,ReverseTriiodothyronine_Avg_acute
30.0,28003328.0,6001.103515625,933444.25,200.0367889404297,ANA1to40_Max_acute
6.0,9111663.0,1198.9444580078125,1518610.5,199.82408142089844,ANA1to40_Min_acute
9.0,6047705.0,1826.9996337890625,671967.25,202.9999542236328,ANA1to40_Avg_acute
1.0,303.5,154.45077514648438,303.5,154.45077514648438,ANA1to80_Max_acute
1.0,12168.25,67.85399627685547,12168.25,67.85399627685547,ANANuclearPattern_Min_acute
135.0,76369552.0,46162.34375,565700.375,341.94329833984375,SMRNP_Max_acute
20.0,3653018.5,3221.06982421875,182650.921875,161.05349731445312,SMRNP_Min_acute
44.0,31362074.0,15577.28125,712774.4375,354.02911376953125,SMRNP_Avg_acute
26.0,8821935.0,6055.93896484375,339305.1875,232.9207305908203,AntiScl70_Max_acute
35.0,12584804.0,7387.90234375,359565.84375,211.0829315185547,AntiScl70_Min_acute
23.0,3453184.5,3890.436279296875,150138.453125,169.14939880371094,AntiScl70_Avg_acute
34.0,1968555.625,7684.40283203125,57898.6953125,226.0118408203125,AntiSSA_Max_acute
20.0,3746403.5,4773.62109375,187320.171875,238.68106079101562,AntiSSA_Min_acute
12.0,1668061.0,2427.7958984375,139005.078125,202.3163299560547,AntiSSA_Avg_acute
46.0,6816580.5,8814.9833984375,148186.53125,191.6300811767578,AntiSSB_Max_acute
16.0,3439233.0,2840.40234375,214952.0625,177.525146484375,AntiSSB_Min_acute
16.0,5146019.0,6904.947265625,321626.1875,431.5592041015625,AntiSSB_Avg_acute
47.0,11426360.0,8002.78369140625,243114.046875,170.27198791503906,AntiJo1_Max_acute
32.0,6337822.0,6248.6142578125,198056.9375,195.26919555664062,AntiJo1_Min_acute
10.0,3171735.5,2954.49169921875,317173.5625,295.44915771484375,AntiJo1_Avg_acute
33.0,5826864.5,3617.084716796875,176571.65625,109.60862731933594,AntiDoubleStrandedDNA_Max_acute
27.0,7343190.5,7885.56103515625,271970.03125,292.0578308105469,AntiDoubleStrandedDNA_Min_acute
