weight,total_gain,total_cover,gain,cover,feature
1.0,19.5057373046875,11889.658203125,19.5057373046875,11889.658203125,LymphocytesPercentage_Max
18.0,435.4718017578125,293195.90625,24.19287872314453,16288.6611328125,WhiteBloodCellCount_Avg
57.0,2140.80908203125,2266910.0,37.55805587768555,39770.3515625,AbsoluteNeutrophilCount_Max
1.0,40.93115234375,45323.91796875,40.93115234375,45323.91796875,CReactiveProtein_Min
4.0,167.782958984375,163441.859375,41.94573974609375,40860.46484375,SMRNP_Avg
19.0,784.53173828125,842356.5,41.29114532470703,44334.55078125,SMRNP_Max
1.0,38.429443359375,41989.2734375,38.429443359375,41989.2734375,Histone_Avg
1.0,32.60205078125,53369.1015625,32.60205078125,53369.1015625,Histone_Max
4.0,136.7889404296875,97819.7734375,34.197235107421875,24454.943359375,Ro52_Avg
2.0,77.45068359375,61803.5234375,38.725341796875,30901.76171875,Ro52_Max
1.0,42.83349609375,34878.38671875,42.83349609375,34878.38671875,Ro52_Min
45.0,6340.9560546875,6419436.5,140.91014099121094,142654.140625,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
72.0,8189.7568359375,8824328.0,113.74662017822266,122560.109375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
32.0,3892.72607421875,3803787.25,121.64768981933594,118868.3515625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max
48.0,5090.3798828125,5062356.0,106.0495834350586,105465.75,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
32.0,3631.384765625,4092111.75,113.48077392578125,127878.4921875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg
1.0,131.642578125,146469.015625,131.642578125,146469.015625,EosinophilsPercentage_Avg_div_PlateletCount_Max
21.0,763.9703369140625,1984070.625,36.379539489746094,94479.5546875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
2.0,43.30841064453125,26538.640625,21.654205322265625,13269.3203125,WhiteBloodCellCount_Max_div_FirstVisitAge
27.0,901.1099853515625,811570.375,33.37444305419922,30058.162109375,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
17.0,824.692138671875,1612232.0,48.51130294799805,94837.1796875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
19.0,774.044189453125,542575.9375,40.739166259765625,28556.62890625,FirstVisitAge_div_CReactiveProtein_Min
11.0,249.9005126953125,137480.140625,22.718229293823242,12498.1943359375,FirstVisitAge_div_WhiteBloodCellCount_Avg
10.0,394.3992919921875,329101.5,39.4399299621582,32910.1484375,CReactiveProtein_Min_div_PlateletCount_Avg
3.0,150.923828125,301965.9375,50.30794143676758,100655.3125,CReactiveProtein_Min_div_EosinophilsPercentage_Max
11.0,431.2347412109375,430821.125,39.20315933227539,39165.55859375,CReactiveProtein_Min_div_PlateletCount_Max
37.0,972.6927490234375,3466243.75,26.28899383544922,93682.265625,CReactiveProtein_Min_div_BasophilsPercentage_Avg
1.0,37.2388916015625,23702.103515625,37.2388916015625,23702.103515625,CReactiveProtein_Min_div_LymphocytesPercentage_Max
13.0,619.4658203125,1246264.625,47.65121841430664,95866.5078125,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg
1.0,18.770263671875,13290.6611328125,18.770263671875,13290.6611328125,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max
1.0,23.00341796875,95858.15625,23.00341796875,95858.15625,CReactiveProtein_Avg_div_BasophilsPercentage_Avg
7.0,232.09619140625,198136.03125,33.15659713745117,28305.146484375,CReactiveProtein_Avg_div_LymphocytesPercentage_Max
39.0,1735.438720703125,3717874.75,44.49842834472656,95330.125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg
2.0,61.6143798828125,168583.765625,30.80718994140625,84291.8828125,PlateletCount_Avg_div_BasophilsPercentage_Avg
2.0,63.68798828125,182128.234375,31.843994140625,91064.1171875,EosinophilsPercentage_Max_div_PlateletCount_Min
38.0,1553.3834228515625,3727920.25,40.878509521484375,98103.1640625,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
5.0,143.770751953125,427375.8125,28.754150390625,85475.1640625,PlateletCount_Min_div_BasophilsPercentage_Avg
1.0,19.5966796875,11621.7509765625,19.5966796875,11621.7509765625,PlateletCount_Min_div_LymphocytesPercentage_Max
5.0,150.763427734375,461322.65625,30.152685165405273,92264.53125,PlateletCount_Max_div_BasophilsPercentage_Avg
