weight,total_gain,total_cover,gain,cover,feature
515.0,175230.71875,25483.79296875,340.2538146972656,49.48309326171875,FirstVisitAge
115.0,13969.4462890625,37693.1484375,121.47344970703125,327.7665100097656,Gender
330.0,95281.859375,61109.50390625,288.73291015625,185.18031311035156,Hematocrit_Avg
229.0,103580.40625,32674.099609375,452.3161926269531,142.68165588378906,LymphocytesPercentage_Avg
184.0,118487.5703125,149445.5625,643.9541625976562,812.2041625976562,FirstVisitAge_div_NeutrophilsPercentage_Max
153.0,79927.7109375,37284.94921875,522.4033203125,243.69247436523438,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max
142.0,427975.53125,149059.75,3013.912109375,1049.716552734375,EosinophilsPercentage_Avg_div_CReactiveProtein_Min
131.0,143810.140625,69010.0859375,1097.787353515625,526.7945556640625,MeanCorpuscularHemoglobinConcentration_Avg
133.0,81632.1015625,61406.3359375,613.7752075195312,461.7017822265625,MonocytesPercentage_Avg
177.0,205323.453125,135381.671875,1160.01953125,764.8682250976562,MeanPlateletVolume_Avg
70.0,121677.71875,108066.7265625,1738.253173828125,1543.8104248046875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max
122.0,329627.0625,166147.5,2701.861083984375,1361.86474609375,TotalThyroxine_Avg
78.0,148851.65625,37750.8359375,1908.3546142578125,483.9850769042969,MeanCorpuscularHemoglobin_Avg
97.0,200582.75,84090.3359375,2067.86328125,866.9107055664062,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max
53.0,211700.703125,79799.3828125,3994.352783203125,1505.648681640625,ThyroidStimulatingHormone_Avg
137.0,68692.609375,192166.890625,501.4059143066406,1402.677978515625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max
117.0,59937.1171875,235859.453125,512.2830810546875,2015.892822265625,ImmunoglobulinE_Avg
57.0,54991.86328125,55341.59375,964.76953125,970.9051513671875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max
56.0,24441.046875,55381.5234375,436.447265625,988.9557495117188,EosinophilsPercentage_Avg_div_FirstVisitAge
101.0,74994.828125,113212.5234375,742.5230712890625,1120.916015625,RedCellDistributionWidthCV_Avg
45.0,122894.75,109481.0390625,2730.994384765625,2432.911865234375,EggWhite_Avg
92.0,169296.5,115420.4609375,1840.1793212890625,1254.5701904296875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max
42.0,128741.8828125,166117.796875,3065.282958984375,3955.185546875,DogDander_Avg
57.0,127767.8984375,32268.64453125,2241.5419921875,566.1165771484375,Hematocrit_Max
45.0,42773.01953125,36114.9375,950.5115356445312,802.5541381835938,FirstVisitAge_div_BasophilsPercentage_Avg
36.0,182269.40625,20453.22265625,5063.0390625,568.1450805664062,LymphocytesPercentage_Max
58.0,51063.1875,124673.5625,880.3997802734375,2149.544189453125,Hematocrit_Min
101.0,96024.09375,178507.171875,950.7335815429688,1767.397705078125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max
33.0,63904.00390625,42283.16796875,1936.4849853515625,1281.30810546875,FirstVisitAge_div_LymphocytesPercentage_Max
45.0,131036.1171875,23803.376953125,2911.913818359375,528.9639282226562,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg
63.0,75407.734375,57329.65625,1196.9481201171875,909.9945678710938,MeanCorpuscularVolume_Max
61.0,21464.552734375,114220.453125,351.8778991699219,1872.4664306640625,MonocytesPercentage_Max
27.0,43177.3359375,14303.9453125,1599.16064453125,529.7757568359375,WhiteBloodCellCount_Max_div_FirstVisitAge
48.0,60196.6875,18592.185546875,1254.09765625,387.3371887207031,WhiteBloodCellCount_Max_div_CReactiveProtein_Min
81.0,37021.875,120659.1015625,457.0601806640625,1489.6185302734375,MeanPlateletVolume_Min
34.0,34204.30859375,17302.25,1006.0090942382812,508.88970947265625,FirstVisitAge_div_PlateletCount_Max
60.0,32735.3203125,42265.14453125,545.5886840820312,704.4190673828125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg
55.0,13789.134765625,30774.060546875,250.7115478515625,559.5283813476562,MeanCorpuscularHemoglobinConcentration_Min
38.0,93817.671875,28830.705078125,2468.885986328125,758.7027587890625,MeanCorpuscularVolume_Avg
80.0,136281.953125,95534.5390625,1703.5244140625,1194.1817626953125,PlateletCount_Avg_div_NeutrophilsPercentage_Max
44.0,65313.12109375,121699.9765625,1484.38916015625,2765.908447265625,FirstVisitAge_div_EosinophilsPercentage_Max
76.0,394934.75,141369.921875,5196.509765625,1860.1304931640625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg
28.0,15021.6279296875,47954.49609375,536.4866943359375,1712.6605224609375,FirstVisitAge_div_PlateletCount_Min
35.0,50829.0859375,35828.18359375,1452.2596435546875,1023.6624145507812,LymphocytesPercentage_Min
49.0,69249.96875,35894.55859375,1413.2646484375,732.5419921875,PlateletCount_Avg
35.0,54909.65234375,37020.83203125,1568.84716796875,1057.738037109375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max
57.0,30906.828125,50770.37109375,542.2250366210938,890.708251953125,WhiteBloodCellCount_Max_div_PlateletCount_Avg
14.0,51247.19140625,2364.4033203125,3660.513671875,168.88595581054688,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max
64.0,96369.7421875,129979.5078125,1505.7772216796875,2030.9298095703125,MeanPlateletVolume_Max
79.0,89157.328125,67245.5625,1128.57373046875,851.2096557617188,FirstVisitAge_div_CReactiveProtein_Min
48.0,151312.25,145914.703125,3152.338623046875,3039.8896484375,RyeGrass_Avg
58.0,122874.2734375,40645.94921875,2118.52197265625,700.792236328125,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max
37.0,87612.3515625,145190.078125,2367.9013671875,3924.05615234375,ProthrombinTime_Avg
43.0,44593.62109375,78648.578125,1037.0609130859375,1829.0367431640625,FirstVisitAge_div_PlateletCount_Avg
47.0,55695.75390625,79244.828125,1185.0159912109375,1686.0601806640625,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max
51.0,232708.203125,76891.1171875,4562.90576171875,1507.6689453125,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max
41.0,26547.927734375,15790.6337890625,647.5104370117188,385.1374206542969,Total25HydroxyVitaminD_Avg
59.0,67914.2734375,113064.703125,1151.08935546875,1916.3509521484375,RedBloodCellCount_Avg
57.0,67850.1796875,43307.1953125,1190.35400390625,759.7753295898438,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max
