weight,total_gain,total_cover,gain,cover,feature
53.0,2312750.25,114257.828125,43636.796875,2155.80810546875,FirstVisitAge
4.0,140250.578125,209.4247589111328,35062.64453125,52.3561897277832,Gender
21.0,626537.375,7746.28125,29835.11328125,368.87054443359375,Hematocrit_Avg
13.0,587838.1875,8531.69921875,45218.3203125,656.2845458984375,LymphocytesPercentage_Avg
6.0,484234.125,7691.1162109375,80705.6875,1281.8526611328125,MeanCorpuscularHemoglobinConcentration_Avg
5.0,64264.4921875,5146.6806640625,12852.8984375,1029.336181640625,MonocytesPercentage_Avg
26.0,1091131.375,38536.2734375,41966.58984375,1482.164306640625,MeanPlateletVolume_Avg
31.0,2380732.25,49905.9453125,76797.8125,1609.8692626953125,TotalThyroxine_Avg
10.0,803244.3125,14875.2470703125,80324.4296875,1487.524658203125,MeanCorpuscularHemoglobin_Avg
14.0,1337734.5,51656.171875,95552.4609375,3689.7265625,ThyroidStimulatingHormone_Avg
4.0,61020.24609375,157.06260681152344,15255.0615234375,39.26565170288086,ImmunoglobulinE_Avg
13.0,427158.4375,9305.728515625,32858.33984375,715.8252563476562,RedCellDistributionWidthCV_Avg
12.0,1539149.125,36568.12890625,128262.4296875,3047.343994140625,EggWhite_Avg
6.0,406625.1875,25020.66015625,67770.8671875,4170.10986328125,DogDander_Avg
14.0,602350.25,27576.12890625,43025.01953125,1969.7235107421875,Hematocrit_Max
19.0,1828368.375,44518.89453125,96229.9140625,2343.099609375,LymphocytesPercentage_Max
6.0,275715.0,16064.45703125,45952.5,2677.409423828125,Hematocrit_Min
10.0,474592.40625,9784.798828125,47459.2421875,978.4798583984375,MeanCorpuscularVolume_Max
10.0,426199.375,30941.123046875,42619.9375,3094.1123046875,MonocytesPercentage_Max
11.0,1106409.625,9743.31640625,100582.6953125,885.7560424804688,MeanPlateletVolume_Min
9.0,739945.25,6175.03125,82216.140625,686.1145629882812,MeanCorpuscularHemoglobinConcentration_Min
23.0,1474300.5,88367.5859375,64100.0234375,3842.06884765625,MeanCorpuscularVolume_Avg
4.0,197678.0,1296.8262939453125,49419.5,324.2065734863281,LymphocytesPercentage_Min
10.0,575725.1875,25833.271484375,57572.51953125,2583.3271484375,PlateletCount_Avg
2.0,170594.6875,3140.616455078125,85297.34375,1570.3082275390625,MeanPlateletVolume_Max
18.0,1531887.25,32965.2734375,85104.84375,1831.404052734375,RyeGrass_Avg
9.0,470586.5,38939.5234375,52287.390625,4326.61376953125,ProthrombinTime_Avg
2.0,69042.140625,3975.480224609375,34521.0703125,1987.7401123046875,Total25HydroxyVitaminD_Avg
