weight,total_gain,total_cover,gain,cover,feature
18.0,69.30139923095703,15575.7626953125,3.8500776290893555,865.3201293945312,index
1.0,3.460615634918213,126.57061004638672,3.460615634918213,126.57061004638672,Gender
6.0,17.742748260498047,1359.34326171875,2.957124710083008,226.5572052001953,FirstVisitAge
9.0,29.645353317260742,7530.111328125,3.2939281463623047,836.6790161132812,Hematocrit_Max_acute
7.0,20.365360260009766,5912.20166015625,2.909337282180786,844.6002197265625,Hematocrit_Min_acute
3.0,11.623270988464355,6459.61474609375,3.8744237422943115,2153.204833984375,Hematocrit_Avg_acute
6.0,26.700664520263672,5497.20068359375,4.450110912322998,916.2001342773438,LymphocytesPercentage_Max_acute
11.0,48.658538818359375,28714.634765625,4.423503398895264,2610.42138671875,LymphocytesPercentage_Min_acute
4.0,12.138806343078613,3664.15576171875,3.0347015857696533,916.0389404296875,LymphocytesPercentage_Avg_acute
17.0,176.9366455078125,39535.65625,10.408038139343262,2325.626953125,NeutrophilsPercentage_Max_acute
10.0,53.361610412597656,15841.642578125,5.336161136627197,1584.164306640625,NeutrophilsPercentage_Min_acute
5.0,16.50292205810547,6940.7119140625,3.300584316253662,1388.142333984375,NeutrophilsPercentage_Avg_acute
10.0,36.206886291503906,7223.2587890625,3.6206886768341064,722.3258666992188,MonocytesPercentage_Max_acute
8.0,35.06917190551758,15567.658203125,4.383646488189697,1945.957275390625,MonocytesPercentage_Min_acute
16.0,65.3271484375,16952.291015625,4.08294677734375,1059.5181884765625,MonocytesPercentage_Avg_acute
9.0,36.30827331542969,4372.01025390625,4.034252643585205,485.7789306640625,MeanCorpuscularHemoglobinConcentration_Max_acute
13.0,58.32511901855469,13842.916015625,4.486547470092773,1064.8397216796875,MeanCorpuscularHemoglobinConcentration_Min_acute
8.0,36.529056549072266,18186.978515625,4.566132068634033,2273.372314453125,MeanCorpuscularHemoglobinConcentration_Avg_acute
21.0,177.0067901611328,34564.7578125,8.428894996643066,1645.9407958984375,PlateletCount_Max_acute
14.0,54.366294860839844,14405.1708984375,3.8833067417144775,1028.9407958984375,PlateletCount_Min_acute
11.0,69.72620391845703,12334.6796875,6.338745594024658,1121.33447265625,PlateletCount_Avg_acute
16.0,78.39773559570312,36164.35546875,4.899858474731445,2260.272216796875,WhiteBloodCellCount_Max_acute
11.0,51.178951263427734,17034.96875,4.652631759643555,1548.633544921875,WhiteBloodCellCount_Min_acute
9.0,37.067771911621094,15938.0732421875,4.118641376495361,1770.89697265625,MeanCorpuscularHemoglobin_Max_acute
5.0,20.314193725585938,2516.190185546875,4.062838554382324,503.238037109375,MeanCorpuscularHemoglobin_Min_acute
4.0,22.26702117919922,3062.032958984375,5.566755294799805,765.5082397460938,MeanCorpuscularHemoglobin_Avg_acute
8.0,28.584997177124023,14084.01953125,3.573124647140503,1760.50244140625,MeanCorpuscularVolume_Max_acute
9.0,48.49354553222656,8728.5302734375,5.388171672821045,969.836669921875,MeanCorpuscularVolume_Min_acute
3.0,8.156488418579102,11322.1171875,2.718829393386841,3774.0390625,MeanCorpuscularVolume_Avg_acute
7.0,30.13345718383789,3505.72802734375,4.304779529571533,500.81829833984375,RedBloodCellCount_Max_acute
9.0,42.75421142578125,60379.80859375,4.750467777252197,6708.86767578125,RedBloodCellCount_Min_acute
