weight,total_gain,total_cover,gain,cover,feature
632.0,7042509.0,33292.19921875,11143.2099609375,52.67753219604492,Gender
1266.0,28363240.0,91763.1875,22403.822265625,72.48277282714844,FirstVisitAge
141.0,6704000.0,42523.1015625,47546.09765625,301.582275390625,CIndU
1276.0,24377264.0,105783.0859375,19104.439453125,82.90210723876953,Hematocrit_Avg
858.0,23532232.0,95773.734375,27426.84375,111.62439727783203,Hematocrit_Max
636.0,18852500.0,68051.5,29642.294921875,106.99921417236328,Hematocrit_Min
1143.0,20590184.0,65289.5078125,18014.16015625,57.121177673339844,LymphocytesPercentage_Avg
1041.0,26389482.0,137689.59375,25350.126953125,132.26666259765625,LymphocytesPercentage_Max
685.0,13173945.0,54369.5625,19232.037109375,79.37162780761719,LymphocytesPercentage_Min
718.0,24193678.0,86469.40625,33695.9296875,120.4309310913086,NeutrophilsPercentage_Avg
619.0,17443092.0,64086.3359375,28179.470703125,103.53204345703125,NeutrophilsPercentage_Max
534.0,14995584.0,67350.0078125,28081.6171875,126.12361145019531,NeutrophilsPercentage_Min
794.0,19234462.0,61075.66796875,24224.763671875,76.92149353027344,MonocytesPercentage_Avg
751.0,21611042.0,75026.7109375,28776.353515625,99.90241241455078,MonocytesPercentage_Max
501.0,13452333.0,46741.78515625,26850.96484375,93.2969741821289,MonocytesPercentage_Min
754.0,23687552.0,90790.8984375,31415.8515625,120.4123306274414,MeanCorpuscularHemoglobinConcentration_Avg
424.0,15694137.0,47143.65625,37014.47265625,111.1878662109375,MeanCorpuscularHemoglobinConcentration_Max
555.0,19262856.0,89660.6484375,34707.84765625,161.55072021484375,MeanCorpuscularHemoglobinConcentration_Min
591.0,14321439.0,40662.59375,24232.552734375,68.80303192138672,PlateletCount_Avg
628.0,15721319.0,56447.10546875,25033.947265625,89.88392639160156,PlateletCount_Max
619.0,18926432.0,57855.609375,30575.818359375,93.46624755859375,PlateletCount_Min
433.0,12589093.0,50634.3515625,29074.1171875,116.9384536743164,WhiteBloodCellCount_Avg
288.0,10081642.0,41326.32421875,35005.703125,143.4941864013672,WhiteBloodCellCount_Max
291.0,7533755.0,32050.3046875,25889.193359375,110.13850402832031,WhiteBloodCellCount_Min
569.0,25514428.0,120317.7890625,44840.82421875,211.45481872558594,MeanCorpuscularHemoglobin_Avg
516.0,25169434.0,108824.8828125,48777.97265625,210.90093994140625,MeanCorpuscularHemoglobin_Max
418.0,28284746.0,126442.4453125,67666.859375,302.493896484375,MeanCorpuscularHemoglobin_Min
527.0,17377554.0,54155.6640625,32974.484375,102.76216888427734,MeanCorpuscularVolume_Avg
309.0,12280737.0,36278.19921875,39743.484375,117.4051742553711,MeanCorpuscularVolume_Max
252.0,11220594.0,31136.76171875,44526.16796875,123.55857849121094,MeanCorpuscularVolume_Min
268.0,9053008.0,38208.53125,33779.87890625,142.56915283203125,RedBloodCellCount_Avg
193.0,5054831.5,22808.5546875,26190.8359375,118.17903900146484,RedBloodCellCount_Max
176.0,6189126.5,28164.875,35165.4921875,160.02769470214844,RedBloodCellCount_Min
397.0,16911490.0,65394.54296875,42598.2109375,164.72177124023438,Hemoglobin_Avg
