weight,total_gain,total_cover,gain,cover,feature
1.0,1.1870522499084473,22.57189178466797,1.1870522499084473,22.57189178466797,FirstVisitAge
1.0,0.6083889007568359,11.852824211120605,0.6083889007568359,11.852824211120605,Hematocrit_Min_acute
1.0,4.229095458984375,12.962285995483398,4.229095458984375,12.962285995483398,Hematocrit_Max_chronic
1.0,0.5513880252838135,20.45285987854004,0.5513880252838135,20.45285987854004,LymphocytesPercentage_Avg_chronic
2.0,5.284274101257324,34.98245620727539,2.642137050628662,17.491228103637695,NeutrophilsPercentage_Min_acute
1.0,10.704057693481445,16.67491340637207,10.704057693481445,16.67491340637207,NeutrophilsPercentage_Max_chronic
1.0,21.063552856445312,43.66399383544922,21.063552856445312,43.66399383544922,MeanCorpuscularHemoglobinConcentration_Avg_acute
1.0,7.1339111328125,398.4206237792969,7.1339111328125,398.4206237792969,MeanCorpuscularHemoglobinConcentration_Max_acute
1.0,2.034393787384033,26.153789520263672,2.034393787384033,26.153789520263672,PlateletCount_Max_chronic
1.0,20.316404342651367,16.12363624572754,20.316404342651367,16.12363624572754,MeanCorpuscularHemoglobin_Avg_chronic
5.0,29.01732063293457,166.22560119628906,5.803463935852051,33.245121002197266,MeanCorpuscularHemoglobin_Min_chronic
1.0,2.6938915252685547,40.23133850097656,2.6938915252685547,40.23133850097656,MeanCorpuscularVolume_Avg_acute
1.0,4.940792083740234,15.613249778747559,4.940792083740234,15.613249778747559,BasophilsPercentage_Avg_chronic
1.0,2.575468063354492,14.590616226196289,2.575468063354492,14.590616226196289,BasophilsPercentage_Max_chronic
2.0,52.13142776489258,59.06172561645508,26.06571388244629,29.53086280822754,BasophilsPercentage_Min_chronic
1.0,9.065673828125,420.9925231933594,9.065673828125,420.9925231933594,AbsoluteNeutrophilCount_Max_acute
2.0,8.998826026916504,374.49432373046875,4.499413013458252,187.24716186523438,AbsoluteNeutrophilCount_Min_chronic
1.0,6.55682373046875,268.1007080078125,6.55682373046875,268.1007080078125,AbsoluteMonocyteCount_Avg_acute
1.0,8.5050048828125,199.4495849609375,8.5050048828125,199.4495849609375,AbsoluteMonocyteCount_Max_acute
1.0,15.150684356689453,12.360917091369629,15.150684356689453,12.360917091369629,AbsoluteMonocyteCount_Min_acute
3.0,9.136260986328125,465.3380126953125,3.0454204082489014,155.1126708984375,AbsoluteEosinophilCount_Avg_acute
1.0,4.85125732421875,54.726654052734375,4.85125732421875,54.726654052734375,AbsoluteEosinophilCount_Max_acute
2.0,7.19891357421875,290.7847900390625,3.599456787109375,145.39239501953125,AbsoluteEosinophilCount_Min_acute
1.0,3.3487548828125,22.275087356567383,3.3487548828125,22.275087356567383,AbsoluteBasophilCount_Max_acute
1.0,19.798675537109375,37.386138916015625,19.798675537109375,37.386138916015625,AbsoluteBasophilCount_Avg_chronic
1.0,6.049766540527344,27.01704978942871,6.049766540527344,27.01704978942871,AbsoluteBasophilCount_Min_chronic
1.0,3.269294261932373,13.56075668334961,3.269294261932373,13.56075668334961,AbsoluteLymphocyteCount_Avg_chronic
1.0,40.1419677734375,59.277244567871094,40.1419677734375,59.277244567871094,MeanPlateletVolume_Avg_acute
14.0,539.0355834960938,1350.794921875,38.502540588378906,96.4853515625,MeanPlateletVolume_Max_acute
2.0,67.03824615478516,63.57605743408203,33.51912307739258,31.788028717041016,MeanPlateletVolume_Min_acute
1.0,3.394620180130005,15.142548561096191,3.394620180130005,15.142548561096191,PlateletDistributionWidth_Min_acute
1.0,20.339378356933594,13.60586929321289,20.339378356933594,13.60586929321289,Plateletcrit_Avg_acute
1.0,4.009967803955078,14.240933418273926,4.009967803955078,14.240933418273926,Plateletcrit_Max_acute
1.0,3.3971710205078125,28.085180282592773,3.3971710205078125,28.085180282592773,Plateletcrit_Min_acute
1.0,25.793136596679688,24.80396270751953,25.793136596679688,24.80396270751953,RedCellDistributionWidthCV_Min_acute
2.0,7.760406494140625,33.282405853271484,3.8802032470703125,16.641202926635742,RedCellDistributionWidthCV_Min_chronic
4.0,64.32296752929688,299.26922607421875,16.08074188232422,74.81730651855469,EosinophilCountAbsolute_Avg_acute
2.0,28.900054931640625,200.09181213378906,14.450027465820312,100.04590606689453,EosinophilCountAbsolute_Max_acute
1.0,9.465301513671875,27.800174713134766,9.465301513671875,27.800174713134766,CReactiveProtein_Avg_acute
1.0,2.92742919921875,41.4006233215332,2.92742919921875,41.4006233215332,AntiDoubleStrandedDNA_Avg_chronic
2.0,54.116424560546875,35.609764099121094,27.058212280273438,17.804882049560547,Ro52_Avg_chronic
1.0,28.18091583251953,12.97491455078125,28.18091583251953,12.97491455078125,Ro52_Min_chronic
