weight,total_gain,total_cover,gain,cover,feature
4.0,1.939422607421875,823.3681640625,0.48485565185546875,205.842041015625,Hematocrit_Max_acute
1.0,0.14278411865234375,90.93897247314453,0.14278411865234375,90.93897247314453,Hematocrit_Avg_acute
6.0,13.498275756835938,4192.5908203125,2.2497127056121826,698.76513671875,LymphocytesPercentage_Max_acute
13.0,113.20263671875,24083.232421875,8.707895278930664,1852.556396484375,LymphocytesPercentage_Min_acute
3.0,15.981201171875,8646.81640625,5.327066898345947,2882.272216796875,LymphocytesPercentage_Avg_acute
14.0,112.63671875,24205.669921875,8.045479774475098,1728.9764404296875,NeutrophilsPercentage_Max_acute
7.0,21.7781982421875,7606.15234375,3.111171245574951,1086.5931396484375,NeutrophilsPercentage_Min_acute
5.0,13.283203125,6710.51611328125,2.6566405296325684,1342.103271484375,NeutrophilsPercentage_Avg_acute
2.0,1.813812255859375,277.2107238769531,0.9069061279296875,138.60536193847656,MonocytesPercentage_Max_acute
6.0,3.4586181640625,1419.7322998046875,0.5764363408088684,236.62205505371094,MonocytesPercentage_Min_acute
20.0,20.232101440429688,17062.3046875,1.0116050243377686,853.115234375,MeanCorpuscularHemoglobinConcentration_Max_acute
10.0,15.7132568359375,10022.4296875,1.571325659751892,1002.2429809570312,MeanCorpuscularHemoglobinConcentration_Min_acute
25.0,19.59423828125,7653.70947265625,0.7837695479393005,306.14837646484375,MeanCorpuscularHemoglobinConcentration_Avg_acute
25.0,33.84765625,32006.166015625,1.353906273841858,1280.24658203125,PlateletCount_Max_acute
14.0,15.281936645507812,13745.43359375,1.0915669202804565,981.8167114257812,PlateletCount_Min_acute
15.0,17.3157958984375,16540.74609375,1.1543864011764526,1102.7164306640625,PlateletCount_Avg_acute
2.0,0.7672500610351562,889.31689453125,0.3836250305175781,444.658447265625,WhiteBloodCellCount_Max_acute
1.0,0.11572265625,1864.555419921875,0.11572265625,1864.555419921875,WhiteBloodCellCount_Avg_acute
7.0,8.41021728515625,6862.021484375,1.2014596462249756,980.2887573242188,MeanCorpuscularVolume_Max_acute
2.0,0.7237548828125,2919.262939453125,0.36187744140625,1459.6314697265625,MeanCorpuscularVolume_Min_acute
3.0,1.220428466796875,1234.5888671875,0.4068094789981842,411.5296325683594,MeanCorpuscularVolume_Avg_acute
15.0,6.1504669189453125,7458.84423828125,0.41003113985061646,497.25628662109375,RedBloodCellCount_Max_acute
16.0,9.47088623046875,8746.8203125,0.5919303894042969,546.67626953125,RedBloodCellCount_Min_acute
12.0,6.5435791015625,7762.142578125,0.5452982783317566,646.84521484375,RedBloodCellCount_Avg_acute
1.0,0.12517547607421875,45.50621032714844,0.12517547607421875,45.50621032714844,Hemoglobin_Min_acute
1.0,0.38455963134765625,72.00173950195312,0.38455963134765625,72.00173950195312,Hemoglobin_Avg_acute
