weight,total_gain,total_cover,gain,cover,feature
152.0,2692.1748046875,1125761.375,17.7116756439209,7406.32470703125,index
1.0,12.078506469726562,4095.366943359375,12.078506469726562,4095.366943359375,Gender
32.0,507.6737060546875,333857.71875,15.864803314208984,10433.0537109375,FirstVisitAge
7.0,85.53632354736328,19777.7890625,12.219474792480469,2825.3984375,CIndU
64.0,1415.977783203125,953182.0625,22.124652862548828,14893.4697265625,Hematocrit_Avg
58.0,863.863037109375,904817.125,14.894189834594727,15600.294921875,Hematocrit_Max
81.0,2019.1290283203125,1050827.625,24.927518844604492,12973.1806640625,Hematocrit_Min
90.0,1581.554931640625,1185927.25,17.572832107543945,13176.9697265625,LymphocytesPercentage_Avg
75.0,1425.9652099609375,651791.625,19.012868881225586,8690.5546875,LymphocytesPercentage_Max
160.0,3317.274169921875,3445916.5,20.73296356201172,21536.978515625,LymphocytesPercentage_Min
102.0,1895.0880126953125,1243990.75,18.579294204711914,12195.9873046875,NeutrophilsPercentage_Avg
128.0,2997.413818359375,3496307.75,23.417295455932617,27314.904296875,NeutrophilsPercentage_Max
76.0,1317.5987548828125,810033.25,17.33682632446289,10658.33203125,NeutrophilsPercentage_Min
51.0,772.8851928710938,326035.875,15.154611587524414,6392.8603515625,MonocytesPercentage_Avg
53.0,920.1658935546875,596056.9375,17.36161994934082,11246.357421875,MonocytesPercentage_Max
45.0,675.2000122070312,584001.125,15.00444507598877,12977.802734375,MonocytesPercentage_Min
63.0,995.4951782226562,499277.40625,15.80151081085205,7925.0380859375,MeanCorpuscularHemoglobinConcentration_Avg
57.0,970.4813842773438,290463.28125,17.025989532470703,5095.84716796875,MeanCorpuscularHemoglobinConcentration_Max
51.0,778.00537109375,274641.21875,15.25500774383545,5385.1220703125,MeanCorpuscularHemoglobinConcentration_Min
78.0,1161.609619140625,1109248.0,14.892431259155273,14221.1279296875,PlateletCount_Avg
80.0,1354.9063720703125,1070990.0,16.936328887939453,13387.375,PlateletCount_Max
69.0,1073.8704833984375,812215.125,15.563340187072754,11771.2333984375,PlateletCount_Min
116.0,2210.34423828125,2857139.0,19.054691314697266,24630.5078125,WhiteBloodCellCount_Avg
84.0,1745.8768310546875,2298436.0,20.78424835205078,27362.333984375,WhiteBloodCellCount_Max
76.0,1348.73193359375,1463569.75,17.74647331237793,19257.49609375,WhiteBloodCellCount_Min
45.0,668.0015258789062,239527.5625,14.844478607177734,5322.8349609375,MeanCorpuscularHemoglobin_Avg
40.0,616.0767822265625,211706.859375,15.4019193649292,5292.67138671875,MeanCorpuscularHemoglobin_Max
22.0,308.0522155761719,67559.1953125,14.002373695373535,3070.87255859375,MeanCorpuscularHemoglobin_Min
42.0,690.11962890625,567723.8125,16.431419372558594,13517.2333984375,MeanCorpuscularVolume_Avg
40.0,616.2410278320312,403938.65625,15.406025886535645,10098.466796875,MeanCorpuscularVolume_Max
52.0,962.8191528320312,571896.75,18.5157527923584,10998.0146484375,MeanCorpuscularVolume_Min
47.0,647.4743041992188,1214158.25,13.77604866027832,25833.154296875,RedBloodCellCount_Avg
17.0,242.87142944335938,344952.09375,14.286554336547852,20291.298828125,RedBloodCellCount_Max
40.0,665.0509033203125,453541.5,16.626272201538086,11338.537109375,RedBloodCellCount_Min
73.0,1541.9234619140625,1059115.0,21.12224006652832,14508.4248046875,Hemoglobin_Avg
36.0,628.1201171875,408097.34375,17.44778060913086,11336.037109375,Hemoglobin_Max
66.0,1399.74267578125,936309.375,21.208221435546875,14186.505859375,Hemoglobin_Min
111.0,11561.30859375,6690317.5,104.15592956542969,60273.12890625,EosinophilsPercentage_Avg
86.0,6009.58642578125,4369197.0,69.87891387939453,50804.6171875,EosinophilsPercentage_Max
82.0,5955.46875,3950778.75,72.62767028808594,48180.23046875,EosinophilsPercentage_Min
75.0,1604.351806640625,2526624.0,21.391357421875,33688.3203125,BasophilsPercentage_Avg
33.0,608.2344360351562,1029189.125,18.431346893310547,31187.548828125,BasophilsPercentage_Max
34.0,615.2984008789062,893231.9375,18.09701156616211,26271.52734375,BasophilsPercentage_Min
66.0,3084.389892578125,2374989.0,46.73318099975586,35984.68359375,AbsoluteNeutrophilCount_Avg
93.0,4205.6181640625,2923702.75,45.221702575683594,31437.6640625,AbsoluteNeutrophilCount_Max
48.0,1530.01953125,1507363.5,31.87540626525879,31403.40625,AbsoluteNeutrophilCount_Min
41.0,794.1514892578125,814966.4375,19.369548797607422,19877.23046875,AbsoluteMonocyteCount_Avg
43.0,789.03173828125,1066292.25,18.34957504272461,24797.494140625,AbsoluteMonocyteCount_Max
80.0,1337.06982421875,2387878.5,16.7133731842041,29848.48046875,AbsoluteMonocyteCount_Min
51.0,1980.4566650390625,2038707.5,38.83248519897461,39974.65625,AbsoluteEosinophilCount_Avg
30.0,854.3814697265625,995870.9375,28.479381561279297,33195.69921875,AbsoluteEosinophilCount_Max
25.0,695.266357421875,665296.8125,27.810653686523438,26611.873046875,AbsoluteEosinophilCount_Min
8.0,100.16240692138672,53187.25390625,12.52030086517334,6648.40673828125,AbsoluteBasophilCount_Avg
3.0,35.112098693847656,29909.11328125,11.704032897949219,9969.7041015625,AbsoluteBasophilCount_Max
1.0,17.016300201416016,746.3727416992188,17.016300201416016,746.3727416992188,AbsoluteBasophilCount_Min
22.0,313.97149658203125,149853.625,14.271431922912598,6811.5283203125,AbsoluteLymphocyteCount_Avg
33.0,630.8423461914062,207733.28125,19.11643409729004,6294.94775390625,AbsoluteLymphocyteCount_Max
16.0,228.80072021484375,201597.265625,14.300045013427734,12599.8291015625,AbsoluteLymphocyteCount_Min
49.0,865.76904296875,461711.0625,17.66875648498535,9422.6748046875,MeanPlateletVolume_Avg
58.0,977.7848510742188,555505.375,16.858360290527344,9577.6787109375,MeanPlateletVolume_Max
56.0,888.1869506835938,503423.65625,15.860481262207031,8989.7080078125,MeanPlateletVolume_Min
41.0,747.0161743164062,242172.125,18.219905853271484,5906.63720703125,PlateletDistributionWidth_Avg
34.0,550.4566040039062,188746.171875,16.189899444580078,5551.35791015625,PlateletDistributionWidth_Max
44.0,799.484619140625,341414.21875,18.17010498046875,7759.4140625,PlateletDistributionWidth_Min
53.0,1073.57958984375,689768.9375,20.25621795654297,13014.5078125,Plateletcrit_Avg
44.0,1020.0093383789062,583464.3125,23.182029724121094,13260.552734375,Plateletcrit_Max
23.0,396.3729553222656,223499.9375,17.233606338500977,9717.388671875,Plateletcrit_Min
60.0,928.1087036132812,1720264.875,15.468478202819824,28671.08203125,RedCellDistributionWidth_Avg
35.0,500.91796875,830756.75,14.311942100524902,23735.90625,RedCellDistributionWidth_Max
54.0,847.7738647460938,2009618.625,15.699516296386719,37215.16015625,RedCellDistributionWidth_Min
54.0,925.1607666015625,262752.125,17.132606506347656,4865.7802734375,RedCellDistributionWidthCV_Avg
34.0,543.0027465820312,183696.96875,15.97066879272461,5402.85205078125,RedCellDistributionWidthCV_Max
19.0,295.8088073730469,72094.078125,15.56888484954834,3794.425048828125,RedCellDistributionWidthCV_Min
26.0,428.626220703125,263060.28125,16.485624313354492,10117.703125,EosinophilCountAbsolute_Avg
21.0,389.64459228515625,258751.796875,18.55450439453125,12321.513671875,EosinophilCountAbsolute_Max
9.0,124.41503143310547,59304.43359375,13.823892593383789,6589.38134765625,EosinophilCountAbsolute_Min
96.0,1917.461181640625,2855805.25,19.973554611206055,29747.970703125,CReactiveProtein_Avg
47.0,1029.503662109375,1101358.0,21.904333114624023,23433.1484375,CReactiveProtein_Max
98.0,2291.834228515625,2422448.5,23.386062622070312,24718.861328125,CReactiveProtein_Min
34.0,517.993408203125,1110529.375,15.235099792480469,32662.62890625,ImmunoglobulinE_Avg
14.0,193.0137481689453,312667.25,13.786696434020996,22333.375,ImmunoglobulinE_Max
25.0,367.8102111816406,940879.5,14.712408065795898,37635.1796875,ImmunoglobulinE_Min
12.0,205.95150756835938,167357.15625,17.162626266479492,13946.4296875,Total25HydroxyVitaminD_Avg
8.0,125.807373046875,58058.00390625,15.725921630859375,7257.25048828125,Total25HydroxyVitaminD_Max
4.0,53.136871337890625,10682.0986328125,13.284217834472656,2670.524658203125,Total25HydroxyVitaminD_Min
2.0,23.53904151916504,5105.7841796875,11.76952075958252,2552.89208984375,ImmunoglobulinG_Avg
1.0,11.009431838989258,818.4591064453125,11.009431838989258,818.4591064453125,ImmunoglobulinG_Min
1.0,27.26568603515625,5844.4765625,27.26568603515625,5844.4765625,ImmunoglobulinA_Avg
12.0,196.76138305664062,36462.1015625,16.39678192138672,3038.508544921875,ImmunoglobulinM_Avg
9.0,167.73727416992188,33945.44921875,18.637474060058594,3771.716552734375,ImmunoglobulinM_Max
3.0,51.570884704589844,11628.06640625,17.19029426574707,3876.022216796875,ImmunoglobulinM_Min
1.0,22.66217041015625,5179.13037109375,22.66217041015625,5179.13037109375,ThyroglobulinAntibody_Avg
1.0,28.773101806640625,4052.459716796875,28.773101806640625,4052.459716796875,ThyroglobulinAntibody_Max
1.0,26.750747680664062,3353.10107421875,26.750747680664062,3353.10107421875,ThyroglobulinAntibody_Min
7.0,92.2480239868164,129304.6953125,13.178289413452148,18472.099609375,ThyroidStimulatingHormone_Avg
2.0,34.164794921875,4203.55810546875,17.0823974609375,2101.779052734375,ThyroidStimulatingHormone_Max
2.0,33.6962890625,24373.966796875,16.84814453125,12186.9833984375,ThyroidStimulatingHormone_Min
5.0,72.4209976196289,123568.796875,14.484199523925781,24713.759765625,TotalTriiodothyronine_Avg
5.0,79.5628662109375,103553.8515625,15.912572860717773,20710.76953125,TotalTriiodothyronine_Max
2.0,35.00986862182617,10239.5185546875,17.504934310913086,5119.75927734375,TotalTriiodothyronine_Min
7.0,98.0770492553711,68979.515625,14.011007308959961,9854.216796875,TotalThyroxine_Avg
2.0,26.608747482299805,10102.0771484375,13.304373741149902,5051.03857421875,TotalThyroxine_Max
1.0,11.471153259277344,21136.6484375,11.471153259277344,21136.6484375,TotalThyroxine_Min
2.0,36.57622528076172,23799.484375,18.28811264038086,11899.7421875,FreeTriiodothyronine_Max
7.0,145.4833221435547,32253.978515625,20.7833309173584,4607.71142578125,FreeThyroxine_Avg
4.0,78.25028991699219,18741.64453125,19.562572479248047,4685.4111328125,FreeThyroxine_Max
4.0,69.8020248413086,28392.02734375,17.45050621032715,7098.0068359375,FreeThyroxine_Min
4.0,56.011741638183594,15892.2861328125,14.002935409545898,3973.071533203125,ReverseTriiodothyronine_Avg
25.0,579.135498046875,317568.875,23.165420532226562,12702.7548828125,ANA1to40_Avg
14.0,330.18389892578125,180150.75,23.584564208984375,12867.9111328125,ANA1to40_Max
6.0,132.1560516357422,67766.109375,22.02600860595703,11294.3515625,ANA1to40_Min
1.0,10.035537719726562,3139.293212890625,10.035537719726562,3139.293212890625,ANA1to80_Min
5.0,74.86631774902344,34890.3125,14.97326374053955,6978.0625,SMRNP_Avg
3.0,45.31139373779297,18394.564453125,15.103797912597656,6131.521484375,SMRNP_Max
1.0,18.3848876953125,7519.775390625,18.3848876953125,7519.775390625,SMRNP_Min
1.0,16.76031494140625,5556.64794921875,16.76031494140625,5556.64794921875,AntiScl70_Avg
1.0,18.487533569335938,1878.33349609375,18.487533569335938,1878.33349609375,AntiSSA_Avg
1.0,11.364044189453125,38473.4375,11.364044189453125,38473.4375,AntiSSA_Min
8.0,134.80950927734375,23580.017578125,16.85118865966797,2947.502197265625,AntiSSB_Avg
6.0,102.51504516601562,17935.826171875,17.085840225219727,2989.304443359375,AntiSSB_Max
5.0,85.36023712158203,28720.03515625,17.07204818725586,5744.0068359375,AntiSSB_Min
5.0,62.656341552734375,189879.84375,12.531268119812012,37975.96875,AntiJo1_Avg
5.0,70.92265319824219,140340.03125,14.184530258178711,28068.005859375,AntiJo1_Max
2.0,20.904441833496094,93644.0703125,10.452220916748047,46822.03515625,AntiJo1_Min
1.0,9.665962219238281,2119.5673828125,9.665962219238281,2119.5673828125,AntiDoubleStrandedDNA_Avg
25.0,376.60687255859375,104277.6640625,15.064274787902832,4171.1064453125,AntiSM_Avg
6.0,91.32713317871094,24236.53515625,15.22118854522705,4039.422607421875,AntiSM_Max
11.0,161.22955322265625,35497.6171875,14.657232284545898,3227.05615234375,AntiSM_Min
13.0,173.58120727539062,36311.9921875,13.352400779724121,2793.230224609375,Nucleosome_Avg
8.0,133.02207946777344,32459.8359375,16.62775993347168,4057.4794921875,Nucleosome_Max
6.0,93.55575561523438,22117.716796875,15.592625617980957,3686.2861328125,Nucleosome_Min
2.0,37.6181640625,6646.32470703125,18.80908203125,3323.162353515625,AntiM2_Avg
4.0,65.4823989868164,14491.509765625,16.3705997467041,3622.87744140625,AntiM2_Max
5.0,70.58990478515625,16793.734375,14.11798095703125,3358.746826171875,AntiM2_Min
5.0,62.96562576293945,8157.28125,12.593125343322754,1631.456298828125,ProliferatingCellNuclearAntigen_Avg
2.0,30.566650390625,3965.47509765625,15.2833251953125,1982.737548828125,ProliferatingCellNuclearAntigen_Max
2.0,20.93187713623047,2608.65185546875,10.465938568115234,1304.325927734375,ProliferatingCellNuclearAntigen_Min
5.0,97.91419982910156,32731.125,19.582839965820312,6546.22509765625,RibosomalPProtein_Avg
6.0,104.6037826538086,56208.58203125,17.433963775634766,9368.0966796875,RibosomalPProtein_Max
2.0,28.381919860839844,44158.28125,14.190959930419922,22079.140625,PMScl_Avg
1.0,12.541732788085938,2950.591552734375,12.541732788085938,2950.591552734375,PMScl_Max
1.0,23.043960571289062,2344.07275390625,23.043960571289062,2344.07275390625,PMScl_Min
20.0,330.5074462890625,168467.25,16.525371551513672,8423.3623046875,Histone_Avg
9.0,140.0175323486328,106324.0390625,15.557503700256348,11813.7822265625,Histone_Max
12.0,164.01174926757812,82310.265625,13.667645454406738,6859.18896484375,Histone_Min
1.0,14.011383056640625,3013.554931640625,14.011383056640625,3013.554931640625,CentromereProteinB_Avg
28.0,626.8841552734375,359404.53125,22.38871955871582,12835.8759765625,Ro52_Avg
20.0,384.2789001464844,425917.96875,19.213945388793945,21295.8984375,Ro52_Max
26.0,614.8675537109375,257177.0,23.648752212524414,9891.4228515625,Ro52_Min
4.0,72.32650756835938,47688.47265625,18.081626892089844,11922.1181640625,ThrombinTime_Avg
2.0,36.29813766479492,17479.9296875,18.14906883239746,8739.96484375,ThrombinTime_Max
4.0,66.80447387695312,35578.765625,16.70111846923828,8894.69140625,ThrombinTime_Min
49.0,788.956298828125,1604945.625,16.10114860534668,32753.9921875,PartialThromboplastinTime_Avg
33.0,527.1870727539062,1036386.75,15.97536563873291,31405.658203125,PartialThromboplastinTime_Max
26.0,511.9013366699219,638116.875,19.688512802124023,24542.95703125,PartialThromboplastinTime_Min
1.0,10.812446594238281,15495.6591796875,10.812446594238281,15495.6591796875,ProthrombinTime_Avg
1.0,9.986427307128906,14353.931640625,9.986427307128906,14353.931640625,ProthrombinTime_Max
1.0,10.154472351074219,16067.3447265625,10.154472351074219,16067.3447265625,ProthrombinTime_Min
2.0,24.889320373535156,2990.634765625,12.444660186767578,1495.3173828125,ProthrombinTimeINR_Avg
2.0,32.561065673828125,16040.3740234375,16.280532836914062,8020.18701171875,ProthrombinTimeINR_Min
1.0,9.78692626953125,1177.25244140625,9.78692626953125,1177.25244140625,UrinepH_Avg
2.0,34.18147277832031,6263.04443359375,17.090736389160156,3131.522216796875,UrinepH_Min
2.0,59.07366943359375,38460.8515625,29.536834716796875,19230.42578125,UrineProtein_Avg
