weight,total_gain,total_cover,gain,cover,feature
14.0,64.06500244140625,764.5049438476562,4.576071739196777,54.60749435424805,FirstVisitAge
9.0,66.61366271972656,700.09228515625,7.401517868041992,77.78803253173828,Hematocrit_Avg
6.0,25.50189971923828,1633.612060546875,4.250316619873047,272.2686767578125,Hematocrit_Max
8.0,30.171545028686523,243.43775939941406,3.7714431285858154,30.429719924926758,Hematocrit_Min
17.0,93.92686462402344,760.89404296875,5.525109767913818,44.75847244262695,LymphocytesPercentage_Avg
26.0,271.1247253417969,973.2510375976562,10.427873611450195,37.43273162841797,LymphocytesPercentage_Max
20.0,175.2652130126953,731.9862670898438,8.763260841369629,36.59931182861328,LymphocytesPercentage_Min
32.0,318.719482421875,4190.212890625,9.959983825683594,130.94415283203125,NeutrophilsPercentage_Avg
46.0,1124.248046875,10873.4873046875,24.440174102783203,236.38015747070312,NeutrophilsPercentage_Max
22.0,207.64889526367188,2172.781005859375,9.438586235046387,98.76277160644531,NeutrophilsPercentage_Min
19.0,105.70777893066406,2009.9876708984375,5.563567161560059,105.78882598876953,MonocytesPercentage_Avg
9.0,86.42310333251953,305.5216979980469,9.602566719055176,33.94685363769531,MonocytesPercentage_Max
15.0,94.00186157226562,2279.20703125,6.266790866851807,151.94712829589844,MonocytesPercentage_Min
18.0,126.09919738769531,1664.335205078125,7.0055108070373535,92.46306610107422,MeanCorpuscularHemoglobinConcentration_Avg
8.0,51.14327621459961,667.7860717773438,6.392909526824951,83.47325897216797,MeanCorpuscularHemoglobinConcentration_Max
13.0,116.1889877319336,2465.248046875,8.937614440917969,189.63446044921875,MeanCorpuscularHemoglobinConcentration_Min
14.0,75.80751037597656,2191.760498046875,5.414822101593018,156.5543212890625,PlateletCount_Avg
33.0,335.5971984863281,1461.8912353515625,10.169611930847168,44.29973602294922,PlateletCount_Max
41.0,329.3262023925781,1442.21630859375,8.032346725463867,35.17600631713867,PlateletCount_Min
21.0,463.48956298828125,11797.5654296875,22.070932388305664,561.788818359375,WhiteBloodCellCount_Avg
22.0,234.4921875,16886.759765625,10.658736228942871,767.5800170898438,WhiteBloodCellCount_Max
14.0,302.17254638671875,2719.993896484375,21.58375358581543,194.2852783203125,WhiteBloodCellCount_Min
21.0,182.81216430664062,1690.0126953125,8.705341339111328,80.47679138183594,MeanCorpuscularHemoglobin_Avg
25.0,257.8142395019531,5085.337890625,10.312569618225098,203.41351318359375,MeanCorpuscularHemoglobin_Max
14.0,98.24224853515625,3685.232177734375,7.017303466796875,263.2308654785156,MeanCorpuscularHemoglobin_Min
25.0,162.99220275878906,1046.7567138671875,6.519688129425049,41.870269775390625,MeanCorpuscularVolume_Avg
18.0,98.338134765625,2627.9609375,5.463229656219482,145.99783325195312,MeanCorpuscularVolume_Max
13.0,38.95656967163086,1760.1231689453125,2.996659278869629,135.3940887451172,MeanCorpuscularVolume_Min
5.0,45.49978256225586,117.24713897705078,9.099956512451172,23.44942855834961,RedBloodCellCount_Avg
10.0,61.98566436767578,1759.8681640625,6.198566436767578,175.98681640625,RedBloodCellCount_Max
13.0,71.70061492919922,2632.224853515625,5.515431880950928,202.4788360595703,RedBloodCellCount_Min
21.0,161.9023895263672,926.4486694335938,7.709637641906738,44.11660385131836,Hemoglobin_Avg
4.0,19.08612823486328,114.22156524658203,4.77153205871582,28.555391311645508,Hemoglobin_Max
9.0,113.3240966796875,313.489990234375,12.59156608581543,34.83222198486328,Hemoglobin_Min
31.0,5377.55078125,20157.865234375,173.46937561035156,650.2537231445312,EosinophilsPercentage_Avg
14.0,1711.69580078125,9361.462890625,122.26398468017578,668.6759033203125,EosinophilsPercentage_Max
14.0,3093.825439453125,3649.567138671875,220.98753356933594,260.6833801269531,EosinophilsPercentage_Min
12.0,165.8829803466797,10687.9150390625,13.82358169555664,890.6596069335938,BasophilsPercentage_Avg
9.0,40.229530334472656,8944.4365234375,4.469947814941406,993.8262939453125,BasophilsPercentage_Max
22.0,282.7879333496094,4100.8955078125,12.853997230529785,186.4043426513672,BasophilsPercentage_Min
17.0,1160.61376953125,3090.534423828125,68.27140045166016,181.796142578125,AbsoluteNeutrophilCount_Avg
24.0,1498.9603271484375,10493.6865234375,62.45668029785156,437.2369384765625,AbsoluteNeutrophilCount_Max
9.0,59.00900650024414,821.6474609375,6.556556224822998,91.29415893554688,AbsoluteNeutrophilCount_Min
16.0,175.68182373046875,2267.9990234375,10.980113983154297,141.74993896484375,AbsoluteMonocyteCount_Avg
20.0,209.89564514160156,1375.2369384765625,10.494782447814941,68.76184844970703,AbsoluteMonocyteCount_Max
18.0,162.98257446289062,1250.0938720703125,9.054587364196777,69.44966125488281,AbsoluteMonocyteCount_Min
13.0,745.8175659179688,10232.3447265625,57.370582580566406,787.1034545898438,AbsoluteEosinophilCount_Avg
7.0,163.70533752441406,933.375244140625,23.386476516723633,133.33932495117188,AbsoluteEosinophilCount_Max
6.0,155.4224395751953,357.74249267578125,25.90373992919922,59.623748779296875,AbsoluteEosinophilCount_Min
4.0,17.8106632232666,78.69390869140625,4.45266580581665,19.673477172851562,AbsoluteBasophilCount_Avg
1.0,8.000961303710938,32.629268646240234,8.000961303710938,32.629268646240234,AbsoluteBasophilCount_Max
1.0,7.8453369140625,18.675491333007812,7.8453369140625,18.675491333007812,AbsoluteBasophilCount_Min
7.0,78.69499206542969,209.31399536132812,11.242141723632812,29.90199851989746,AbsoluteLymphocyteCount_Avg
6.0,53.65650939941406,150.4186248779297,8.94275188446045,25.06977081298828,AbsoluteLymphocyteCount_Max
