weight,total_gain,total_cover,gain,cover,feature
35.0,89.26044464111328,40459.453125,2.5502984523773193,1155.984375,index
8.0,67.82545471191406,14526.474609375,8.478181838989258,1815.809326171875,Hematocrit_Max_preclinical
7.0,9.834271430969238,13659.2978515625,1.4048959016799927,1951.3282470703125,Hematocrit_Min_preclinical
7.0,10.57175350189209,558.819091796875,1.510250449180603,79.831298828125,NeutrophilsPercentage_Min_acute
7.0,45.757354736328125,6600.55810546875,6.536765098571777,942.9368896484375,MonocytesPercentage_Avg_acute
36.0,505.568115234375,60107.0390625,14.043559074401855,1669.6400146484375,PlateletCount_Max_acute
17.0,53.709808349609375,33292.75,3.159400463104248,1958.3970947265625,PlateletCount_Min_acute
4.0,18.744831085205078,1159.3861083984375,4.6862077713012695,289.8465270996094,PlateletCount_Max_preclinical
1.0,6.416646480560303,1333.5892333984375,6.416646480560303,1333.5892333984375,PlateletCount_Min_preclinical
14.0,62.3731689453125,28171.4609375,4.455226421356201,2012.2471923828125,WhiteBloodCellCount_Max_acute
4.0,31.33173942565918,7667.58203125,7.832934856414795,1916.8955078125,WhiteBloodCellCount_Avg_acute
24.0,109.08665466308594,13909.41015625,4.545277118682861,579.5587768554688,WhiteBloodCellCount_Max_preclinical
16.0,77.37832641601562,8831.3046875,4.836145401000977,551.95654296875,WhiteBloodCellCount_Min_preclinical
36.0,643.9990844726562,84581.5625,17.88886260986328,2349.48779296875,MeanCorpuscularHemoglobin_Max_acute
20.0,102.09502410888672,34728.45703125,5.104751110076904,1736.4228515625,MeanCorpuscularHemoglobin_Min_acute
13.0,84.08596801757812,10029.4140625,6.468151569366455,771.493408203125,MeanCorpuscularVolume_Min_acute
11.0,24.915388107299805,22166.828125,2.265035390853882,2015.1661376953125,RedBloodCellCount_Max_preclinical
2.0,3.375950813293457,3902.802734375,1.6879754066467285,1951.4013671875,Hemoglobin_Min_preclinical
7.0,15.19033432006836,6642.44482421875,2.1700477600097656,948.9207153320312,EosinophilsPercentage_Min_acute
4.0,23.988792419433594,7630.45703125,5.997198104858398,1907.6142578125,BasophilsPercentage_Min_preclinical
24.0,72.1602554321289,48591.30859375,3.0066773891448975,2024.6378173828125,BasophilsPercentage_Avg_preclinical
6.0,43.06049728393555,8823.1708984375,7.1767497062683105,1470.5284423828125,AbsoluteNeutrophilCount_Max_acute
5.0,7.1304144859313965,4451.8212890625,1.4260828495025635,890.3642578125,AbsoluteNeutrophilCount_Min_acute
7.0,20.95516014099121,10769.8740234375,2.9935944080352783,1538.553466796875,AbsoluteNeutrophilCount_Avg_acute
7.0,10.060733795166016,13597.6298828125,1.437247633934021,1942.5185546875,AbsoluteMonocyteCount_Min_acute
17.0,81.68307495117188,34912.4453125,4.804886817932129,2053.67333984375,AbsoluteMonocyteCount_Max_preclinical
9.0,45.91326141357422,5120.3701171875,5.101473331451416,568.9299926757812,AbsoluteMonocyteCount_Min_preclinical
14.0,86.09912109375,9934.337890625,6.149937152862549,709.5955810546875,AbsoluteEosinophilCount_Avg_preclinical
7.0,26.155000686645508,2586.4755859375,3.736428737640381,369.49652099609375,AbsoluteLymphocyteCount_Min_preclinical
1.0,1.8196070194244385,1921.245849609375,1.8196070194244385,1921.245849609375,MeanPlateletVolume_Max_acute
7.0,38.45343017578125,3074.543701171875,5.49334716796875,439.22052001953125,MeanPlateletVolume_Min_acute
11.0,20.218368530273438,22045.87890625,1.8380335569381714,2004.1707763671875,MeanPlateletVolume_Max_preclinical
1.0,1.623216152191162,1709.515869140625,1.623216152191162,1709.515869140625,PlateletDistributionWidth_Max_acute
8.0,11.322824478149414,15761.0400390625,1.4153530597686768,1970.1300048828125,PlateletDistributionWidth_Min_acute
5.0,7.982966423034668,9660.021484375,1.5965932607650757,1932.0042724609375,RedCellDistributionWidthCV_Avg_acute
18.0,148.27529907226562,38654.74609375,8.237516403198242,2147.48583984375,EosinophilCountAbsolute_Max_preclinical
21.0,114.39079284667969,43753.3359375,5.44718074798584,2083.4921875,EosinophilCountAbsolute_Min_preclinical
9.0,31.814273834228516,17776.6796875,3.534919261932373,1975.1866455078125,CReactiveProtein_Max_acute
1.0,4.733266353607178,1994.623046875,4.733266353607178,1994.623046875,CReactiveProtein_Max_preclinical
