weight,total_gain,total_cover,gain,cover,feature
62.0,840752.5,10701.80078125,13560.5244140625,172.6096954345703,index
8.0,265412.15625,310.32122802734375,33176.51953125,38.79015350341797,Gender
43.0,2859131.25,3170.671630859375,66491.421875,73.7365493774414,FirstVisitAge
2.0,270.31353759765625,49.349937438964844,135.15676879882812,24.674968719482422,CIndU
24.0,683188.75,792.736572265625,28466.197265625,33.03068923950195,Hematocrit_Avg_acute
30.0,204708.65625,1292.9547119140625,6823.6220703125,43.09849166870117,Hematocrit_Max_acute
36.0,19775154.0,5985.96728515625,549309.8125,166.27687072753906,Hematocrit_Min_acute
28.0,1088938.625,1948.7401123046875,38890.6640625,69.59786224365234,Hematocrit_Avg_chronic
21.0,29225.814453125,2894.994140625,1391.7054443359375,137.8568572998047,Hematocrit_Max_chronic
28.0,1077910.875,2180.1806640625,38496.81640625,77.86359405517578,Hematocrit_Min_chronic
65.0,2632084.5,6047.00244140625,40493.609375,93.03080749511719,LymphocytesPercentage_Avg_acute
37.0,732913.875,3828.545166015625,19808.482421875,103.47419738769531,LymphocytesPercentage_Max_acute
29.0,297142.6875,4082.638916015625,10246.2998046875,140.78065490722656,LymphocytesPercentage_Min_acute
45.0,1455041.0,3908.687255859375,32334.244140625,86.8597183227539,LymphocytesPercentage_Avg_chronic
43.0,4158294.25,3760.4033203125,96704.515625,87.45124053955078,LymphocytesPercentage_Max_chronic
32.0,1639734.25,3623.175048828125,51241.6953125,113.2242202758789,LymphocytesPercentage_Min_chronic
31.0,852567.625,4175.357421875,27502.181640625,134.68894958496094,NeutrophilsPercentage_Avg_acute
22.0,46754.734375,3345.519775390625,2125.215087890625,152.06907653808594,NeutrophilsPercentage_Max_acute
24.0,515002.78125,4745.58642578125,21458.44921875,197.73277282714844,NeutrophilsPercentage_Min_acute
19.0,531154.625,1675.0616455078125,27955.505859375,88.16114044189453,NeutrophilsPercentage_Avg_chronic
30.0,1741313.625,2485.046875,58043.7890625,82.83489227294922,NeutrophilsPercentage_Max_chronic
31.0,401567.15625,3545.712890625,12953.779296875,114.37783813476562,NeutrophilsPercentage_Min_chronic
26.0,3712650.5,3202.184814453125,142794.25,123.16095733642578,MonocytesPercentage_Avg_acute
17.0,320564.5625,1806.480712890625,18856.73828125,106.2635726928711,MonocytesPercentage_Max_acute
23.0,2671205.75,2533.40576171875,116139.3828125,110.14807891845703,MonocytesPercentage_Min_acute
28.0,780711.0625,2133.452392578125,27882.537109375,76.1947250366211,MonocytesPercentage_Avg_chronic
22.0,27292.814453125,2451.71044921875,1240.58251953125,111.4413833618164,MonocytesPercentage_Max_chronic
23.0,344395.4375,1555.0140380859375,14973.71484375,67.60930633544922,MonocytesPercentage_Min_chronic
34.0,2661809.5,3159.601806640625,78288.515625,92.9294662475586,MeanCorpuscularHemoglobinConcentration_Avg_acute
31.0,7327383.5,3082.4169921875,236367.203125,99.43280792236328,MeanCorpuscularHemoglobinConcentration_Max_acute
17.0,287191.59375,2667.351806640625,16893.623046875,156.90304565429688,MeanCorpuscularHemoglobinConcentration_Min_acute
20.0,115181.328125,2909.27587890625,5759.06640625,145.4637908935547,MeanCorpuscularHemoglobinConcentration_Avg_chronic
30.0,250806.28125,3792.58251953125,8360.208984375,126.41941833496094,MeanCorpuscularHemoglobinConcentration_Max_chronic
25.0,1154554.5,3512.648193359375,46182.1796875,140.50592041015625,MeanCorpuscularHemoglobinConcentration_Min_chronic
26.0,358285.5625,1182.4765625,13780.2138671875,45.47986602783203,PlateletCount_Avg_acute
25.0,1613382.875,2841.5517578125,64535.31640625,113.66207122802734,PlateletCount_Max_acute
27.0,984992.9375,1842.7689208984375,36481.21875,68.25070190429688,PlateletCount_Min_acute
32.0,1756487.75,5405.74169921875,54890.2421875,168.92942810058594,PlateletCount_Avg_chronic
26.0,1402088.25,3913.50390625,53926.47265625,150.51937866210938,PlateletCount_Max_chronic
22.0,473575.1875,2710.670166015625,21526.14453125,123.2122802734375,PlateletCount_Min_chronic
29.0,12047060.0,7195.2705078125,415415.875,248.11277770996094,WhiteBloodCellCount_Avg_acute
11.0,422054.625,2422.46875,38368.6015625,220.22442626953125,WhiteBloodCellCount_Max_acute
18.0,331565.21875,1318.5185546875,18420.2890625,73.25102996826172,WhiteBloodCellCount_Min_acute
16.0,26662.65234375,4177.45556640625,1666.415771484375,261.0909729003906,WhiteBloodCellCount_Avg_chronic
14.0,180417.5625,2258.8515625,12886.96875,161.34654235839844,WhiteBloodCellCount_Max_chronic
11.0,91413.3984375,2035.22265625,8310.30859375,185.02024841308594,WhiteBloodCellCount_Min_chronic
20.0,427308.96875,991.3541870117188,21365.44921875,49.567710876464844,MeanCorpuscularHemoglobin_Avg_acute
16.0,146229.765625,851.8103637695312,9139.3603515625,53.2381477355957,MeanCorpuscularHemoglobin_Max_acute
23.0,926662.5625,2027.9854736328125,40289.67578125,88.17327880859375,MeanCorpuscularHemoglobin_Min_acute
44.0,837000.8125,5310.84716796875,19022.74609375,120.7010726928711,MeanCorpuscularHemoglobin_Avg_chronic
24.0,1559417.25,4222.9560546875,64975.71875,175.9564971923828,MeanCorpuscularHemoglobin_Max_chronic
19.0,280703.0,2082.341552734375,14773.841796875,109.596923828125,MeanCorpuscularHemoglobin_Min_chronic
29.0,717750.4375,4272.7939453125,24750.015625,147.3377227783203,MeanCorpuscularVolume_Avg_acute
33.0,6456311.0,7026.662109375,195645.78125,212.9291534423828,MeanCorpuscularVolume_Max_acute
17.0,1196250.5,3586.233154296875,70367.6796875,210.95489501953125,MeanCorpuscularVolume_Min_acute
26.0,1619018.5,2484.783935546875,62269.94140625,95.56861114501953,MeanCorpuscularVolume_Avg_chronic
28.0,488949.40625,2173.753662109375,17462.478515625,77.6340560913086,MeanCorpuscularVolume_Max_chronic
17.0,5480026.5,2741.83154296875,322354.5,161.28421020507812,MeanCorpuscularVolume_Min_chronic
7.0,315207.75,208.6767120361328,45029.6796875,29.810958862304688,RedBloodCellCount_Avg_acute
6.0,32614.056640625,354.78997802734375,5435.67626953125,59.13166427612305,RedBloodCellCount_Max_acute
14.0,3340003.5,1069.911865234375,238571.671875,76.42227935791016,RedBloodCellCount_Min_acute
12.0,95469.46875,2012.5482177734375,7955.7890625,167.7123565673828,RedBloodCellCount_Avg_chronic
10.0,3524.58349609375,695.1822509765625,352.4583435058594,69.51822662353516,RedBloodCellCount_Max_chronic
8.0,22442.603515625,1879.5205078125,2805.325439453125,234.9400634765625,RedBloodCellCount_Min_chronic
16.0,734264.5625,2507.02685546875,45891.53515625,156.68917846679688,Hemoglobin_Avg_acute
13.0,1040614.4375,1217.07177734375,80047.265625,93.62090301513672,Hemoglobin_Max_acute
19.0,2846702.0,3602.106689453125,149826.421875,189.58456420898438,Hemoglobin_Min_acute
22.0,540775.5625,2589.49609375,24580.70703125,117.7043685913086,Hemoglobin_Avg_chronic
5.0,66064.3828125,611.6566162109375,13212.876953125,122.3313217163086,Hemoglobin_Max_chronic
9.0,137221.171875,984.9706420898438,15246.796875,109.4411849975586,Hemoglobin_Min_chronic
33.0,2054706.75,5022.10009765625,62263.83984375,152.18484497070312,EosinophilsPercentage_Avg_acute
19.0,104351.7734375,2619.294677734375,5492.19873046875,137.8576202392578,EosinophilsPercentage_Max_acute
